"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"54012",113548,"col","Savina",55.599998,71.199997,"Upper Butakova River, Outcrop 19744, Novaya Zemlya",NA,"",1,"Roadian","",272.3,268.8,29169,"gp_mid",35.36,40.49,"302",1,270.55,"roadian"
"54013",113549,"col","Savina",55.599998,71.199997,"Upper Butakova River, Outcrop 19746-18, Novaya Zemlya",NA,"",2,"Roadian","",272.3,268.8,29169,"gp_mid",35.36,40.49,"302",1,270.55,"roadian"
"54014",113550,"col","Savina",55.599998,71.199997,"Upper Butakova River, Outcrop 19746-4, Novaya Zemlya",NA,"",1,"Roadian","",272.3,268.8,29169,"gp_mid",35.36,40.49,"302",1,270.55,"roadian"
"54015",113551,"col","Savina",55.599998,71.199997,"Upper Butakova River, Outcrop 19746-7, Novaya Zemlya",NA,"",4,"Roadian","",272.3,268.8,29169,"gp_mid",35.36,40.49,"302",1,270.55,"roadian"
"54016",113552,"col","Gerkinskaya",55.599998,71.199997,"Upper Butakova River, Outcrop 19751, Novaya Zemlya",NA,"",3,"Roadian","",272.3,268.8,29169,"gp_mid",35.36,40.49,"302",1,270.55,"roadian"
"54017",113553,"col","Gerkinskaya",55.599998,71.199997,"Upper Butakova River, Outcrop 19751-5, Novaya Zemlya",NA,"",2,"Roadian","",272.3,268.8,29169,"gp_mid",35.36,40.49,"302",1,270.55,"roadian"
"54018",113554,"col","Savina",55.599998,71.199997,"Upper Butakova River, Outcrop 20600-1, Novaya Zemlya",NA,"",3,"Roadian","",272.3,268.8,29169,"gp_mid",35.36,40.49,"302",1,270.55,"roadian"
"54059",113602,"col","Kazan",49.110001,57.98,"Gremetska Creek, Between Bragino and Den'gino Villages",NA,"",13,"Roadian","",272.3,268.8,33613,"gp_mid",43.84,28.92,"302",1,270.55,"roadian"
"54060",113603,"col","Kazan",49.001999,57.5,"Nemda River, Gremechka creek, ravine between Minino and Pikhtyata Villages",NA,"",18,"Roadian","",272.3,268.8,46650,"gp_mid",44.12,28.5,"302",1,270.55,"roadian"
"54061",113604,"col","Kazan",45.650002,67.699997,"Nadtey River, Komi Region",NA,"",3,"Roadian","",272.3,268.8,33613,"gp_mid",35.24,35.56,"302",1,270.55,"roadian"
"54062",113605,"col","Kazan",48.904999,57.417999,"Nemda River, Between Kameni and Tyapchichi Villages",NA,"",22,"Roadian","",272.3,268.8,46650,"gp_mid",44.13,28.41,"302",1,270.55,"roadian"
"54063",113606,"col","Kazan",49.129002,57.599998,"Petropavlovskoye, Vyatka River, Kirov Region",NA,"",24,"Roadian","",272.3,268.8,33613,"gp_mid",44.12,28.63,"302",1,270.55,"roadian"
"54064",113607,"col","Kazan",43.98,64.550003,"Pinega River, Archangel Region",NA,"",7,"Roadian","",272.3,268.8,33613,"gp_mid",36.93,32.66,"302",1,270.55,"roadian"
"54065",113608,"col","Kazan",49.330002,64.669998,"Shegmas River, Western Timan",NA,"",9,"Roadian","",272.3,268.8,33613,"gp_mid",38.99,34.18,"302",1,270.55,"roadian"
"54066",113609,"col","Kazan",51.279999,56.240002,"Sosnoviy Mis Village, Vyatka River, Kirov Region",NA,"",12,"Roadian","",272.3,268.8,33613,"gp_mid",46.12,28.28,"302",1,270.55,"roadian"
"54071",113615,"col","Kazan",43.98,64.550003,"Ezhuga River, near Bereznik Village",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",36.93,32.66,"302",1,270.55,"roadian"
"54074",113619,"col","Kazan",49.02,57.59,"Grekhovo Village, near Samodelkino Village",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",44.07,28.58,"302",1,270.55,"roadian"
"54081",113627,"col","Kazan",51.549999,55.610001,"Kama River, Grokhani Village, Tatarstan",NA,"",5,"Roadian","",272.3,268.8,27323,"gp_mid",46.7,27.88,"302",1,270.55,"roadian"
"54082",113628,"col","Kazan",51.540001,56.605,"Kama River, Right Bank at Sokolka Village",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",45.99,28.65,"302",1,270.55,"roadian"
"54083",113629,"col","Kazan",48.904999,57.417999,"Kamen' Village, Nemda River, Kirov Region",NA,"",13,"Roadian","",272.3,268.8,27323,"gp_mid",44.13,28.41,"302",1,270.55,"roadian"
"54084",113630,"col","Kazan",48.904999,57.417999,"Kameni Village, Vyatka River, Kirov Region",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",44.13,28.41,"302",1,270.55,"roadian"
"54085",113631,"col","Kazan",46.400002,67.82,"Kanin Peninsula, Upper Deposits",NA,"",3,"Roadian","",272.3,268.8,27323,"gp_mid",35.41,35.83,"302",1,270.55,"roadian"
"54104",113653,"col","Kazan",49.220001,55.869999,"Kinderi Town Quarry, Volga River",NA,"",5,"Roadian","",272.3,268.8,27323,"gp_mid",45.35,27.28,"302",1,270.55,"roadian"
"54105",113654,"col","Kazan",49.165001,57.200001,"Below Koshkino Village, Kirov Region",NA,"",7,"Roadian","",272.3,268.8,46653,"gp_mid",44.41,28.32,"302",1,270.55,"roadian"
"54106",113655,"col","Kazan",49.09,55.365002,"Krasnovidovo Village, Tatarstan",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",45.62,26.83,"302",1,270.55,"roadian"
"54107",113656,"col","Kazan",49.080002,57.470001,"Above Kremeshka Village, Kirov Region",NA,"",18,"Roadian","",272.3,268.8,46653,"gp_mid",44.18,28.51,"302",1,270.55,"roadian"
"54108",113657,"col","Kazan",43.48,66.050003,"Kuloy River, Arkhangel Region",NA,"",20,"Roadian","",272.3,268.8,27323,"gp_mid",35.66,33.73,"302",1,270.55,"roadian"
"54109",113658,"col","Kazan",43.48,66.050003,"Kuloy River, Lower Reaches, Arkhangel Region",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",35.66,33.73,"302",1,270.55,"roadian"
"54110",113659,"col","Kazan",44,64.5,"Kurchi Village, Pinega River",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",36.98,32.62,"302",1,270.55,"roadian"
"54111",113660,"col","Kazan",42.220001,64.150002,"Kurga Brook, towards Gorodeshnik Brook",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",36.48,31.89,"302",1,270.55,"roadian"
"54115",113664,"col","Kazan",49.27,57.509998,"Lyskovo Village, Vyatka River, Kirov Region",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",44.25,28.6,"302",1,270.55,"roadian"
"54155",113714,"col","Kazan",48.825001,57.349998,"Left bank of Malyy Shishur",NA,"",8,"Roadian","",272.3,268.8,46653,"gp_mid",44.14,28.33,"302",1,270.55,"roadian"
"54159",113718,"col","Kazan",44,66,"Mezen' River, Arkhangel Region",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",35.9,33.82,"302",1,270.55,"roadian"
"54161",113720,"col","Kazan",61.5,63.299999,"Nil'dzin Well, Komi Region",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",44.85,36.93,"302",1,270.55,"roadian"
"54162",113721,"col","Kazan",44.25,64.400002,"Novinka-Sloboda Village, Pinega River",NA,"",13,"Roadian","",272.3,268.8,27323,"gp_mid",37.15,32.61,"302",1,270.55,"roadian"
"54163",113722,"col","Kazan",48.735001,57.001999,"Novyy Tor'yal Quarry, Shukshan River, Mariy Region",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",44.34,28.02,"302",1,270.55,"roadian"
"54164",113723,"col","Kazan",48.549999,61.75,"Nyanda Settlement, Komi ASSR",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",40.88,31.71,"302",1,270.55,"roadian"
"54169",113728,"col","Kazan",50.014999,57.115002,"Petrovskogo Village, Kirov Region",NA,"",3,"Roadian","",272.3,268.8,27323,"gp_mid",44.88,28.53,"302",1,270.55,"roadian"
"54170",113729,"col","Kazan",43.599998,65.805,"Pimanchi Village, Archangel Region",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",35.88,33.57,"302",1,270.55,"roadian"
"54171",113730,"col","Kazan",43.98,64.550003,"Pinega River, between Bereznik Village and Ust'-Ezhuga River",NA,"",3,"Roadian","",272.3,268.8,27323,"gp_mid",36.93,32.66,"302",1,270.55,"roadian"
"54175",113734,"col","Kazan",48.610001,62.02,"Sharovitsy, Arkhangel Region",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",40.71,31.94,"302",1,270.55,"roadian"
"54176",113735,"col","Kazan",44.25,64.279999,"Sheymogory Village, Pinega River",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",37.24,32.51,"302",1,270.55,"roadian"
"54179",113738,"col","Kazan",51.049999,56.32,"Sludka Village, Kirov Region",NA,"",3,"Roadian","",272.3,268.8,27323,"gp_mid",45.95,28.26,"302",1,270.55,"roadian"
"54180",113739,"col","Kazan",43.285,66.080002,"Kuloy River, below mouth of Soyana River, Northern Russian Platform",NA,"",6,"Roadian","",272.3,268.8,27323,"gp_mid",35.56,33.71,"302",1,270.55,"roadian"
"54184",113743,"col","Kazan",49.16,57.669998,"Mouth of Suvod River, Kirov Region",NA,"",15,"Roadian","",272.3,268.8,46653,"gp_mid",44.08,28.69,"302",1,270.55,"roadian"
"54185",113744,"col","Kazan",49,57.599998,"Svetlaya Village, Vyatka River, Kirov Region",NA,"",5,"Roadian","",272.3,268.8,27323,"gp_mid",44.05,28.58,"302",1,270.55,"roadian"
"54186",113745,"col","Kazan",51.549999,55.610001,"Svinogor'ye Village, on Kama River at Vyatka River",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",46.7,27.88,"302",1,270.55,"roadian"
"54187",113746,"col","Kazan",52.319,55.715,"Tarlovka, near Sokolki Quay",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",47.01,28.23,"302",1,270.55,"roadian"
"54189",113748,"col","Kazan",43.98,64.550003,"Tenesskoi Ezhuga River, Pinega River",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",36.93,32.66,"302",1,270.55,"roadian"
"54207",113798,"col","Kazan",53.338001,55.891998,"Tikhiy Gory, Kama River, Tatarstan",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",47.39,28.73,"302",1,270.55,"roadian"
"54208",113799,"col","Kazan",48.099998,57.424999,"Tokarevo Village, toward Mansurovo Village",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",43.74,28.15,"302",1,270.55,"roadian"
"54210",113801,"col","Kazan",50.014999,57.115002,"Urzhum Village, Kirov Region",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",44.88,28.53,"302",1,270.55,"roadian"
"54211",113802,"col","Kazan",45.5,65.5,"Vaenige River, at Shubuni Village",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",36.85,33.8,"302",1,270.55,"roadian"
"54215",113806,"col","Kazan",51.150002,63.099998,"Vym' River, Opposite mouth of Koin River, Komi Region",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",40.95,33.52,"302",1,270.55,"roadian"
"54216",113807,"col","Kazan",51.150002,63.099998,"Vimi River, Tributary of Vychegda River",NA,"",5,"Roadian","",272.3,268.8,27323,"gp_mid",40.95,33.52,"302",1,270.55,"roadian"
"54217",113808,"col","Kazan",49.080002,56.665001,"Vizimbarki Village Quarry, River Chuksha",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",44.74,27.87,"302",1,270.55,"roadian"
"54218",113809,"col","Kazan",49.080002,56.665001,"Quarry Below Kam-Gora Village on Vizimbarka",NA,"",2,"Roadian","",272.3,268.8,46653,"gp_mid",44.74,27.87,"302",1,270.55,"roadian"
"54219",113810,"col","Kazan",49.487999,53.417999,"Volga River, quarry on right bank at Naberezhnye Morkvashi",NA,"",4,"Roadian","",272.3,268.8,27323,"gp_mid",47.13,25.41,"302",1,270.55,"roadian"
"54220",113811,"col","Kazan",49.490002,53.419998,"Volga River, Right Bank at Pustye Morkvashi",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",47.13,25.41,"302",1,270.55,"roadian"
"54221",113812,"col","Kazan",49.5,56.700001,"Vonizhi River, Left Bank 1 km below Miziner Village, Marii Region",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",44.92,28.03,"302",1,270.55,"roadian"
"54222",113813,"col","Kazan",49.5,56.700001,"Vonizhi River, Puler Lake, 250 m above Kozhloer Village",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",44.92,28.03,"302",1,270.55,"roadian"
"54223",113814,"col","Kazan",49.130001,57.599998,"Vyatka River, 10-15 km below Atary",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",44.12,28.63,"302",1,270.55,"roadian"
"54224",113815,"col","Kazan",49.047001,57.610001,"Vyatka River, at Gorodishche Mountain opposite Pizhma River",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",44.07,28.61,"302",1,270.55,"roadian"
"54225",113816,"col","Kazan",49.330002,57.470001,"Vyatka River, Between Bikovo and Shestunino Village",NA,"",7,"Roadian","",272.3,268.8,27323,"gp_mid",44.3,28.59,"302",1,270.55,"roadian"
"54226",113817,"col","Kazan",49.345001,57.459999,"Vyatka River, Ravine between Vilki and Shestunino Villages",NA,"",10,"Roadian","",272.3,268.8,27323,"gp_mid",44.32,28.59,"302",1,270.55,"roadian"
"54227",113818,"col","Kazan",48.665001,56.34,"Yurdur Lake, Quarry NE of Yurdur Town",NA,"",4,"Roadian","",272.3,268.8,27323,"gp_mid",44.75,27.47,"302",1,270.55,"roadian"
"54228",113819,"col","Kazan",49,57.599998,"Zhavoronkovo Farm, Vyakta River, Kirov Region",NA,"",2,"Roadian","",272.3,268.8,27323,"gp_mid",44.05,28.58,"302",1,270.55,"roadian"
"54229",113820,"col","Kazan",48.950001,57.599998,"Zhernovogor'ye, Kirov Region",NA,"",3,"Roadian","",272.3,268.8,27323,"gp_mid",44.03,28.57,"302",1,270.55,"roadian"
"54277",113873,"col","Kanokura",141.529999,38.986,"Shigeji-zawa IGPS Mi117, Kami-yasse, Kesennuma City",NA,"",3,"Roadian","",272.3,268.8,33618,"gp_mid",138.56,10.26,"610",1,270.55,"roadian"
"54278",113874,"col","Kanokura",141.567001,38.983002,"Toyazawa, IGPS Mi116, Kamioshishiori, Kesennuma City",NA,"",3,"Roadian","",272.3,268.8,33618,"gp_mid",138.58,10.25,"610",1,270.55,"roadian"
"54279",113875,"col","Kanokura",141.5,39.134998,"Kanokura-zawa, IGPS It042, Sumita-cho, Iwate Prefecture",NA,"",1,"Roadian","",272.3,268.8,33618,"gp_mid",138.59,10.41,"610",1,270.55,"roadian"
"54280",113876,"col","Kanokura",141.526993,38.998501,"Imo, IGPS It043, Yahagi, Rikuzentakata City, Iwate Prefecture",NA,"",1,"Roadian","",272.3,268.8,33618,"gp_mid",138.56,10.28,"610",1,270.55,"roadian"
"54295",114089,"col","Kanokura",141.526993,38.998501,"Imo, Yahagi, Rikuzentakata City, Iwate Prefecture, Nakamura loc",NA,"",22,"Roadian","",272.3,268.8,31786,"gp_mid",138.56,10.28,"610",1,270.55,"roadian"
"54302",113900,"col","Kazan",49.299999,64.050003,"Elva River, Vym River Basin, Northern Russian Platform",NA,"",7,"Roadian","",272.3,268.8,27341,"gp_mid",39.46,33.7,"302",1,270.55,"roadian"
"54348",113946,"col","Kazan",48.25,66.5,"Pesha River, northern Russian Platform",NA,"",7,"Roadian","",272.3,268.8,27341,"gp_mid",37.13,35.29,"302",1,270.55,"roadian"
"54349",113947,"col","Kazan",43.285,66.080002,"Soyana River, right tributary of Kuloy River, Northern Russian Platform",NA,"",3,"Roadian","",272.3,268.8,27341,"gp_mid",35.56,33.71,"302",1,270.55,"roadian"
"54356",113954,"col","Kazan",54,62,"Seregovo Village, Well SD-1, 484-491 m, Komi ASSR",NA,"",2,"Roadian","",272.3,268.8,27341,"gp_mid",43.01,33.57,"302",1,270.55,"roadian"
"54391",113997,"col","Kazan",46.400002,67.82,"Kanin Peninsula, uppermost marine Permian",NA,"",1,"Roadian","",272.3,268.8,27341,"gp_mid",35.41,35.83,"302",1,270.55,"roadian"
"54392",113999,"col","Syuren",128.199997,69.75,"Sakhandzha River, Orulgan Mountains",NA,"",1,"Roadian","",272.3,268.8,27341,"gp_mid",46.65,59.76,"401",1,270.55,"roadian"
"54442",114064,"col","Omolon",155.75,65.300003,"Praviy Tokur-Yuryakh River, Omolon Massif",NA,"",1,"Roadian","",272.3,268.8,27341,"gp_mid",14.12,76.27,"405",1,270.55,"roadian"
"54449",114071,"col","Delendzha",131.889999,65.760002,"Kentegeley River, Otto-Sala Basin, Western Verkhoyan",NA,"",1,"Roadian","",272.3,268.8,27341,"gp_mid",52.08,63.1,"401",1,270.55,"roadian"
"54450",114072,"col","Delendzha",129.839996,70.625,"Srednyaya Khadyryniya River, upper Permian, Northern Verkhoyan",NA,"",1,"Roadian","",272.3,268.8,27341,"gp_mid",44.6,59.71,"401",1,270.55,"roadian"
"54466",114093,"col","Kanokura",141.526993,38.998501,"Imo, Yahagi, Rikuzentakata City, Iwate Prefecture, 1968 loc",NA,"",2,"Roadian","",272.3,268.8,31787,"gp_mid",138.56,10.28,"610",1,270.55,"roadian"
"54469",114099,"col","Kanokura",141.600006,38.830002,"Kesennuma, Miyagi Prefecture",NA,"",1,"Roadian","",272.3,268.8,33622,"gp_mid",138.54,10.1,"610",1,270.55,"roadian"
"54502",114139,"col","Kazan",51.150002,63.099998,"Vym' River, 10 km from Ust-Koin, Northern Russian Platform",NA,"",1,"Roadian","",272.3,268.8,27341,"gp_mid",40.95,33.52,"302",1,270.55,"roadian"
"54537",114181,"col","Omolon",155.75,65.25,"Tokur-Yuryakh - Supri Watershed, Omolon Massif",NA,"",1,"Roadian","",272.3,268.8,27341,"gp_mid",14.32,76.29,"405",1,270.55,"roadian"
"54538",114182,"col","Fedorovskiy",161.75,63.25,"Pareni River Basin, Upper Fedorovskiy Svita, Omolon Massif",NA,"",1,"Roadian","",272.3,268.8,27341,"gp_mid",19.98,79.35,"405",1,270.55,"roadian"
"54553",114210,"col","Omolon",167,67.300003,"Imlyaki River, inflow Omolon River, Omolon Massif",NA,"",4,"Roadian","",272.3,268.8,27341,"gp_mid",-4.89,79.17,"405",1,270.55,"roadian"
"54555",114212,"col","Delendzha",129.25,66.5,"Bytantay River, lower Delendzhin Gorizont, Western Verkhoyan",NA,"",1,"Roadian","",272.3,268.8,27341,"gp_mid",51.9,61.8,"401",1,270.55,"roadian"
"54562",114219,"col","Gerkinskaya",55.849998,71.470001,"Gerke Creek, Cape Rudneva, Novaya Zemlya",NA,"",1,"Roadian","",272.3,268.8,27341,"gp_mid",35.17,40.73,"302",1,270.55,"roadian"
"54702",114384,"col","Delendzha",138,62,"Tonado River, Pur River Basin, Southern Verkhoyan",NA,"",2,"Roadian","",272.3,268.8,27341,"gp_mid",56.1,67.4,"401",1,270.55,"roadian"
"54770",114479,"col","Kanokura",141.513504,38.995998,"Kamiyasse, Niitsuki-cho, Kesennuma City, Miyagi Prefecture",NA,"",2,"Roadian","",272.3,268.8,31788,"gp_mid",138.55,10.28,"610",1,270.55,"roadian"
"54771",114480,"col","Kanokura",141.531494,39.082001,"Kozubo-sawa, Yokota-cho, Rikuzentakada City",NA,"",1,"Roadian","",272.3,268.8,31788,"gp_mid",138.6,10.35,"610",1,270.55,"roadian"
"54773",114482,"col","Kanokura",141.542999,38.919998,"Matsukawa, Kesennuma City, Miyagi Prefecture",NA,"",1,"Roadian","",272.3,268.8,31789,"gp_mid",138.54,10.2,"610",1,270.55,"roadian"
"54774",114483,"col","Sisophon",103,13.55,"Phnom Svai, Sisophon A, Battambang region",NA,"",1,"Roadian","",272.3,268.8,31789,"gp_mid",124.2,-27.23,"615",1,270.55,"roadian"
"54778",114487,"col","",102.150002,19.85,"Luang Prabang",NA,"",1,"Roadian","",272.3,268.8,31789,"gp_mid",117.97,-24.25,"615",1,270.55,"roadian"
"54829",114538,"col","Kanokura",141.565002,38.924999,"Nabekoshi-yama, Kesennuma City",NA,"",1,"Roadian","",272.3,268.8,27485,"gp_mid",138.56,10.2,"610",1,270.55,"roadian"
"55492",115642,"col","Assistance",-95.360001,76.959999,"GSC C-1931, Lyall River, Grinnell Peninsula, Devon Island",NA,"",1,"Roadian","",272.3,268.8,29760,"gp_mid",2.76,38.82,"106",1,270.55,"roadian"
"55493",115643,"col","Assistance",-95.389999,76.970001,"GSC C481, Lyall River, Grinnell Peninsula, Devon Island",NA,"",2,"Roadian","",272.3,268.8,29760,"gp_mid",2.77,38.83,"106",1,270.55,"roadian"
"55494",115644,"col","Assistance",-95.360001,76.985001,"GSC C482, Lyall River, Grinnell Peninsula, Devon Island",NA,"",3,"Roadian","",272.3,268.8,29760,"gp_mid",2.79,38.84,"106",1,270.55,"roadian"
"55502",115715,"col","",-136.156113,67.974442,"GSC 53876, Section 116P-1, Scho Creek",NA,"",6,"Roadian","",272.3,268.8,29167,"gp_mid",-19.16,44.59,"101",1,270.55,"roadian"
"55507",115733,"col","Sadlerochit",-148.125,68.949997,"USGS 15811, Sagavanirtok River",NA,"",1,"Roadian","",272.3,268.8,29167,"gp_mid",-13.63,49.45,"103",1,270.55,"roadian"
"55508",115734,"col","Sadlerochit",-148.28334,68.808334,"USGS 15812, Sagavanirtok River",NA,"",1,"Roadian","",272.3,268.8,29167,"gp_mid",-13.66,49.6,"103",1,270.55,"roadian"
"55515",115753,"col","Assistance",-81,80.324997,"GSC C-39374, Hamilton Peninsula, Ellesmere Island",NA,"",1,"Roadian","",272.3,268.8,31792,"gp_mid",8.37,39.09,"106",1,270.55,"roadian"
"55516",115754,"col","Assistance",-81.741669,80.041664,"GSC C-37487, Hamilton Peninsula, Ellesmere Island",NA,"",1,"Roadian","",272.3,268.8,31792,"gp_mid",8.01,38.96,"106",1,270.55,"roadian"
"55518",115763,"col","Van Hauen",-85.666664,80.724998,"GSC C-39375, Blue Mountains, Ellesmere Island",NA,"",2,"Roadian","",272.3,268.8,31792,"gp_mid",8,39.91,"106",1,270.55,"roadian"
"55530",115797,"col","Kaibab",-111.472,35.716,"AMNH1071, Rimmy Jim Tank",NA,"",1,"Roadian","",272.3,268.8,11482,"gp_mid",-34.78,12.11,"101",1,270.55,"roadian"
"55536",115877,"col","Word",-103.232002,30.364,"Hess Ranch (1.5 miles N55W)",NA,"",4,"Roadian","",272.3,268.8,25634,"gp_mid",-31.9,3.86,"101",1,270.55,"roadian"
"55545",115886,"col","Kaibab",-111.285004,35.16,"Padre Canyon highway",NA,"",2,"Roadian","",272.3,268.8,25634,"gp_mid",-34.98,11.57,"101",1,270.55,"roadian"
"55634",116013,"col","Mizuyagadani",137.514999,36.220001,"Ichinotani Valley, Fukuji Area, Gifu Prefecture",NA,"",1,"Roadian","",272.3,268.8,33636,"gp_mid",134.45,9.08,"610",1,270.55,"roadian"
"55643",116057,"col","",69.239998,33.828335,"Kotal-e-Tera, Altimur Pass, 13 km East, Paktia Province",NA,"",2,"Roadian","",272.3,268.8,33639,"gp_mid",53.47,-46.13,"506",1,270.55,"roadian"
"55644",116058,"col","",69.462502,34.072224,"Sra Qala, Qasim Khel, Paktia Province",NA,"",1,"Roadian","",272.3,268.8,33639,"gp_mid",53.9,-46.19,"506",1,270.55,"roadian"
"55645",116059,"col","",69.136665,33.781944,"Kotal-e-Tera, Altimur Pass, Roadcut, Paktia Province",NA,"",2,"Roadian","",272.3,268.8,33639,"gp_mid",53.35,-46.07,"506",1,270.55,"roadian"
"55649",116063,"col","Akasaka",136.578003,35.396,"Kasumi Quarry, Kinshozan, Akasaka, Gifu Prefecture",NA,"",1,"Roadian","",272.3,268.8,33640,"gp_mid",133.4,8.67,"610",1,270.55,"roadian"
"55650",116064,"col","Savinskaya",55.700001,71.550003,"Savina River, Savinskaya Formation, Novaya Zemlya",NA,"",1,"Roadian","",272.3,268.8,29972,"gp_mid",35.05,40.75,"302",1,270.55,"roadian"
"55660",116127,"col","Iva-Gora Beds",43.669998,65.550003,"Soyana ( VSEGEI collection)",NA,"",1,"Roadian","",272.3,268.8,37431,"gp_mid",36.09,33.38,"302",1,270.55,"roadian"
"55790",116386,"col","Nam Duk",101.522781,16.760555,"Lom Sak, Locality SUTS, Nam Duk Basin",NA,"",2,"Roadian","",272.3,268.8,29355,"gp_mid",120.33,-26.57,"615",1,270.55,"roadian"
"55797",116416,"col","Antiinsky",116.5,50.950001,"Syraya Antiya River, Transbaikal",NA,"",5,"Roadian","",272.3,268.8,31797,"gp_mid",84.8,57.81,"401",1,270.55,"roadian"
"55819",116456,"col","Baitugan",53.338001,55.891998,"Tikhie Gory (PIN collection 2065)",NA,"",36,"Roadian","",272.3,268.8,37449,"gp_mid",47.39,28.73,"302",1,270.55,"roadian"
"55829",116517,"col","Malbina",147.190002,-42.754002,"H34, Mount Nassau, Rathbone's Quarry",NA,"",1,"Roadian","",272.3,268.8,18569,"gp_mid",-177.17,-80.57,"801",1,270.55,"roadian"
