"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"93448",180436,"col","Astoria",-123.834999,46.189999,"Between First and Thirteenth streets, Astoria",NA,"",1,"Burdigalian","",20.44,15.97,54367,"gp_mid",-114.65,49.92,"129",1,18.205,"burdigalian"
"93449",180437,"col","Astoria",-123.834999,46.189999,"Astoria (Condon Museum collection)",NA,"",1,"Burdigalian","",20.44,15.97,54367,"gp_mid",-114.65,49.92,"129",1,18.205,"burdigalian"
"93450",180438,"col","Olcese",-118.862999,35.507999,"LSJU loc. 328, Coffee Canyon",NA,"",1,"Burdigalian","",20.44,15.97,54367,"gp_mid",-109.75,39.15,"130",1,18.205,"burdigalian"
"93459",180447,"col","Astoria",-123.819,46.187,"Bluffs between 20th and 21st street, Astoria",NA,"",1,"Burdigalian","",20.44,15.97,10616,"gp_mid",-114.64,49.92,"129",1,18.205,"burdigalian"
"93460",180448,"col","Astoria",-123.834999,46.189999,"Astoria (Townsend collection)",NA,"",1,"Burdigalian","",20.44,15.97,10616,"gp_mid",-114.65,49.92,"129",1,18.205,"burdigalian"
"93461",180449,"col","Astoria",-123.919998,45.490002,"USGS Cenozoic 2741, Tillamook Bay",NA,"",1,"Burdigalian","",20.44,15.97,10616,"gp_mid",-114.77,49.22,"129",1,18.205,"burdigalian"
"93462",180452,"col","Astoria",-123.834999,46.189999,"Astoria (Dana collection)",NA,"",1,"Burdigalian","",20.44,15.97,10616,"gp_mid",-114.65,49.92,"129",1,18.205,"burdigalian"
"93463",180450,"col","Astoria",-123.889999,45.471001,"USGS Cenozoic 15460, Tillamook Bay",NA,"",1,"Burdigalian","",20.44,15.97,10616,"gp_mid",-114.74,49.2,"129",1,18.205,"burdigalian"
"93464",180451,"col","Astoria",-124.060997,44.671001,"USGS Cenozoic 18905, Yaquina Head",NA,"",1,"Burdigalian","",20.44,15.97,10616,"gp_mid",-114.95,48.4,"129",1,18.205,"burdigalian"
"93702",181413,"col","Cantaure",-70.011322,11.93005,"El Yacural 2",NA,"",1,"Burdigalian","",20.44,15.97,60350,"gp_mid",-64.4,12.53,"203",1,18.205,"burdigalian"
"94055",182601,"col","Grimmelfingen",10.266667,48.450001,"Günzburg locality",NA,"",5,"Burdigalian","",20.44,15.97,60773,"gp_mid",12.62,45.03,"305",1,18.205,"burdigalian"
"94056",182602,"col","Grimmelfingen",10.716667,48.599998,"Buttenwiesen, OBM, Grimmelfingen Fm",NA,"",12,"Burdigalian","",20.44,15.97,60773,"gp_mid",13.05,45.17,"305",1,18.205,"burdigalian"
"94057",182603,"col","Grimmelfingen",10.483333,48.566666,"Dillingen, OBM, Grimmelfingen Fm",NA,"",1,"Burdigalian","",20.44,15.97,60773,"gp_mid",12.83,45.15,"305",1,18.205,"burdigalian"
"94058",182604,"col","Kirchberg",10.483333,48.566666,"Dillingen, OBM, Kirchberg Fm",NA,"",4,"Burdigalian","",20.44,15.97,60773,"gp_mid",12.83,45.15,"305",1,18.205,"burdigalian"
"94059",182605,"col","Kirchberg",10.35,48.466667,"Offingen, OBM, Kirchberg Fm",NA,"",14,"Burdigalian","",20.44,15.97,60773,"gp_mid",12.7,45.05,"305",1,18.205,"burdigalian"
"94210",182876,"col","Grimmelfingen",10.35,48.466667,"Offingen, OBM, Grimmelfingen Fm",NA,"",2,"Burdigalian","",20.44,15.97,60773,"gp_mid",12.7,45.05,"305",1,18.205,"burdigalian"
"94211",182879,"col","",10.483333,48.566666,"Dillingen, OSM",NA,"",3,"Burdigalian","",20.44,15.97,60773,"gp_mid",12.83,45.15,"305",1,18.205,"burdigalian"
"94992",184756,"col","",-2.741389,40.085835,"La Retama",NA,"",1,"Orleanian","",20,15.97,35910,"gp_mid",-0.24,37.12,"304",1,17.985,"burdigalian"
"95723",185973,"col","Astoria",-124.062599,44.641701,"Nye Beach",NA,"",1,"Burdigalian","",20.44,15.97,62386,"gp_mid",-114.95,48.38,"129",1,18.205,"burdigalian"
"95755",186096,"col","Lacui",-74.123001,-42.689999,"Cucao, Chiloe Island (Feldmann locality)",NA,"",1,"Burdigalian","",20.44,15.97,14404,"gp_mid",-70.93,-41.89,"291",1,18.205,"burdigalian"
"95798",186455,"col","",39.396389,44.797222,"Voskovaya Mount",NA,"",0,"Burdigalian","",20.44,15.97,59519,"gp_mid",39.86,41.03,"302",1,18.205,"burdigalian"
"95799",186456,"col","Sakaraul Horizon",39.808887,44.375557,"Shirvanskaya",NA,"",1,"Burdigalian","",20.44,15.97,59519,"gp_mid",40.25,40.61,"302",1,18.205,"burdigalian"
"95801",186458,"col","",41.231388,44.014999,"Urup River",NA,"",3,"Burdigalian","",20.44,15.97,59519,"gp_mid",41.59,40.26,"302",1,18.205,"burdigalian"
"95802",186459,"col","",44.093613,43.419445,"Chyornaya River",NA,"",0,"Burdigalian","",20.44,15.97,59519,"gp_mid",44.3,39.68,"402",1,18.205,"burdigalian"
"95803",186460,"col","",48.132294,42.286415,"Ullu-Chai",NA,"",0,"Burdigalian","",20.44,15.97,59519,"gp_mid",48.14,38.59,"402",1,18.205,"burdigalian"
"96006",186821,"col","Sentolo",110.160004,-7.76,"N4, Klampis Village",NA,"",3,"Burdigalian","",20.44,15.97,62649,"gp_mid",116.27,-8.84,"620",1,18.205,"burdigalian"
"96314",187477,"col","El Chacay",-71.900002,-47.52,"Lake Pueyrredon",NA,"",1,"Burdigalian","",20.44,15.97,39270,"gp_mid",-69.1,-46.8,"291",1,18.205,"burdigalian"
"96610",188749,"col","Chilcatay",-75.648331,-14.650833,"Roca Negra",NA,"",1,"Burdigalian","",20.44,15.97,63363,"gp_mid",-71.05,-13.82,"201",1,18.205,"burdigalian"
"96669",188985,"col","",13.336111,48.521667,"Gurlarn",NA,"",84,"Burdigalian","",20.44,15.97,63470,"gp_mid",15.5,45.03,"305",1,18.205,"burdigalian"
"96881",189440,"col","Castillo",-70.050003,10.366667,"Cerro Zamuro",NA,"",6,"Burdigalian","",20.44,15.97,63644,"gp_mid",-64.5,10.96,"203",1,18.205,"burdigalian"
"97121",190204,"col","",13.433056,48.524723,"Dommelstadl",NA,"",3,"Burdigalian","",20.44,15.97,63994,"gp_mid",15.59,45.03,"305",1,18.205,"burdigalian"
"97122",190205,"col","",13.268056,48.56889,"Kemating",NA,"",3,"Burdigalian","",20.44,15.97,63994,"gp_mid",15.44,45.08,"305",1,18.205,"burdigalian"
"97123",190206,"col","",13.189444,48.583057,"Neustift granite quarry",NA,"",2,"Burdigalian","",20.44,15.97,63994,"gp_mid",15.36,45.09,"305",1,18.205,"burdigalian"
"97124",190207,"col","Neuhofen",13.285278,48.439445,"Oberschwärzenbach",NA,"",1,"Burdigalian","",20.44,15.97,63994,"gp_mid",15.45,44.95,"305",1,18.205,"burdigalian"
"97125",190208,"col","",13.072778,48.431389,"Leithen",NA,"",1,"Burdigalian","",20.44,15.97,63994,"gp_mid",15.25,44.94,"305",1,18.205,"burdigalian"
"97126",190209,"col","",10.3725,48.607498,"Haunsheim quarry",NA,"",2,"Burdigalian","",20.44,15.97,63994,"gp_mid",12.73,45.19,"305",1,18.205,"burdigalian"
"97209",190535,"col","Rio Yuka",-70.083336,8.966389,"Rio Yuka assemblage",NA,"",6,"Burdigalian","",20.44,15.97,64065,"gp_mid",-64.59,9.57,"201",1,18.205,"burdigalian"
"97433",190874,"col","",38.083332,34.75,"Jebel Abiad",NA,"",1,"Burdigalian","",20.44,15.97,64171,"gp_mid",38.34,28.25,"503",1,18.205,"burdigalian"
"97474",190995,"col","Astoria",-124.065392,44.699837,"Moolack Beach",NA,"UWBM C1024, Moloch Beach",3,"Burdigalian","",20.44,15.97,64368,"gp_mid",-114.95,48.43,"129",1,18.205,"burdigalian"
"97498",191063,"col","Band-e- Chaker",57.933613,26.681944,"Band-e-Chaker Syncline, Irere section",NA,"Reef 656",20,"Burdigalian","",20.44,15.97,64394,"gp_mid",56.36,19.11,"503",1,18.205,"burdigalian"
"97712",191879,"col","Map",138.147003,9.548,"Sample 13-5A-a, Yap",NA,"",8,"Burdigalian","",20.44,15.97,64756,"gp_mid",NA,NA,"coordinates not computable using this model",1,18.205,"burdigalian"
"97713",191880,"col","Map",138.147003,9.548,"Sample 13-5A-b, Yap",NA,"",8,"Burdigalian","",20.44,15.97,64756,"gp_mid",NA,NA,"coordinates not computable using this model",1,18.205,"burdigalian"
"97714",191881,"col","Map",138.197006,9.559,"Sample 14-a, Yap",NA,"",9,"Burdigalian","",20.44,15.97,64756,"gp_mid",NA,NA,"coordinates not computable using this model",1,18.205,"burdigalian"
"97715",191882,"col","Map",138.197006,9.559,"Sample 14-b, Yap",NA,"",10,"Burdigalian","",20.44,15.97,64756,"gp_mid",NA,NA,"coordinates not computable using this model",1,18.205,"burdigalian"
"97947",192828,"col","Chilcatay",-75.899719,-14.383889,"Cerro Colorado Macrosqualodelphis type locality",NA,"",4,"Burdigalian","",20.44,15.97,65463,"gp_mid",-71.29,-13.55,"201",1,18.205,"burdigalian"
"98107",193998,"col","Castillo",-70.070557,10.368056,"Cerro La Cruz, cast-38",NA,"Cast 38",1,"Burdigalian","",20.44,15.97,65893,"gp_mid",-64.52,10.97,"203",1,18.205,"burdigalian"
"98108",193999,"col","Castillo",-70.070557,10.368056,"Cerro La Cruz, cast-40",NA,"Cast 40",5,"Burdigalian","",20.44,15.97,65893,"gp_mid",-64.52,10.97,"203",1,18.205,"burdigalian"
"98109",194000,"col","Castillo",-70.070557,10.368056,"Cerro La Cruz, cast-47",NA,"Cast 47",2,"Burdigalian","",20.44,15.97,65893,"gp_mid",-64.52,10.97,"203",1,18.205,"burdigalian"
"98110",194001,"col","Castillo",-70.085281,10.363333,"Quebrada Agua Viva",NA,"5 km west of Cerro La Cruz",1,"Burdigalian","",20.44,15.97,65893,"gp_mid",-64.54,10.96,"203",1,18.205,"burdigalian"
"98111",194002,"col","Castillo",-70.085281,10.363333,"Cerro Pedreguyoso",NA,"",1,"Burdigalian","",20.44,15.97,65893,"gp_mid",-64.54,10.96,"203",1,18.205,"burdigalian"
"98434",195334,"col","Pakaurangi",174.287003,-36.233002,"AU7026, Waipukua Bay (N28/f868)",NA,"",1,"Burdigalian","",20.44,15.97,66281,"gp_mid",-179.23,-40.55,"806",1,18.205,"burdigalian"
"98435",195335,"col","Pakaurangi",174.294006,-36.235001,"AU7028, Pakaurangi Point (N28/f869)",NA,"",1,"Burdigalian","",20.44,15.97,66281,"gp_mid",-179.22,-40.55,"806",1,18.205,"burdigalian"
"98439",195339,"col","Pakaurangi",174.279999,-36.233002,"OU45764, Hollands member type section",NA,"",1,"Burdigalian","",20.44,15.97,66281,"gp_mid",-179.23,-40.55,"806",1,18.205,"burdigalian"
"98489",195389,"col","Pakaurangi",174.171005,-36.223,"AU10103, Nihotetea Creek (Q08/f234)",NA,"",1,"Burdigalian","",20.44,15.97,66281,"gp_mid",-179.35,-40.56,"806",1,18.205,"burdigalian"
"98491",195391,"col","Nihotupu",174.546005,-36.903,"MA91060, Opanuku Stream, Walkers Bush",NA,"",1,"Burdigalian","",20.44,15.97,66281,"gp_mid",-178.75,-41.15,"806",1,18.205,"burdigalian"
"98498",195398,"col","Pakaurangi",174.279999,-36.233002,"OU45765, Hollands member type section",NA,"",1,"Burdigalian","",20.44,15.97,66281,"gp_mid",-179.23,-40.55,"806",1,18.205,"burdigalian"
"99189",197325,"col","",13.53,48.450001,"Pit west of Rainbach im Innkreis",NA,"",1,"Burdigalian","",20.44,15.97,67293,"gp_mid",15.68,44.95,"305",1,18.205,"burdigalian"
"99288",197290,"col","Pietra Leccese",18.41,40.035,"Immediately south of Vitigliano",NA,"",1,"Burdigalian","",20.44,15.97,67265,"gp_mid",20.23,35.26,"307",1,18.205,"burdigalian"
"99289",197291,"col","Pietra Leccese",18.424999,40.014999,"Castro, east of Vignacastrisa",NA,"",1,"Burdigalian","",20.44,15.97,67265,"gp_mid",20.24,35.24,"307",1,18.205,"burdigalian"
"99290",197292,"col","Pietra Leccese",18.495001,40.099998,"Porto Badisco road, south of Masseria Cippano",NA,"",1,"Burdigalian","",20.44,15.97,67265,"gp_mid",20.32,35.32,"307",1,18.205,"burdigalian"
"99312",197397,"col","Pietra Leccese",18.5,40.110001,"Campi Maci, Capo d'Otranto",NA,"",2,"Burdigalian","",20.44,15.97,67265,"gp_mid",20.32,35.33,"307",1,18.205,"burdigalian"
"99313",197398,"col","Pietra Leccese",18.49,40.110001,"Monte Cavallo, NW of Masseria Cippano",NA,"",2,"Burdigalian","",20.44,15.97,67265,"gp_mid",20.31,35.33,"307",1,18.205,"burdigalian"
"99314",197399,"col","Pietra Leccese",18.395,39.93,"Tricase, north of Marina Porto",NA,"",3,"Burdigalian","",20.44,15.97,67265,"gp_mid",20.21,35.16,"307",1,18.205,"burdigalian"
"99315",197400,"col","Pietra Leccese",18.379999,39.830002,"Masseria Bitonti and Masseria Cucuruzzi",NA,"",3,"Burdigalian","",20.44,15.97,67265,"gp_mid",20.18,35.06,"307",1,18.205,"burdigalian"
"99371",197512,"col","Chilcatay",-75.73278,-14.062222,"Ica",NA,"",1,"Burdigalian","",20.44,15.97,67362,"gp_mid",-71.11,-13.23,"201",1,18.205,"burdigalian"
"99372",197513,"col","Oi",136.498886,34.724724,"Tsu City",NA,"",1,"Burdigalian","",20.44,15.97,67362,"gp_mid",133.84,34.6,"610",1,18.205,"burdigalian"
"100226",200287,"col","Toyama",137.391937,35.365002,"Shimogahora",NA,"",1,"Burdigalian","",20.44,15.97,29673,"gp_mid",134.67,35.29,"610",1,18.205,"burdigalian"
"100596",201165,"col","Jimol",-71.201942,12.012778,"Punta Espada locality, Jimol Fm",NA,"",4,"Burdigalian","",20.44,15.97,68914,"gp_mid",-65.59,12.65,"203",1,18.205,"burdigalian"
"101046",202317,"col","Astoria",-124.067963,44.68359,"RB83",NA,"",2,"Burdigalian","",20.44,15.97,12072,"gp_mid",-114.96,48.42,"129",1,18.205,"burdigalian"
"101681",203129,"col","Gaiman",-65.3284,-43.647873,"Estancia El Crisol",NA,"",2,"Burdigalian","",20.44,15.97,61700,"gp_mid",-62.3,-43.18,"291",1,18.205,"burdigalian"
"101713",203166,"col","Río Banano",-83.589996,9.987,"Quebrada del Patincho, Finca Montealegre",NA,"",1,"Burdigalian","",20.44,15.97,27004,"gp_mid",-80.3,12.45,"204",1,18.205,"burdigalian"
"101714",203168,"col","Punta Carballo",-84.739197,9.9568,"Doña Ana beach",NA,"",2,"Burdigalian","",20.44,15.97,69676,"gp_mid",-81.45,12.54,"204",1,18.205,"burdigalian"
"101715",203167,"col","Punta Carballo",-84.734444,9.940833,"Roca Carballo",NA,"",1,"Burdigalian","",20.44,15.97,69675,"gp_mid",-81.45,12.52,"204",1,18.205,"burdigalian"
"101894",203413,"col","Oi",136.399994,34.7295,"Iedokoro, Misato Village",NA,"",1,"Burdigalian","",20.44,15.97,69742,"gp_mid",133.74,34.6,"610",1,18.205,"burdigalian"
"102730",205109,"col","",-75.4226,10.616054,"Palmar-Molinera road",NA,"",5,"Burdigalian","",20.44,15.97,26958,"gp_mid",-69.87,11.42,"203",1,18.205,"burdigalian"
"102733",205112,"col","Husillo",-82.169724,22.962221,"Cantera Portugalete",NA,"",4,"Burdigalian","",20.44,15.97,70390,"gp_mid",-75.54,25.39,"206",1,18.205,"burdigalian"
"103163",205719,"col","",-74.669998,-44.665001,"Wave cut bench, west side of Stokes Island",NA,"",1,"Burdigalian","",20.44,15.97,70510,"gp_mid",-71.61,-43.85,"291",1,18.205,"burdigalian"
"103654",206898,"col","Mannum",139.619995,-34.360001,"Blanchetown (University of Canterbury coll.)",NA,"",2,"Burdigalian","",20.44,15.97,71189,"gp_mid",142.55,-44.31,"801",1,18.205,"burdigalian"
"103733",207142,"col","Akeyo",137.233337,35.378334,"Shomasamahora",NA,"",2,"Burdigalian","",20.44,15.97,41697,"gp_mid",134.52,35.29,"610",1,18.205,"burdigalian"
"104010",207869,"col","Bolognano",14.165149,42.219685,"Pretoro",NA,"",1,"Burdigalian","",20.44,15.97,71756,"gp_mid",16.52,37.74,"307",1,18.205,"burdigalian"
"104254",208185,"col","Chilcatay",-75.633331,-14.6,"Zamaca-Ullujaya area",NA,"",1,"Burdigalian","",20.44,15.97,71912,"gp_mid",-71.03,-13.77,"201",1,18.205,"burdigalian"
"104646",209108,"col","Dam",50.91,24.85,"Saleha SE, upper Dam 5",NA,"",1,"Burdigalian","",20.44,15.97,72184,"gp_mid",49.62,17.58,"503",1,18.205,"burdigalian"
"104649",209111,"col","Dam",50.869999,24.68,"NNE Qarn Abu Wail, upper Dam 2",NA,"",1,"Burdigalian","",20.44,15.97,72184,"gp_mid",49.57,17.41,"503",1,18.205,"burdigalian"
"104650",209112,"col","Dam",50.895,24.75,"Hazm Mishabiyah, upper Dam 4",NA,"",1,"Burdigalian","",20.44,15.97,72184,"gp_mid",49.6,17.48,"503",1,18.205,"burdigalian"
"104651",209113,"col","Dam",51.185001,24.959999,"NNE Gurain al Balbul, lower Dam 2",NA,"",1,"Burdigalian","",20.44,15.97,72184,"gp_mid",49.88,17.67,"503",1,18.205,"burdigalian"
"104652",209114,"col","Dam",50.91,24.865,"An Nafkhah SE, lower Dam 6",NA,"",1,"Burdigalian","",20.44,15.97,72184,"gp_mid",49.62,17.59,"503",1,18.205,"burdigalian"
"104653",209115,"col","Dam",51.029999,25,"Taas al Karanah, lower Dam 7",NA,"",1,"Burdigalian","",20.44,15.97,72184,"gp_mid",49.74,17.72,"503",1,18.205,"burdigalian"
"104654",209116,"col","Dam",50.91,24.865,"An Nafkhah E, lower Dam 8",NA,"",1,"Burdigalian","",20.44,15.97,72184,"gp_mid",49.62,17.59,"503",1,18.205,"burdigalian"
"104655",209117,"col","Dam",51.029999,24.700001,"Ali Bin Said, lower Dam 9",NA,"",1,"Burdigalian","",20.44,15.97,72184,"gp_mid",49.72,17.42,"503",1,18.205,"burdigalian"
"104656",209118,"col","Dam",51.200001,24.93,"NE Khararah-SE Gurain al Balbul, lower Dam 1",NA,"",1,"Burdigalian","",20.44,15.97,72184,"gp_mid",49.9,17.64,"503",1,18.205,"burdigalian"
"104657",209119,"col","Dam",50.869999,24.68,"NNE Qarn Abu Wail, upper Dam 6",NA,"",1,"Burdigalian","",20.44,15.97,72184,"gp_mid",49.57,17.41,"503",1,18.205,"burdigalian"
"104699",209200,"col","San Marino",12.45,43.93,"Monte Titano (San Marino Fm)",NA,"",2,"Burdigalian","",20.44,15.97,72204,"gp_mid",15.15,39.56,"307",1,18.205,"burdigalian"
"104701",209203,"col","San Marino",12.43,43.939999,"Monte Cerreto (San Marino Fm)",NA,"",1,"Burdigalian","",20.44,15.97,72204,"gp_mid",15.13,39.57,"307",1,18.205,"burdigalian"
"104906",209448,"col","Canouan",-61.32,12.72,"Carenage Bay, Canouan",NA,"",2,"Burdigalian","",20.44,15.97,72278,"gp_mid",-57.63,13.39,"234",1,18.205,"burdigalian"
"105597",210593,"col","Achen",12.270197,47.880226,"Simssee",NA,"",37,"Burdigalian","",20.44,15.97,72633,"gp_mid",14.47,44.41,"305",1,18.205,"burdigalian"
"105624",210623,"col","Pétervására",19.656944,48.236668,"Ipolytarnóc, Miocene",NA,"",24,"Burdigalian","",20.44,15.97,72646,"gp_mid",22.36,43.35,"308",1,18.205,"burdigalian"
"105673",210746,"col","Monte León",-68.88472,-50.356945,"Cabeza de León",NA,"",1,"Burdigalian","",20.44,15.97,72771,"gp_mid",-66.37,-49.75,"291",1,18.205,"burdigalian"
"105680",210762,"col","Chenque",-67.553612,-45.946388,"Punta del Marqués",NA,"",1,"Burdigalian","",20.44,15.97,72771,"gp_mid",-64.68,-45.39,"291",1,18.205,"burdigalian"
"105689",210775,"col","Chhasra",69.047775,23.1,"Vinjan, east",NA,"Location 6",1,"Burdigalian","",20.44,15.97,72773,"gp_mid",69.38,14.07,"501",1,18.205,"burdigalian"
"106113",211578,"col","Chilcatay",-75.664169,-14.577222,"Cerro Submarino",NA,"",4,"Burdigalian","",20.44,15.97,73128,"gp_mid",-71.06,-13.75,"201",1,18.205,"burdigalian"
"108028",214276,"col","Chilcatay",-75.649719,-14.612222,"Zamaca, ZM 27",NA,"",1,"Burdigalian","",20.44,15.97,73866,"gp_mid",-71.05,-13.78,"201",1,18.205,"burdigalian"
