"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"72260",140999,"col","Jagüel",-66.67778,-39.845833,"Trapalcó, locality C",NA,"Tuarangisaurus cabazai type",2,"Late Maastrichtian","",70.6,66,45789,"gp_mid",-53.83,-40.25,"291",1,68.3,"maastrichtian"
"72365",141244,"col","Snow Hill Island",-57.574444,-63.870556,"Cape Lamb",NA,"",2,"Early Maastrichtian","",70.6,66,45874,"gp_mid",-71.12,-58.84,"803",1,68.3,"maastrichtian"
"72636",141619,"col","Marnes Rouges de Roquelongue",2.594138,43.149475,"Montagne d'Alaric",NA,"Corbières",3,"Maastrichtian","",72.1,66,46006,"gp_mid",11.5,31.05,"305",1,69.05,"maastrichtian"
"72908",141928,"col","",-2.85,42.849998,"Trevino",NA,"Mosasaur locality",5,"Maastrichtian","",72.1,66,46103,"gp_mid",7.99,30.9,"304",1,69.05,"maastrichtian"
"72917",141942,"col","Marnes de Nay",-0.57,43.990002,"Cardesse",NA,"Mosasaur locality",1,"Late Maastrichtian","",70.6,66,73878,"gp_mid",8.64,32.34,"305",1,68.3,"maastrichtian"
"73051",142084,"col","Maastricht",5.686326,50.820286,"St. Pietersberg (Emael Member)",NA,"ENCI-Maastricht B.V. quarry",1,"Late Maastrichtian","",70.6,66,46146,"gp_mid",15.09,38.42,"315",1,68.3,"maastrichtian"
"73054",142087,"col","Baculites Limestone",-1.522059,49.421444,"Sainte-Colombe",NA,"La Bonneville",1,"Late Maastrichtian","",70.6,66,46148,"gp_mid",9,37.8,"305",1,68.3,"maastrichtian"
"73055",142088,"col","Baculites Limestone",-1.35,49.433334,"Fresville",NA,"",1,"Late Maastrichtian","",70.6,66,46148,"gp_mid",9.14,37.79,"305",1,68.3,"maastrichtian"
"73099",142144,"col","",21.52,-3.81,"Bololo",NA,"",2,"Maastrichtian","",72.1,66,46177,"gp_mid",18.87,-21.4,"701",1,69.05,"maastrichtian"
"73100",142145,"col","",13.45,-5.85,"Manzadi",NA,"",2,"Maastrichtian","",72.1,66,46177,"gp_mid",9.96,-21.54,"701",1,69.05,"maastrichtian"
"73226",142364,"col","Corsicana Marl",-98.781998,29.372,"USGS 16156, San Antonio Road",NA,"",3,"Late Maastrichtian","",70.6,66,45555,"gp_mid",-67.22,39.18,"101",1,68.3,"maastrichtian"
"73256",142418,"col","Prairie Bluff",-88.98111,34.251389,"USGS 6855, 1 mi E of Pontotoc, Tupelo road",NA,"",3,"Late Maastrichtian","",70.6,66,45555,"gp_mid",-54.78,40.66,"101",1,68.3,"maastrichtian"
"73430",142786,"col","",34.616669,45.366669,"Bakla Hill",NA,"Mosasaur locality, reworked",9,"Maastrichtian","",72.1,66,46326,"gp_mid",38.33,31.38,"302",1,69.05,"maastrichtian"
"73431",142787,"col","Bereza Beds",44.580002,49.220001,"Balykleyka River",NA,"Volgogradskaya Oblast",8,"Maastrichtian","",72.1,66,46326,"gp_mid",46.32,35.36,"302",1,69.05,"maastrichtian"
"73432",142788,"col","",44.983334,49.416668,"Rasstrigin 1",NA,"",3,"Maastrichtian","",72.1,66,46326,"gp_mid",46.63,35.57,"302",1,69.05,"maastrichtian"
"73742",143252,"col","Maastricht",6.0833,51.366699,"Ankerpoort-'t Rooth, NEKAMI Quarry, Meerssen Member",NA,"Eben Emael",1,"Late Maastrichtian","",70.6,66,46426,"gp_mid",15.51,38.92,"315",1,68.3,"maastrichtian"
"73743",143253,"col","Maastricht",5.7,50.799999,"CBR-Romontbos quarry (Eben Emael), directly above Lava Horizon",NA,"",1,"Late Maastrichtian","",70.6,66,46426,"gp_mid",15.09,38.4,"315",1,68.3,"maastrichtian"
"73744",143254,"col","Maastricht",5.683333,50.816666,"Ankerpoort-'t Rooth, NEKAMI Quarry, Meerssen Member",NA,"",1,"Late Maastrichtian","",70.6,66,46426,"gp_mid",15.08,38.41,"315",1,68.3,"maastrichtian"
"73745",143255,"col","Saint-Symphorien Chalk",4,50.433334,"Saint-Symphorien Chalk",NA,"Tuffeau de Saint-Symphorien",1,"Late Maastrichtian","",70.6,66,46426,"gp_mid",13.66,38.2,"315",1,68.3,"maastrichtian"
"73746",143256,"col","",3.924167,50.436111,"Cuesmes",NA,"",1,"Maastrichtian","",72.1,66,46426,"gp_mid",13.99,38.1,"315",1,69.05,"maastrichtian"
"73747",143257,"col","",-8.501667,32.29361,"Louis Gentil",NA,"",1,"Late Maastrichtian","",70.6,66,46426,"gp_mid",0.39,21.04,"707",1,68.3,"maastrichtian"
"73748",143258,"col","",-8.766111,31.543888,"Chichaoua outcrop",NA,"",1,"Late Maastrichtian","",70.6,66,46426,"gp_mid",-0.11,20.41,"707",1,68.3,"maastrichtian"
"74421",144197,"col","",11.161944,10.295,"GSN-1504 Borehole",NA,"",0,"Maastrichtian","",72.1,66,46625,"gp_mid",11.79,-5.33,"714",1,69.05,"maastrichtian"
"74663",144728,"col","Maevarano",45.736389,-16.120832,"Lac Kinkony shores",NA,"Kinkony 1",11,"Maastrichtian","",72.1,66,46839,"gp_mid",42.73,-36.74,"702",1,69.05,"maastrichtian"
"74814",144918,"col","Berivotra",46.599998,-15.9,"Berivotra",NA,"Main Road A.P. 4",10,"Maastrichtian","",72.1,66,46881,"gp_mid",43.78,-36.56,"702",1,69.05,"maastrichtian"
"74916",145214,"col","Ocozocoautla",-93.416664,16.816668,"Ocuilapa de Juárez, Ocozocoautla Fm",NA,"",11,"Maastrichtian","",72.1,66,46962,"gp_mid",-66.03,25.79,"205",1,69.05,"maastrichtian"
"75041",145471,"col","",-5.147778,33.060555,"Bakrit",NA,"",1,"Late Maastrichtian","",70.6,66,47022,"gp_mid",3.51,20.83,"707",1,68.3,"maastrichtian"
"75124",145807,"col","",-0.583333,44.566666,"Villagrains village, Gua-Mort river",NA,"",1,"Maastrichtian","",72.1,66,47154,"gp_mid",9.11,32.81,"305",1,69.05,"maastrichtian"
"75126",145809,"col","",-0.35,44.733334,"Roquefort, bassin de l'Adour",NA,"",15,"Maastrichtian","",72.1,66,47154,"gp_mid",9.34,32.95,"305",1,69.05,"maastrichtian"
"76542",147801,"col","",-6.641667,32.658333,"Trench 2, Sidi Chennane area",NA,"Ocepechelon bouyai type",1,"Late Maastrichtian","",70.6,66,47545,"gp_mid",2.1,20.86,"707",1,68.3,"maastrichtian"
"77041",148333,"col","",32.387779,28.954721,"Galala Mountain, section X, zone ",NA,"",5,"Maastrichtian","",72.1,66,47578,"gp_mid",34.94,9.15,"715",1,69.05,"maastrichtian"
"77580",148954,"col","Marnes de Lestaillats",1.038132,43.147121,"Ausseing",NA,"",21,"Late Maastrichtian","",70.6,66,56237,"gp_mid",9.83,31.32,"305",1,68.3,"maastrichtian"
"77901",149309,"col","",9.383333,41.766666,"South-East Corsica, Favone",NA,"",6,"Maastrichtian","",72.1,66,47777,"gp_mid",NA,NA,"coordinates not computable using this model",1,69.05,"maastrichtian"
"77902",149310,"col","",9.333333,41.716667,"South-East Corsica, Punta d'Aquella",NA,"",4,"Maastrichtian","",72.1,66,47777,"gp_mid",NA,NA,"coordinates not computable using this model",1,69.05,"maastrichtian"
"78034",149632,"col","López de Bertodano",-56.710556,-64.268059,"Seymour Island (central part)",NA,"Plesiosaur locality; Isla Marambio",1,"Late Maastrichtian","",70.6,66,47947,"gp_mid",-70.63,-59.33,"803",1,68.3,"maastrichtian"
"78120",149815,"col","Lefipán",-69.833336,-42.666668,"M1 - San Ramon section",NA,"",38,"Maastrichtian","",72.1,66,47987,"gp_mid",-57.51,-42.31,"291",1,69.05,"maastrichtian"
"78121",151446,"col","Lefipán",-69.833336,-42.666668,"M2 - San Ramon section",NA,"",63,"Maastrichtian","",72.1,66,47987,"gp_mid",-57.51,-42.31,"291",1,69.05,"maastrichtian"
"78270",149973,"col","Monte Chico",-72.34861,-51.188889,"Monte Chico Formation",NA,"",34,"Maastrichtian","",72.1,66,48037,"gp_mid",-63.17,-50.08,"291",1,69.05,"maastrichtian"
"78271",149975,"col","Monte Chico",-72.34861,-51.188889,"Monte Chico Formation",NA,"",0,"Maastrichtian","",72.1,66,48037,"gp_mid",-63.17,-50.08,"291",1,69.05,"maastrichtian"
"78273",149981,"col","Calafate",-72.333336,-50.516666,"Estancia 25 de Mayo",NA,"",29,"Late Maastrichtian","",70.6,66,48042,"gp_mid",-63.12,-49.56,"291",1,68.3,"maastrichtian"
"79026",150921,"col","Quiriquina",-72.977776,-36.594444,"Cocholgüe village, sea coast",NA,"",6,"Late Maastrichtian","",70.6,66,48213,"gp_mid",-59.01,-35.95,"291",1,68.3,"maastrichtian"
"79080",150986,"col","Snow Hill Island",-57.596943,-63.894444,"Locality A - Unit K2",NA,"",1,"Maastrichtian","",72.1,66,48208,"gp_mid",-70.99,-58.55,"803",1,69.05,"maastrichtian"
"79082",150992,"col","López de Bertodano",-57.574444,-63.870556,"Locality B - Unit K3",NA,"",2,"Maastrichtian","",72.1,66,48208,"gp_mid",-70.96,-58.53,"803",1,69.05,"maastrichtian"
"79139",151059,"col","PeeDee",-78.413048,34.482182,"Donohue Creek Landing, Cape Fear River",NA,"milepost 50.5, USGS 4158, USGS 5369, USGS 5369a",20,"Late Maastrichtian","",70.6,66,64076,"gp_mid",-44.34,37.42,"109",1,68.3,"maastrichtian"
"79140",190580,"col","PeeDee",-78.400284,34.475609,"Robinson's Landing, Cape Fear River",NA,"milepost 49.5, USGS 3356, USGS 5419",13,"Late Maastrichtian","",70.6,66,64076,"gp_mid",-44.33,37.41,"109",1,68.3,"maastrichtian"
"79154",151073,"col","Mendez",-99.512779,24.974167,"Rancho Las Barretas",NA,"",0,"Late Maastrichtian","",70.6,66,48231,"gp_mid",-69.83,35.25,"101",1,68.3,"maastrichtian"
"79410",151452,"col","Lefipán",-69.833336,-42.666668,"M3 - San Ramon section",NA,"",80,"Maastrichtian","",72.1,66,47987,"gp_mid",-57.51,-42.31,"291",1,69.05,"maastrichtian"
"79461",151542,"col","Fox Hills",-101.730003,44.939999,"Southwest of Dupree",NA,"",6,"Maastrichtian","",72.1,66,11233,"gp_mid",-60.79,54.51,"101",1,69.05,"maastrichtian"
"79492",151616,"col","Simsima",55.950001,24.866667,"Jebel Rawdah, lower bed, Facies 2, Faujasia assemblage",NA,"",15,"Maastrichtian","",72.1,66,48462,"gp_mid",53.52,-0.02,"503",1,69.05,"maastrichtian"
"79493",151617,"col","Simsima",55.950001,24.866667,"Jebel Rawdah, Facies 3, beds 4-10, Echinotiara-Phymechinus assemblage",NA,"",22,"Maastrichtian","",72.1,66,48462,"gp_mid",53.52,-0.02,"503",1,69.05,"maastrichtian"
"79494",151618,"col","Simsima",55.950001,24.866667,"Jebel Rawdah, Facies 3, bed 11, Petalobrissus assemblage",NA,"",29,"Maastrichtian","",72.1,66,48462,"gp_mid",53.52,-0.02,"503",1,69.05,"maastrichtian"
"79495",151619,"col","Simsima",55.950001,24.866667,"Jebel Rawdah, lower part - Facies 4, bed 12-13, Globator-arbacioid assemblage",NA,"",36,"Maastrichtian","",72.1,66,48462,"gp_mid",53.52,-0.02,"503",1,69.05,"maastrichtian"
"79517",151654,"col","Simsima",55.950001,24.866667,"Jebel Rawdah, lower beds - Facies 5, Noetlingaster assemblage",NA,"",14,"Maastrichtian","",72.1,66,48462,"gp_mid",53.52,-0.02,"503",1,69.05,"maastrichtian"
"79519",151656,"col","Simsima",55.950001,24.866667,"Jebel Rawdah, upper beds - Facies 4, beds 20-21",NA,"",20,"Maastrichtian","",72.1,66,48462,"gp_mid",53.52,-0.02,"503",1,69.05,"maastrichtian"
"79669",151864,"col","Fox Hills",-103.855003,39.924999,"West Fork San Arroyo Creek",NA,"",2,"Late Maastrichtian","",70.6,66,48515,"gp_mid",-67.24,50.52,"101",1,68.3,"maastrichtian"
"79748",152080,"col","Peedee",-80.015831,34.052223,"APAC Quarry (lower)",NA,"Ashland Paving and Construction",2,"Early Maastrichtian","",70.6,66,48789,"gp_mid",-46.09,37.55,"109",1,68.3,"maastrichtian"
"80059",152895,"col","Raspay",-0.713606,38.587994,"Foia Redona locality",NA,"Font de la Carrasca quarry",3,"Late Maastrichtian","",70.6,66,49274,"gp_mid",8.56,26.92,"304",1,68.3,"maastrichtian"
"80348",153424,"col","",-57.62611,-63.89389,"D.3122.3",NA,"",65,"Maastrichtian","",72.1,66,49455,"gp_mid",-71.01,-58.55,"803",1,69.05,"maastrichtian"
"80355",153469,"col","Taratu",169.9095,-46.305,"Kai-6, Coal Point, Wangaloa Coast, Kaitangata Coalfield",NA,"",1,"Maastrichtian","",72.1,66,49548,"gp_mid",-146.45,-53.03,"807",1,69.05,"maastrichtian"
"80357",153499,"col","Miria",114.392197,-22.7488,"Gully 500 m northwest of West Tank, Giralia Station",NA,"",2,"Maastrichtian","",72.1,66,49608,"gp_mid",115.37,-53.63,"801",1,69.05,"maastrichtian"
"80358",153500,"col","Miria",114.392197,-22.7488,"Gully 1km northwest of West Tank, Giralia Station",NA,"",1,"Maastrichtian","",72.1,66,49608,"gp_mid",115.37,-53.63,"801",1,69.05,"maastrichtian"
"80373",153515,"col","Miria",114.190002,-22.82,"Giralia Range (Miria Formation)",NA,"",2,"Maastrichtian","",72.1,66,49608,"gp_mid",115.07,-53.72,"801",1,69.05,"maastrichtian"
"80374",153516,"col","Miria",114.202202,-22.768101,"Range paddock 2.3km west-northwest of Whitlock Dam",NA,"",1,"Maastrichtian","",72.1,66,49608,"gp_mid",115.08,-53.67,"801",1,69.05,"maastrichtian"
"80375",153517,"col","Miria",114.199997,-22.76,"Gully draining east of Bullara-Giralia Road",NA,"",1,"Maastrichtian","",72.1,66,49608,"gp_mid",115.08,-53.66,"801",1,69.05,"maastrichtian"
"80377",153519,"col","Miria",114.190002,-22.82,"Toothawarra Creek, Cardabia Station",NA,"",1,"Maastrichtian","",72.1,66,49608,"gp_mid",115.07,-53.72,"801",1,69.05,"maastrichtian"
"80385",153527,"col","Miria",114.125999,-22.877001,"Cy Creek [Miria Marl]",NA,"C-Y Creek",2,"Maastrichtian","",72.1,66,49608,"gp_mid",114.97,-53.78,"801",1,69.05,"maastrichtian"
"80401",153614,"col","",-15.166667,57,"Station 69/2 (474m depth)",NA,"",1,"Maastrichtian","",72.1,66,49677,"gp_mid",NA,NA,"coordinates not computable using this model",1,69.05,"maastrichtian"
"80402",153615,"col","",-14.96,57.153332,"Station 71/2 (387m depth)",NA,"",1,"Maastrichtian","",72.1,66,49677,"gp_mid",NA,NA,"coordinates not computable using this model",1,69.05,"maastrichtian"
"80403",153616,"col","",-14.86,57.325001,"Station 72 (360m depth)",NA,"",1,"Maastrichtian","",72.1,66,49677,"gp_mid",NA,NA,"coordinates not computable using this model",1,69.05,"maastrichtian"
"80808",154378,"col","Guinea Corn",-77.378502,18.1555,"Guinea Corn",NA,"",1,"Maastrichtian","",72.1,66,50208,"gp_mid",NA,NA,"coordinates not computable using this model",1,69.05,"maastrichtian"
"80857",154734,"col","Upper Chalk",1.359,52.908001,"Sidestrand, Trimingham",NA,"",1,"Maastrichtian","",72.1,66,50328,"gp_mid",12.51,40.8,"315",1,69.05,"maastrichtian"
"80858",154735,"col","Ciply-Malogne Phosphatic Chalk",3.946,50.422001,"Ciply (University of Bonn)",NA,"",3,"Early Maastrichtian","",70.6,66,50328,"gp_mid",13.62,38.19,"315",1,68.3,"maastrichtian"
"80859",154736,"col","Ciply-Malogne Phosphatic Chalk",3.946,50.422001,"Ciply (Ciply-Malogne chalk, IRScNB collection)",NA,"",4,"Early Maastrichtian","",70.6,66,55506,"gp_mid",13.62,38.19,"315",1,68.3,"maastrichtian"
"80942",154926,"col","",13.833333,45.650002,"Padtriciano locality, Interval 4",NA,"",2,"Late Maastrichtian","",70.6,66,52958,"gp_mid",23.05,29.09,"307",1,68.3,"maastrichtian"
"80943",154927,"col","",13.833333,45.650002,"Padtriciano locality, Interval 5",NA,"",4,"Early Maastrichtian","",70.6,66,52958,"gp_mid",23.05,29.09,"307",1,68.3,"maastrichtian"
"81155",155282,"col","",5.79,50.759998,"Altembroeck",NA,"",1,"Early Maastrichtian","",70.6,66,50341,"gp_mid",15.16,38.35,"315",1,68.3,"maastrichtian"
"81156",155283,"col","",6.01,50.77,"Vaals",NA,"",1,"Early Maastrichtian","",70.6,66,50341,"gp_mid",15.33,38.34,"315",1,68.3,"maastrichtian"
"81157",155284,"col","",6.01,50.77,"Vaals (Schneeberg)",NA,"",1,"Early Maastrichtian","",70.6,66,50341,"gp_mid",15.33,38.34,"315",1,68.3,"maastrichtian"
"81158",155285,"col","",5.86,50.759998,"Slenaken (IRSNB collection)",NA,"",1,"Early Maastrichtian","",70.6,66,50341,"gp_mid",15.21,38.34,"315",1,68.3,"maastrichtian"
"81159",155286,"col","",5.86,50.759998,"Slenaken/Pesaken and Gulpen",NA,"",1,"Early Maastrichtian","",70.6,66,50341,"gp_mid",15.21,38.34,"315",1,68.3,"maastrichtian"
"81201",155388,"col","",5.96,50.779999,"Vijlen (NHMM)",NA,"",4,"Early Maastrichtian","",70.6,66,50341,"gp_mid",15.3,38.35,"315",1,68.3,"maastrichtian"
"81202",155389,"col","",5.648672,50.748001,"Ciments Portland Liégeois quarry, Hallembaye (NHMM collection)",NA,"",1,"Early Maastrichtian","",70.6,66,50341,"gp_mid",15.04,38.35,"315",1,68.3,"maastrichtian"
"81470",155974,"col","Maastricht",5.67397,50.788155,"Maastricht type locality (general)",NA,"",1,"Late Maastrichtian","",70.6,66,51041,"gp_mid",15.07,38.39,"315",1,68.3,"maastrichtian"
"81572",156129,"col","Sanpetru",21.802778,46.306667,"Tarnovul Hill",NA,"Tarnova, Cioaca Tarnovului site",1,"Maastrichtian","",72.1,66,51121,"gp_mid",28.71,26.12,"308",1,69.05,"maastrichtian"
"81611",156364,"col","Conway",172.583328,-43.049999,"Weka Creek, Waipara River",NA,"",1,"Early Maastrichtian","",70.6,66,51234,"gp_mid",-144.06,-49.62,"807",1,68.3,"maastrichtian"
"81869",157003,"col","Cabo de Lata",-3.788611,43.49139,"Cabo Mayor 1",NA,"",1,"Maastrichtian","",72.1,66,45052,"gp_mid",7.39,31.69,"304",1,69.05,"maastrichtian"
"81870",157004,"col","Cabo de Lata",-3.792222,43.491943,"Cabo Mayor 2",NA,"",13,"Maastrichtian","",72.1,66,45052,"gp_mid",7.39,31.69,"304",1,69.05,"maastrichtian"
"81871",157005,"col","Cabo de Lata",-3.795833,43.4925,"Cabo Mayor 3",NA,"",4,"Maastrichtian","",72.1,66,45052,"gp_mid",7.39,31.69,"304",1,69.05,"maastrichtian"
"81872",157006,"col","Cabo de Lata",-3.804722,43.492779,"Cabo Mayor 4",NA,"",15,"Maastrichtian","",72.1,66,45052,"gp_mid",7.38,31.69,"304",1,69.05,"maastrichtian"
"81873",157007,"col","Cabo de Lata",-3.806389,43.49361,"Cabo Mayor5",NA,"",8,"Maastrichtian","",72.1,66,45052,"gp_mid",7.38,31.69,"304",1,69.05,"maastrichtian"
"81874",157008,"col","Cabo de Lata",-3.808611,43.494167,"Cabo Mayor6",NA,"",6,"Maastrichtian","",72.1,66,45052,"gp_mid",7.38,31.69,"304",1,69.05,"maastrichtian"
"81875",157009,"col","Cabo de Lata",-3.809722,43.494167,"Cabo Mayor 7",NA,"",7,"Maastrichtian","",72.1,66,45052,"gp_mid",7.38,31.69,"304",1,69.05,"maastrichtian"
"81876",157010,"col","Cabo de Lata",-3.811944,43.49472,"Cabo Mayor 8",NA,"",8,"Maastrichtian","",72.1,66,45052,"gp_mid",7.38,31.69,"304",1,69.05,"maastrichtian"
"81877",157011,"col","Cabo de Lata",-3.813056,43.49361,"Cabo Mayor 9",NA,"",2,"Maastrichtian","",72.1,66,45052,"gp_mid",7.37,31.69,"304",1,69.05,"maastrichtian"
"81879",157014,"col","Cabo de Lata",-2.176111,42.839169,"Navarra Olazaguitia Pass pt 1",NA,"",1,"Maastrichtian","",72.1,66,45052,"gp_mid",8.55,30.78,"304",1,69.05,"maastrichtian"
"81881",157019,"col","Cabo de Lata",-2.176111,42.839169,"Navarra Olazaguitia Pass pt 2",NA,"",4,"Maastrichtian","",72.1,66,45052,"gp_mid",8.55,30.78,"304",1,69.05,"maastrichtian"
"81882",157020,"col","Cabo de Lata",-2.176111,42.839169,"Navarra Olazaguitia Pass pt 3",NA,"",1,"Maastrichtian","",72.1,66,45052,"gp_mid",8.55,30.78,"304",1,69.05,"maastrichtian"
"81883",157021,"col","Cabo de Lata",-2.176111,42.839169,"Navarra Olazaguitia Pass pt 4",NA,"",8,"Maastrichtian","",72.1,66,45052,"gp_mid",8.55,30.78,"304",1,69.05,"maastrichtian"
"81884",157022,"col","Cabo de Lata",-2.176111,42.839169,"Navarra Olazaguitia Pass pt 5",NA,"",2,"Maastrichtian","",72.1,66,45052,"gp_mid",8.55,30.78,"304",1,69.05,"maastrichtian"
"81885",157023,"col","Cabo de Lata",-2.176111,42.839169,"Navarra Olazaguitia Pass pt 6",NA,"",5,"Maastrichtian","",72.1,66,45052,"gp_mid",8.55,30.78,"304",1,69.05,"maastrichtian"
"81893",157043,"col","Cabo de Lata",-1.822778,42.906387,"Navarra - Sarasate",NA,"",9,"Maastrichtian","",72.1,66,45052,"gp_mid",8.86,30.78,"304",1,69.05,"maastrichtian"
"81937",157301,"col","Quiriquina",-72.568054,-35.800556,"Mariscadero, southern Pelluhue",NA,"",9,"Late Maastrichtian","",70.6,66,51720,"gp_mid",-58.4,-35.25,"291",1,68.3,"maastrichtian"
"82190",157701,"col","",1.344,52.917,"Overstrand Hotel Upper Mass 2A",NA,"",14,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.09,40.92,"315",1,68.3,"maastrichtian"
"82193",157703,"col","",1.415278,52.890835,"Little Marl Point 1B",NA,"",11,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.14,40.89,"315",1,68.3,"maastrichtian"
"82194",157704,"col","",1.415278,52.890835,"Little Marl Point 2A",NA,"",7,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.14,40.89,"315",1,68.3,"maastrichtian"
"82196",157714,"col","",1.378,52.895,"Trimingham 2",NA,"",11,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.12,40.9,"315",1,68.3,"maastrichtian"
"82197",157715,"col","",1.396,52.896,"Trimingham 1",NA,"",7,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.13,40.9,"315",1,68.3,"maastrichtian"
"82198",157716,"col","",1.344,52.917,"Overstrand Hotel Lower Mass",NA,"",17,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.09,40.92,"315",1,68.3,"maastrichtian"
"82199",157717,"col","",1.344,52.917,"Sidestrand 1",NA,"",12,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.09,40.92,"315",1,68.3,"maastrichtian"
"82200",157718,"col","",1.344,52.917,"Sidestrand 1A",NA,"",10,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.09,40.92,"315",1,68.3,"maastrichtian"
"82201",157719,"col","",1.415278,52.890835,"Little Marl Point 1",NA,"",9,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.14,40.89,"315",1,68.3,"maastrichtian"
"82202",157720,"col","",1.415278,52.890835,"Little Marl Point 1A",NA,"",11,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.14,40.89,"315",1,68.3,"maastrichtian"
"82203",157721,"col","",1.415278,52.890835,"Little Marl Point 3",NA,"",5,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.14,40.89,"315",1,68.3,"maastrichtian"
"82204",157722,"col","",1.415278,52.890835,"Little Marl Point 2",NA,"",8,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.14,40.89,"315",1,68.3,"maastrichtian"
"82205",157723,"col","",1.415278,52.890835,"Little Marl Point 4",NA,"",7,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.14,40.89,"315",1,68.3,"maastrichtian"
"82206",157724,"col","",1.415278,52.890835,"Little Marl Point 5",NA,"",7,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.14,40.89,"315",1,68.3,"maastrichtian"
"82207",157725,"col","",1.344,52.917,"Overstrand Hotel Upper Mass 1A",NA,"",17,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.09,40.92,"315",1,68.3,"maastrichtian"
"82208",157726,"col","",1.344,52.917,"Overstrand Hotel Upper Mass 2",NA,"",12,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.09,40.92,"315",1,68.3,"maastrichtian"
"82209",157727,"col","",1.344,52.917,"Overstrand Hotel Upper Mass 1",NA,"",6,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.09,40.92,"315",1,68.3,"maastrichtian"
"82210",157728,"col","",1.344,52.917,"Overstrand Hotel Upper Mass 3",NA,"",11,"Early Maastrichtian","",70.6,66,262,"gp_mid",12.09,40.92,"315",1,68.3,"maastrichtian"
