"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"59615",121248,"col","Tendaguru",39.238705,-9.700967,"Tendaguru quarry M 19",NA,"British Expedition, + M 2",1,"Tithonian","",152.1,145,38702,"gp_mid",31.26,-38.8,"701",1,148.55,"tithonian"
"59616",121249,"col","Tendaguru",39.227566,-9.712549,"Tendaguru quarry M 18",NA,"British Expedition",1,"Tithonian","",152.1,145,38702,"gp_mid",31.25,-38.81,"701",1,148.55,"tithonian"
"59617",121250,"col","Tendaguru",39.22562,-9.703108,"Tendaguru quarry M 21",NA,"British Expedition",3,"Tithonian","",152.1,145,38702,"gp_mid",31.25,-38.8,"701",1,148.55,"tithonian"
"59619",121252,"col","Tendaguru",39.241493,-9.704229,"Tendaguru quarry M 22",NA,"British Expedition",1,"Tithonian","",152.1,145,38702,"gp_mid",31.27,-38.81,"701",1,148.55,"tithonian"
"59624",121257,"col","Tendaguru",39.231186,-9.70908,"Tendaguru quarry M 14",NA,"British Expedition",0,"Tithonian","",152.1,145,38702,"gp_mid",31.25,-38.81,"701",1,148.55,"tithonian"
"60423",122586,"col","Solnhofen",11.145,48.91,"Solnhofen (MCZ coll)",NA,"",55,"Early Tithonian","",150.8,145,35428,"gp_mid",23.87,32.08,"305",1,147.9,"tithonian"
"60456",122660,"col","Vaca Muerta",-69.667503,-39.194443,"Chacay Melelhue",NA,"Caypullisaurus bonapartei referred locality\r\nCaypullisaurus bonapartei referred material",1,"Late Tithonian","",150.8,145,35024,"gp_mid",-25.04,-47.24,"291",1,147.9,"tithonian"
"60457",122661,"col","Vaca Muerta",-70.495834,-38.112499,"Trincajuera Creek",NA,"Caypullisaurus bonapartei referred locality\r\nCaypullisaurus bonapartei referred material",4,"Late Tithonian","",150.8,145,35024,"gp_mid",-26.16,-46.24,"291",1,147.9,"tithonian"
"60489",122730,"col","Solnhofen",11.145,48.91,"Solnhofen (Leich collection)",NA,"",4,"Early Tithonian","",150.8,145,8342,"gp_mid",23.87,32.08,"305",1,147.9,"tithonian"
"60515",122880,"col","Solnhofen",11.145,48.91,"Solnhofen (SMNS collection)",NA,"",13,"Early Tithonian","",150.8,145,44691,"gp_mid",23.87,32.08,"305",1,147.9,"tithonian"
"61016",123739,"col","Solnhofen",12.806667,48.695278,"Bavarichthys incognitus-type locality",NA,"",1,"Early Tithonian","",150.8,145,39800,"gp_mid",25.19,32.09,"305",1,147.9,"tithonian"
"61072",123859,"col","Portland Stone",-2.053611,51.065834,"Upper Chicksgrove Quarry",NA,"",1,"Tithonian","",152.1,145,39848,"gp_mid",13.06,32.79,"315",1,148.55,"tithonian"
"61092",123906,"col","Solnhofen",11.145,48.91,"Solnhofen (Teyler Museum Collection)",NA,"",85,"Early Tithonian","",150.8,145,39888,"gp_mid",23.87,32.08,"305",1,147.9,"tithonian"
"61129",123994,"col","Solnhofen",11.145,48.91,"Solnhofen (Humboldt Museum, Berlin coll)",NA,"",12,"Early Tithonian","",150.8,145,39932,"gp_mid",23.87,32.08,"305",1,147.9,"tithonian"
"61397",124450,"col","",5.75,43.75,"Naiathaelon okkidion-type locality",NA,"",1,"Tithonian","",152.1,145,40169,"gp_mid",20.28,26.32,"305",1,148.55,"tithonian"
"61937",125288,"col","Sid'r",57.18832,22.712351,"Wadi nayid Section (13), BR84",NA,"",14,"Late Tithonian","",150.8,145,40646,"gp_mid",53.66,-13.84,"503",1,147.9,"tithonian"
"61945",125301,"col","Wahrah",56.646729,23.2666,"Qabil Section (2), BR388",NA,"",19,"Late Tithonian","",150.8,145,40646,"gp_mid",53.28,-13.19,"503",1,147.9,"tithonian"
"61951",125309,"col","Wahrah",57.25555,22.743811,"Al Dhaby Section (14), BR36",NA,"",16,"Late Tithonian","",150.8,145,40646,"gp_mid",53.73,-13.82,"503",1,147.9,"tithonian"
"61995",125380,"col","",58.185879,22.55677,"Section name not reported, BR851",NA,"",14,"Tithonian","",152.1,145,40646,"gp_mid",54.55,-13.85,"503",1,148.55,"tithonian"
"61996",125381,"col","",58.185879,22.55677,"Section name not reported, BR854",NA,"",15,"Tithonian","",152.1,145,40646,"gp_mid",54.55,-13.85,"503",1,148.55,"tithonian"
"61997",125382,"col","",58.185879,22.55677,"Section name not reported, BR855",NA,"",13,"Tithonian","",152.1,145,40646,"gp_mid",54.55,-13.85,"503",1,148.55,"tithonian"
"62936",126951,"col","Kcynia",20.135279,51.376945,"Slawno",NA,"",2,"Tithonian","",152.1,145,41212,"gp_mid",29.43,35.83,"302",1,148.55,"tithonian"
"63148",127414,"col","Savel'evsk oil shales",48.855,51.75111,"Savel'evsk Mine No. 1, near Gornyi",NA,"Pliosaurus (Strongylokrotaphus) irgisensis type, Savelievsky, Gornyy",1,"Tithonian","",152.1,145,41486,"gp_mid",50.79,42.31,"302",1,148.55,"tithonian"
"63165",127453,"col","",48.283333,54.966667,"Buinsk Mine oil shales",NA,"Liopleurodon rossicus type, Buinsky",1,"Tithonian","",152.1,145,41486,"gp_mid",48.48,45.08,"302",1,148.55,"tithonian"
"63167",127456,"col","",49.599998,51.183334,"Ozinsky No. 1 oil shale mine, left Volga bank (Zavolzh'e)",NA,"Ozink",1,"Late Tithonian","",150.8,145,41506,"gp_mid",52.27,41.67,"302",1,147.9,"tithonian"
"63249",127647,"col","",-2.449167,50.559723,"Isle of Portland",NA,"Portland Island",1,"Tithonian","",152.1,145,41531,"gp_mid",12.84,32.26,"315",1,148.55,"tithonian"
"63358",127814,"col","",-119.940002,34.700001,"Cal. Coast Ranges, Franciscan Complex, NSF-909",NA,"",3,"Early Tithonian","",150.8,145,41432,"gp_mid",-53.11,22.91,"105",1,147.9,"tithonian"
"65266",130762,"col","Solnhofen",11.16,48.900002,"Solnhofen (Stockholm Riksmuseum collection)",NA,"Solenhofen",1,"Early Tithonian","",150.8,145,42278,"gp_mid",23.88,32.08,"305",1,147.9,"tithonian"
"65366",130885,"col","",39.833332,46.816666,"Yukhary Gushchular (member: 2) ",NA,"",9,"Early Tithonian","",150.8,145,42308,"gp_mid",46.73,35.25,"302",1,147.9,"tithonian"
"65367",130886,"col","",39.833332,46.816666,"Yukhary Gushchular (member: 3) ",NA,"",4,"Early Tithonian","",150.8,145,42308,"gp_mid",46.73,35.25,"302",1,147.9,"tithonian"
"65368",130887,"col","",39.833332,46.816666,"Yukhary Gushchular (member: 5) ",NA,"",1,"Early Tithonian","",150.8,145,42308,"gp_mid",46.73,35.25,"302",1,147.9,"tithonian"
"65369",130888,"col","",39.833332,46.816666,"Yukhary Gushchular (member: 6) ",NA,"",2,"Middle Tithonian","",150.8,145,42308,"gp_mid",46.73,35.25,"302",1,147.9,"tithonian"
"65754",131415,"col","Vaca Muerta",-70.48333,-37.266666,"Cerro de La Parva",NA,"Chacay-Melehue",1,"Tithonian","",152.1,145,42415,"gp_mid",-25.99,-45.82,"291",1,148.55,"tithonian"
"65873",131580,"col","",140.323608,36.761944,"YTZ-B, Torinoko Block",NA,"",20,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65874",131581,"col","",140.323608,36.761944,"YTZ-C, Torinoko Block",NA,"",19,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65875",131582,"col","",140.323608,36.761944,"YTZ-D, Torinoko Block",NA,"",30,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65876",131583,"col","",140.323608,36.761944,"YTZ-E, Torinoko Block",NA,"",16,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65877",131584,"col","",140.323608,36.761944,"YTZ-F, Torinoko Block",NA,"",16,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65878",131585,"col","",140.323608,36.761944,"YTZ-G, Torinoko Block",NA,"",21,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65879",131586,"col","",140.323608,36.761944,"YTZ-H, Torinoko Block",NA,"",19,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65880",131587,"col","",140.323608,36.761944,"YTZ-J, Torinoko Block",NA,"",30,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65881",131588,"col","",140.323608,36.761944,"YTZ-K, Torinoko Block",NA,"",20,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65882",131589,"col","",140.323608,36.761944,"YTZ-L, Torinoko Block",NA,"",34,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65883",131590,"col","",140.323608,36.761944,"YTZ-M, Torinoko Block",NA,"",39,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65884",131591,"col","",140.323608,36.761944,"YTZ-N, Torinoko Block",NA,"",17,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65885",131592,"col","",140.323608,36.761944,"YTZ-O, Torinoko Block",NA,"",34,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65886",131593,"col","",140.323608,36.761944,"YTZ-P, Torinoko Block",NA,"",32,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65887",131594,"col","",140.323608,36.761944,"YTZ-Q, Torinoko Block",NA,"",31,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65888",131595,"col","",140.323608,36.761944,"YTZ-R, Torinoko Block",NA,"",33,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65889",131596,"col","",140.323608,36.761944,"YTZ-S, Torinoko Block",NA,"",38,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65890",131597,"col","",140.323608,36.761944,"YTZ-T, Torinoko Block",NA,"",35,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65950",131668,"col","",140.322784,36.761944,"YTZ-1, Torinoko Block",NA,"",32,"Late Tithonian","",150.8,145,42460,"gp_mid",149,56.89,"610",1,147.9,"tithonian"
"65951",131669,"col","",140.326385,36.750278,"ODR-15, Torinoko Block",NA,"",9,"Late Tithonian","",150.8,145,42460,"gp_mid",149.01,56.88,"610",1,147.9,"tithonian"
"65952",131673,"col","",140.292221,36.756943,"SKNZ-2, Torinoko Block",NA,"",59,"Late Tithonian","",150.8,145,42460,"gp_mid",148.96,56.88,"610",1,147.9,"tithonian"
"66081",131822,"col","",140.292221,36.756943,"SKNZ-4, Torinoko Block",NA,"",31,"Late Tithonian","",150.8,145,42460,"gp_mid",148.96,56.88,"610",1,147.9,"tithonian"
"66082",131823,"col","",140.292221,36.756943,"SKNZ-5, Torinoko Block",NA,"",10,"Late Tithonian","",150.8,145,42460,"gp_mid",148.96,56.88,"610",1,147.9,"tithonian"
"66118",131851,"col","Solnhofen",11.145,48.91,"Eichstätt, Solnhofen (Reisch collection)",NA,"",1,"Early Tithonian","",150.8,145,35206,"gp_mid",23.87,32.08,"305",1,147.9,"tithonian"
"66132",131890,"col","",11.145,48.91,"Pappenheim, Bavaria (BMNH Coll)",NA,"",1,"Tithonian","",152.1,145,38893,"gp_mid",23.38,32.08,"305",1,148.55,"tithonian"
"66173",131959,"col","Solnhofen",11.145,48.91,"Solnhofen (SMF collection)",NA,"",5,"Early Tithonian","",150.8,145,49713,"gp_mid",23.87,32.08,"305",1,147.9,"tithonian"
"66181",131984,"col","",5.28,49.150002,"Savonnières en-Perthois, Meuse (BMNH fish Coll.)",NA,"",1,"Tithonian","",152.1,145,38893,"gp_mid",18.89,31.59,"315",1,148.55,"tithonian"
"66227",132047,"col","Vaca Muerta",-70.066666,-39.216667,"Picun Leufu River, bed PL-5",NA,"",5,"Early Tithonian","",150.8,145,42557,"gp_mid",-25.48,-47.29,"291",1,147.9,"tithonian"
"66228",132048,"col","Vaca Muerta",-70.066666,-39.216667,"Picun Leufu River, bed PL-6",NA,"",3,"Early Tithonian","",150.8,145,42557,"gp_mid",-25.48,-47.29,"291",1,147.9,"tithonian"
"66229",132049,"col","Vaca Muerta",-70.066666,-39.216667,"Picun Leufu River, bed PL-7c-e",NA,"",2,"Early Tithonian","",150.8,145,42557,"gp_mid",-25.48,-47.29,"291",1,147.9,"tithonian"
"66230",132050,"col","Vaca Muerta",-70.066666,-39.216667,"Picun Leufu River, bed PL-7f",NA,"",1,"Early Tithonian","",150.8,145,42557,"gp_mid",-25.48,-47.29,"291",1,147.9,"tithonian"
"66231",132051,"col","Vaca Muerta",-70.066666,-39.216667,"Picun Leufu River, bed PL-8",NA,"",4,"Early Tithonian","",150.8,145,42557,"gp_mid",-25.48,-47.29,"291",1,147.9,"tithonian"
"66232",132052,"col","Vaca Muerta",-70.066666,-39.216667,"Picun Leufu River, bed PL-9",NA,"",7,"Middle Tithonian","",150.8,145,42557,"gp_mid",-25.48,-47.29,"291",1,147.9,"tithonian"
"66233",132053,"col","Vaca Muerta",-70.066666,-39.216667,"Picun Leufu River, bed PL-10",NA,"",1,"Middle Tithonian","",150.8,145,42557,"gp_mid",-25.48,-47.29,"291",1,147.9,"tithonian"
"66234",132054,"col","Vaca Muerta",-70.066666,-39.216667,"Picun Leufu River, bed PL-11",NA,"",1,"Middle Tithonian","",150.8,145,42557,"gp_mid",-25.48,-47.29,"291",1,147.9,"tithonian"
"66235",132055,"col","Vaca Muerta",-70.066666,-39.216667,"Picun Leufu River, bed PL-12",NA,"",1,"Middle Tithonian","",150.8,145,42557,"gp_mid",-25.48,-47.29,"291",1,147.9,"tithonian"
"66242",132062,"col","Mörnsheim",10.904444,48.7925,"Daiting (BSPG collection)",NA,"",9,"Early Tithonian","",150.8,145,57860,"gp_mid",23.71,31.94,"305",1,147.9,"tithonian"
"67032",133383,"col","Swarzow Limestone",20.983334,50.166668,"Dabrowa Tarnowska 4",NA,"",1,"Tithonian","",152.1,145,42953,"gp_mid",30.46,34.81,"305",1,148.55,"tithonian"
"67033",133384,"col","Swarzow Limestone",20.950001,50.183334,"Swarzow 4",NA,"",18,"Tithonian","",152.1,145,42953,"gp_mid",30.43,34.82,"305",1,148.55,"tithonian"
"67034",133386,"col","Swarzow Limestone",20.950001,50.183334,"Swarzow 3",NA,"",11,"Tithonian","",152.1,145,42953,"gp_mid",30.43,34.82,"305",1,148.55,"tithonian"
"67035",133387,"col","Swarzow Limestone",20.983334,50.166668,"Dabrowa Tarnowska 1",NA,"",5,"Tithonian","",152.1,145,42953,"gp_mid",30.46,34.81,"305",1,148.55,"tithonian"
"67037",133390,"col","Swarzow Limestone",20.950001,50.183334,"Swarzow 8, Swarzow Formation",NA,"",7,"Tithonian","",152.1,145,42953,"gp_mid",30.43,34.82,"305",1,148.55,"tithonian"
"67038",133394,"col","Swarzow Limestone",20.933332,50.233334,"Dabrowki Brenskie 1",NA,"",7,"Tithonian","",152.1,145,42953,"gp_mid",30.4,34.86,"305",1,148.55,"tithonian"
"67040",133400,"col","Swarzow Limestone",21,50.216667,"Smegorzow 2",NA,"",3,"Tithonian","",152.1,145,42953,"gp_mid",30.46,34.86,"305",1,148.55,"tithonian"
"67115",133578,"col","Solnhofen",11.145,48.91,"Eichstätt, Solnhofen (SNSD Dresden collection)",NA,"",37,"Early Tithonian","",150.8,145,8357,"gp_mid",23.87,32.08,"305",1,147.9,"tithonian"
"67116",133579,"col","Solnhofen",11.145,48.91,"Bayern",NA,"",2,"Early Tithonian","",150.8,145,35209,"gp_mid",23.87,32.08,"305",1,147.9,"tithonian"
"67117",133581,"col","Solnhofen",11.703333,49.001389,"Kelheim (BSPG collection)",NA,"",2,"Early Tithonian","",150.8,145,50019,"gp_mid",24.27,32.24,"305",1,147.9,"tithonian"
"67123",133599,"col","Solnhofen",11.145,48.91,"Solnhofen (National Museum, Prague collection)",NA,"",2,"Early Tithonian","",150.8,145,35209,"gp_mid",23.87,32.08,"305",1,147.9,"tithonian"
"67133",133663,"col","Kimmeridge Clay",-2.131944,50.611668,"Kimmeridge Bay, Pectinatites wheatleyensis zone [Etches coll]",NA,"",1,"Early Tithonian","",150.8,145,43071,"gp_mid",13.55,32.45,"315",1,147.9,"tithonian"
"67263",133845,"col","",174.731476,-37.398609,"AU 822, Maretai Stream (R13/f003)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.15,-81.31,"806",1,146.75,"tithonian"
"67264",133846,"col","",174.742264,-37.423679,"AU 6464, Huriwai Valley (R13/f025)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.14,-81.33,"806",1,146.75,"tithonian"
"67269",133851,"col","",174.743195,-37.41555,"AU 6529, Maretai Stream (R13/f100)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.17,-81.33,"806",1,146.75,"tithonian"
"67270",133852,"col","",174.729675,-37.396111,"GS 3151, Port Waikato (R13/f6011)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.14,-81.3,"806",1,146.75,"tithonian"
"67272",133854,"col","",174.704773,-37.407471,"AU 7051, Waikato South Head (R13/f6020)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",156.99,-81.31,"806",1,146.75,"tithonian"
"67282",133864,"col","",174.731689,-37.401058,"AM 5008, Maretai Stream (R13/f6514)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.14,-81.31,"806",1,146.75,"tithonian"
"67299",133881,"col","",174.707809,-37.400791,"AU 7051, Waikato South Head (R13/f6637)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.02,-81.3,"806",1,146.75,"tithonian"
"67304",133886,"col","",174.733704,-37.406841,"AU 827, Maretai Stream (R13/f6642)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.14,-81.32,"806",1,146.75,"tithonian"
"67305",133887,"col","",174.733704,-37.406841,"AU 6692, Maretai Stream (R13/f6642)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.14,-81.32,"806",1,146.75,"tithonian"
"67306",133888,"col","",174.733704,-37.406841,"AU 839, Maretai Stream (R13/f6642)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.14,-81.32,"806",1,146.75,"tithonian"
"67307",133889,"col","",174.733704,-37.406841,"AU 875, Maretai Stream (R13/f6642)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.14,-81.32,"806",1,146.75,"tithonian"
"67308",133890,"col","",174.733704,-37.406841,"McF F40, Maretai Stream (R13/f6642)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.14,-81.32,"806",1,146.75,"tithonian"
"67309",133891,"col","",174.733704,-37.406841,"JGB coll, Maretai Stream (R13/f6642)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.14,-81.32,"806",1,146.75,"tithonian"
"67311",133893,"col","",174.747955,-37.42588,"AU 823, Huriwai Valley (R13/f6650)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.17,-81.34,"806",1,146.75,"tithonian"
"67312",133894,"col","",174.747955,-37.42588,"AU 833, Huriwai Valley (R13/f6650)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.17,-81.34,"806",1,146.75,"tithonian"
"67313",133895,"col","",174.747955,-37.42588,"AU 6407, Huriwai Valley (R13/f6650)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.17,-81.34,"806",1,146.75,"tithonian"
"67314",133896,"col","",174.747955,-37.42588,"AU 9400, Huriwai Valley (R13/f6650)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.17,-81.34,"806",1,146.75,"tithonian"
"67315",133897,"col","",174.747955,-37.42588,"AU 9521, Huriwai Valley (R13/f6650)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.17,-81.34,"806",1,146.75,"tithonian"
"67320",133902,"col","",174.708984,-37.399261,"AU 841, Waikato South Head (R13/f6691)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.03,-81.3,"806",1,146.75,"tithonian"
"67321",133903,"col","",174.781433,-37.381599,"GS 10775, Lynch's Road (R13/f6783)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.43,-81.3,"806",1,146.75,"tithonian"
"67323",133905,"col","",174.743835,-37.42503,"AU 8030, Huriwai Stream (R13/f6811)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.15,-81.34,"806",1,146.75,"tithonian"
"67327",133909,"col","",174.798782,-37.40477,"GS 10253, Te Karamu Stream (R13/f6915)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.47,-81.33,"806",1,146.75,"tithonian"
"67330",133912,"col","",174.73143,-37.426601,"AU 9520, Huriwai Stream (R13/f6967)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.08,-81.33,"806",1,146.75,"tithonian"
"67331",133913,"col","",174.757217,-37.430061,"AU 7840, Huriwai Valley (R13/f6977)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.2,-81.34,"806",1,146.75,"tithonian"
"67337",133919,"col","",174.729996,-37.41,"Maretai Stream, NZGS collection",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.11,-81.32,"806",1,146.75,"tithonian"
"67338",133920,"col","",174.744995,-37.424999,"AU 8059, Huriwai Stream",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",157.15,-81.34,"806",1,146.75,"tithonian"
"67526",134137,"col","Kinohaku",174.832458,-38.142269,"AU 2986, Kinohaku belemnite bed (R16/f6594)",NA,"",1,"Early Tithonian","",150.8,145,43142,"gp_mid",150.08,-81.5,"806",1,147.9,"tithonian"
"67527",134138,"col","Kinohaku",174.832458,-38.142269,"JDC 3124, Kinohaku belemnite bed (R16/f6594)",NA,"",1,"Early Tithonian","",150.8,145,43142,"gp_mid",150.08,-81.5,"806",1,147.9,"tithonian"
"67528",134139,"col","Kinohaku",174.832458,-38.142269,"McF F44, Kinohaku belemnite bed (R16/f6594)",NA,"",2,"Early Tithonian","",150.8,145,43142,"gp_mid",150.08,-81.5,"806",1,147.9,"tithonian"
"67529",134140,"col","",174.828247,-38.14719,"GS 6193, Mairi Point (R16/f6597)",NA,"",1,"Middle Tithonian","",150.8,145,43142,"gp_mid",150.04,-81.5,"806",1,147.9,"tithonian"
"67530",134141,"col","",174.822006,-38.145512,"GS 6235, Mairi Point (R16/f6599)",NA,"",1,"Middle Tithonian","",150.8,145,43142,"gp_mid",150.02,-81.5,"806",1,147.9,"tithonian"
"67533",134144,"col","",174.984756,-38.139751,"GS 6493, Kaimango Road (R16/f6620)",NA,"",1,"Puaroan","",148.5,145,43142,"gp_mid",156.7,-82.07,"806",1,146.75,"tithonian"
"67667",134309,"col","Twannbach",7.177106,47.246269,"Montbautier tracksite (2)",NA,"",1,"Early Tithonian","",150.8,145,43202,"gp_mid",21.17,29.97,"305",1,147.9,"tithonian"
"67991",134739,"col","Agardhfjellet",15.9219,78.339302,"East slope of Konusdalen, southeast of Deltaneset",NA,"",1,"Tithonian","",152.1,145,43285,"gp_mid",13.4,60.83,"309",1,148.55,"tithonian"
"67992",134740,"col","Agardhfjellet",18.833332,78.083336,"Agardhfjellet",NA,"",1,"Tithonian","",152.1,145,43285,"gp_mid",14.73,60.84,"311",1,148.55,"tithonian"
"67993",134741,"col","Agardhfjellet",15.9219,78.339302,"3km west of the east slope of Konusdalen, southeast of Deltaneset",NA,"",1,"Tithonian","",152.1,145,43285,"gp_mid",13.4,60.83,"309",1,148.55,"tithonian"
"67994",134742,"col","Agardhfjellet",16.183056,78.315559,"South of Sassenfjorden, southeast side Mount Knerten",NA,"Pliosaurus funkei type",1,"Tithonian","",152.1,145,43286,"gp_mid",13.52,60.83,"309",1,148.55,"tithonian"
"67995",134743,"col","Agardhfjellet",16.183056,78.315559,"South of Sassenfjorden, southeast side, Mt Knerten",NA,"Pliosaurus funkei referred",1,"Tithonian","",152.1,145,43286,"gp_mid",13.52,60.83,"309",1,148.55,"tithonian"
"67997",134761,"col","Agardhfjellet",15.8594,78.336899,"The north slope of Janusfjellet (Spitrasaurus wensaasi type)",NA,"",3,"Tithonian","",152.1,145,43288,"gp_mid",13.38,60.82,"309",1,148.55,"tithonian"
"67998",134762,"col","Agardhfjellet",15.8325,78.336899,"The north slope of Janusfjellet (Spitrasaurus larseni type)",NA,"",2,"Tithonian","",152.1,145,43288,"gp_mid",13.37,60.82,"309",1,148.55,"tithonian"
