"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"51759",110558,"col","Tastuba",58,58.950001,"Most Section, Bed 25/26",NA,"",1,"Sakmarian","",295.5,290.1,33565,"gp_mid",40.76,27.97,"302",1,292.8,"sakmarian"
"51760",110559,"col","Tastuba",58,58.950001,"Most Section, Bed 36",NA,"",1,"Sakmarian","",295.5,290.1,33565,"gp_mid",40.76,27.97,"302",1,292.8,"sakmarian"
"51761",110560,"col","Tastuba",58,58.950001,"Most Section, Bed 37",NA,"",1,"Sakmarian","",295.5,290.1,33565,"gp_mid",40.76,27.97,"302",1,292.8,"sakmarian"
"51762",110561,"col","Tastuba",58,58.950001,"Most Section, Bed 40",NA,"",1,"Sakmarian","",295.5,290.1,33565,"gp_mid",40.76,27.97,"302",1,292.8,"sakmarian"
"51763",110562,"col","Tastuba",58,58.950001,"Most Section, Bed 43",NA,"",2,"Sakmarian","",295.5,290.1,33565,"gp_mid",40.76,27.97,"302",1,292.8,"sakmarian"
"51764",110563,"col","Tastuba",58,58.950001,"Most Section, Bed 44",NA,"",2,"Sakmarian","",295.5,290.1,33565,"gp_mid",40.76,27.97,"302",1,292.8,"sakmarian"
"51765",110564,"col","Tastuba",58,58.950001,"Most Section, Bed 45",NA,"",1,"Sakmarian","",295.5,290.1,33565,"gp_mid",40.76,27.97,"302",1,292.8,"sakmarian"
"51766",110565,"col","Tastuba",58,58.950001,"Most Section, Bed 47",NA,"",2,"Sakmarian","",295.5,290.1,33565,"gp_mid",40.76,27.97,"302",1,292.8,"sakmarian"
"51767",110566,"col","Tastuba",58,58.950001,"Most Section, Bed 56",NA,"",1,"Sakmarian","",295.5,290.1,33565,"gp_mid",40.76,27.97,"302",1,292.8,"sakmarian"
"51775",110579,"col","Tastuba",49.75,66.974998,"Sula River Locality 37, Bed 6b, Northern Timan",NA,"",1,"Sakmarian","",295.5,290.1,33565,"gp_mid",31.05,30.52,"302",1,292.8,"sakmarian"
"51776",110580,"col","Tastuba",49.75,66.974998,"Sula River Locality 37, Bed 7b, Northern Timan",NA,"",4,"Sakmarian","",295.5,290.1,33565,"gp_mid",31.05,30.52,"302",1,292.8,"sakmarian"
"51777",110581,"col","Tastuba",49.75,66.974998,"Sula River Locality 38, Bed 2c, Northern Timan",NA,"",1,"Sakmarian","",295.5,290.1,33565,"gp_mid",31.05,30.52,"302",1,292.8,"sakmarian"
"51778",110582,"col","Tastuba",49.75,66.974998,"Sula River Locality 39, Bed 4d, Northern Timan",NA,"",1,"Sakmarian","",295.5,290.1,33565,"gp_mid",31.05,30.52,"302",1,292.8,"sakmarian"
"51779",110583,"col","Tastuba",49.75,66.974998,"Sula River Locality 39, Bed 5d, Northern Timan",NA,"",4,"Sakmarian","",295.5,290.1,33565,"gp_mid",31.05,30.52,"302",1,292.8,"sakmarian"
"51780",110584,"col","Tastuba",49.75,66.974998,"Sula River Locality 39, Bed 6d, Northern Timan",NA,"",3,"Sakmarian","",295.5,290.1,33565,"gp_mid",31.05,30.52,"302",1,292.8,"sakmarian"
"51781",110585,"col","Tastuba",49.75,66.974998,"Sula River Locality 39, Bed 7d, Northern Timan",NA,"",3,"Sakmarian","",295.5,290.1,33565,"gp_mid",31.05,30.52,"302",1,292.8,"sakmarian"
"51782",110586,"col","Sterlitamak",49.75,66.974998,"Sula River Locality 41, Bed 2e, Northern Timan",NA,"",2,"Sakmarian","",295.5,290.1,33565,"gp_mid",31.05,30.52,"302",1,292.8,"sakmarian"
"52010",110853,"col","Pamchi",128.449997,37.18,"Yeongweol Coalfield",NA,"",1,"Sakmarian","",295.5,290.1,36424,"gp_mid",131.26,12.53,"604",1,292.8,"sakmarian"
"52187",111033,"col","Saiwan",57.599998,20.875,"Saiwan OL130",NA,"",4,"Sakmarian","",295.5,290.1,29012,"gp_mid",53.07,-44.19,"503",1,292.8,"sakmarian"
"52188",111034,"col","Saiwan",57.606667,20.870832,"Saiwan, Pachycyrtella Bed I4-1",NA,"",3,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52189",111036,"col","Saiwan",57.606667,20.870832,"Saiwan, Pachycyrtella Bed I4-2",NA,"",5,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52190",111037,"col","Saiwan",57.606667,20.870832,"Saiwan, Pachycyrtella Bed I4-3",NA,"",2,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52191",111038,"col","Saiwan",57.606667,20.870832,"Saiwan, Pachycyrtella Bed I4-4",NA,"",2,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52192",111039,"col","Saiwan",57.606667,20.870832,"Saiwan, Pachycyrtella Bed I4-5",NA,"",2,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52193",111040,"col","Saiwan",57.606667,20.870832,"Saiwan, Pachycyrtella Bed I4-6",NA,"",2,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52194",111041,"col","Saiwan",57.606667,20.870832,"Saiwan, Pachycyrtella Bed I4-7",NA,"",2,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52195",111042,"col","Saiwan",57.606667,20.870832,"Saiwan, Pachycyrtella Bed I4-9",NA,"",3,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52196",111043,"col","Saiwan",57.60611,20.871944,"Saiwan, Pachycyrtella Bed I5-0",NA,"",9,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52197",111044,"col","Saiwan",57.60611,20.871944,"Saiwan, Pachycyrtella Bed I5-1",NA,"",15,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52198",111046,"col","Saiwan",57.60611,20.871944,"Saiwan, Pachycyrtella Bed I5-2",NA,"",13,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52199",111047,"col","Saiwan",57.60611,20.871944,"Saiwan, Pachycyrtella Bed I5-3",NA,"",9,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52200",111048,"col","Saiwan",57.60611,20.871944,"Saiwan, Pachycyrtella Bed I5-4",NA,"",5,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52201",111049,"col","Saiwan",57.60611,20.871944,"Saiwan, Pachycyrtella Bed I5-5",NA,"",5,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52202",111050,"col","Saiwan",57.60611,20.871944,"Saiwan, Pachycyrtella Bed I5-6",NA,"",2,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.08,-44.19,"503",1,292.8,"sakmarian"
"52203",111051,"col","Saiwan",57.599998,20.875,"Saiwan 1 OL131",NA,"",1,"Sakmarian","",295.5,290.1,27475,"gp_mid",53.07,-44.19,"503",1,292.8,"sakmarian"
"52261",111115,"col","",48.900002,57.400002,"Kameni Boets, Outcrop 38, Kolva River",NA,"",1,"Sakmarian","",295.5,290.1,32348,"gp_mid",38.31,23.44,"302",1,292.8,"sakmarian"
"52262",111116,"col","",48.900002,57.400002,"Kameni Boets, Outcrop 88, Kolva River",NA,"",1,"Sakmarian","",295.5,290.1,32348,"gp_mid",38.31,23.44,"302",1,292.8,"sakmarian"
"52263",111117,"col","",57.27,54.985001,"Lipovaya Mountain, Asha",NA,"",1,"Sakmarian","",295.5,290.1,32348,"gp_mid",43.78,25.05,"302",1,292.8,"sakmarian"
"52264",111118,"col","",57.27,54.985001,"Lipovaya Mountain, Outcrop 3, Asha",NA,"",1,"Sakmarian","",295.5,290.1,32348,"gp_mid",43.78,25.05,"302",1,292.8,"sakmarian"
"52265",111119,"col","",57.27,54.985001,"Lipovaya Mountain, Outcrop 7, Asha",NA,"",1,"Sakmarian","",295.5,290.1,32348,"gp_mid",43.78,25.05,"302",1,292.8,"sakmarian"
"52270",111124,"col","",56.200001,56.330002,"Tra-Tau Mountain, Outcrop 111",NA,"",1,"Sakmarian","",295.5,290.1,32348,"gp_mid",42.23,25.51,"302",1,292.8,"sakmarian"
"52375",111241,"col","Sterlitamak",57.700001,55,"Simskiy Zavod Village, Southern Urals",NA,"",1,"Sakmarian","",295.5,290.1,33580,"gp_mid",43.95,25.24,"302",1,292.8,"sakmarian"
"52500",111398,"col","Khan",56.170555,33.256943,"Gachal Section KH16, KH18, KH22, Godar-e-Gachal Range, Robat-e Khan",NA,"",10,"Sakmarian","",295.5,290.1,29966,"gp_mid",55.33,-29.23,"505",1,292.8,"sakmarian"
"52501",111399,"col","Khan",56.170555,33.256943,"Gachal Section KH2 and KH13, Godar-e-Gachal Range, Robat-e Khan",NA,"",5,"Sakmarian","",295.5,290.1,29966,"gp_mid",55.33,-29.23,"505",1,292.8,"sakmarian"
"53508",112840,"col","Telford",-115.050003,49.799999,"Telford Creek, Section 20, Top Telford Formation",NA,"",4,"Sakmarian","",295.5,290.1,29688,"gp_mid",-36.74,21.19,"127",1,292.8,"sakmarian"
"53647",112983,"col","Beckers",151.395004,-32.525002,"UNE L1290, Sandy Water Holes, Cranky Corner",NA,"",1,"Sakmarian","",295.5,290.1,33598,"gp_mid",172.02,-63.35,"801",1,292.8,"sakmarian"
"53648",112984,"col","Tamby Creek",151.425003,-32.549999,"UNE L665, Cranky Corner",NA,"",1,"Sakmarian","",295.5,290.1,33598,"gp_mid",172.1,-63.36,"801",1,292.8,"sakmarian"
"53666",113002,"col","Wasp Head",150.304993,-35.669998,"UNE L867, Wasp Head",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",174.62,-66.43,"801",1,292.8,"sakmarian"
"53702",113054,"col","Hueco",-105.949997,31.690001,"Hueco Mountains, south end, Moyle 202a",NA,"",1,"Sakmarian","",295.5,290.1,27851,"gp_mid",-36.43,0.25,"101",1,292.8,"sakmarian"
"53764",113120,"col","",-115.324997,39.134998,"Limestone Peak, Hayden Canyon, Jakes Valley",NA,"",2,"Sakmarian","",295.5,290.1,33178,"gp_mid",-37.75,10.83,"101",1,292.8,"sakmarian"
"53769",113127,"col","Nura Nura",124.515999,-18.040001,"Nura Nura Outcamp (3 miles E)",NA,"",2,"Sakmarian","",295.5,290.1,28545,"gp_mid",116.84,-55.5,"801",1,292.8,"sakmarian"
"53802",113186,"col","Hueco",-105.900002,31.67,"Pasotex Pipeline Road, Hueco Mountains",NA,"",8,"Sakmarian","",295.5,290.1,27325,"gp_mid",-36.41,0.21,"101",1,292.8,"sakmarian"
"53920",113437,"col","Belcher Channel",-108,76,"GSC C-1971, St. Arnaud Hills, Sabine Peninsula, Melville Island",NA,"",1,"Sakmarian","",295.5,290.1,29169,"gp_mid",-3.96,33.8,"106",1,292.8,"sakmarian"
"53927",113445,"col","",46.299999,67.800003,"Kanin Peninsula, Sakmarian",NA,"",1,"Sakmarian","",295.5,290.1,29169,"gp_mid",29.29,30.14,"302",1,292.8,"sakmarian"
"53933",113452,"col","",53.049999,67.650002,"Kech-Mes Well 1, Sakmarian, Malozemelskaya Tundra",NA,"",1,"Sakmarian","",295.5,290.1,29169,"gp_mid",31.45,31.92,"302",1,292.8,"sakmarian"
"53941",113460,"col","Ilibeiskaya",53.700001,66.849998,"Malaya Yangyta River, Ilibei Horizon, northern Timan",NA,"",12,"Sakmarian","",295.5,290.1,29169,"gp_mid",32.36,31.59,"302",1,292.8,"sakmarian"
"53942",113461,"col","Pelskaya",53.700001,66.849998,"Malaya Yangyta River, Pelskaya Horizon, northern Timan",NA,"",5,"Sakmarian","",295.5,290.1,29169,"gp_mid",32.36,31.59,"302",1,292.8,"sakmarian"
"53951",113487,"col","",53.049999,67.650002,"Nariyan-Mar Well P-1, Sakmarian, Malozemelskaya Tundra",NA,"",14,"Sakmarian","",295.5,290.1,29169,"gp_mid",31.45,31.92,"302",1,292.8,"sakmarian"
"53954",113490,"col","Pelskaya",51.849998,67.449997,"Perebor Well 1, Pelskaya Horizon, Malozemelskaya Tundra",NA,"",1,"Sakmarian","",295.5,290.1,29169,"gp_mid",31.28,31.44,"302",1,292.8,"sakmarian"
"53958",113494,"col","",51.849998,67.449997,"Perebor Well N 1, Sakmarian, Malozemelskaya Tundra",NA,"",1,"Sakmarian","",295.5,290.1,29169,"gp_mid",31.28,31.44,"302",1,292.8,"sakmarian"
"53962",113498,"col","",51.849998,67.449997,"Perebor Well P-1, Sakmarian, Malozemelskaya Tundra",NA,"",1,"Sakmarian","",295.5,290.1,29169,"gp_mid",31.28,31.44,"302",1,292.8,"sakmarian"
"53977",113513,"col","",51.5,67.5,"Seduyakha Well N 10, Sakmarian, Malozemelskaya Tundra",NA,"",8,"Sakmarian","",295.5,290.1,29169,"gp_mid",31.13,31.37,"302",1,292.8,"sakmarian"
"53980",113516,"col","",51.5,67.5,"Seduyakha Well 9, Sakmarian, Malozemelskaya Tundra",NA,"",1,"Sakmarian","",295.5,290.1,29169,"gp_mid",31.13,31.37,"302",1,292.8,"sakmarian"
"53981",113517,"col","",51.5,67.5,"Seduyakha, Malozemelskaya Tundra",NA,"",1,"Sakmarian","",295.5,290.1,29169,"gp_mid",31.13,31.37,"302",1,292.8,"sakmarian"
"53989",113525,"col","",53.150002,66.75,"Shapkino Well 76, Sakmarian, Malozemelskaya Tundra",NA,"",3,"Sakmarian","",295.5,290.1,29169,"gp_mid",32.28,31.36,"302",1,292.8,"sakmarian"
"53990",113526,"col","",53.150002,66.75,"Shapkino, Sakmarian, Malozemelskaya Tundra",NA,"",1,"Sakmarian","",295.5,290.1,29169,"gp_mid",32.28,31.36,"302",1,292.8,"sakmarian"
"53994",113530,"col","Ilibeiskaya",52.700001,67.050003,"Shchuch'ya River, Sakmarian, northern Timan",NA,"",10,"Sakmarian","",295.5,290.1,29169,"gp_mid",31.88,31.43,"302",1,292.8,"sakmarian"
"54041",113579,"col","",51.849998,67.449997,"Vydshor Well 110, Sakmarian, Malozemelskaya Tundra",NA,"",1,"Sakmarian","",295.5,290.1,29169,"gp_mid",31.28,31.44,"302",1,292.8,"sakmarian"
"54042",113580,"col","",51.849998,67.449997,"Vydshor Well 8, Sakmarian, Malozemelskaya Tundra",NA,"",1,"Sakmarian","",295.5,290.1,29169,"gp_mid",31.28,31.44,"302",1,292.8,"sakmarian"
"54234",113825,"col","Sterlitamak",56.200001,56.330002,"Tra-Tau Mountain, Sterlitamak, Bashkiria",NA,"",3,"Sakmarian","",295.5,290.1,46656,"gp_mid",42.23,25.51,"302",1,292.8,"sakmarian"
"54235",113826,"col","",57.950001,55.849998,"Yaroslavl' Reef, south slope, Southern Urals",NA,"",1,"Sakmarian","",295.5,290.1,33614,"gp_mid",43.36,25.91,"302",1,292.8,"sakmarian"
"54236",113827,"col","Sterlitamak",56.150002,53.75,"Yurak-Tau Mountain, Sterlitamak, Bashkortostan (R-C collection)",NA,"",1,"Sakmarian","",295.5,290.1,33614,"gp_mid",44.28,23.73,"302",1,292.8,"sakmarian"
"54402",114021,"col","",32.380001,36.919998,"FD-44, Hadim Section A-A'",NA,"",6,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54403",114022,"col","",32.380001,36.919998,"FD-45, Hadim Section A-A'",NA,"",4,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54404",114023,"col","",32.380001,36.919998,"FD-46, Hadim Section A-A'",NA,"",9,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54405",114024,"col","",32.380001,36.919998,"FD-47, Hadim Section A-A'",NA,"",5,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54406",114025,"col","",32.380001,36.919998,"FD-48, Hadim Section A-A'",NA,"",7,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54407",114026,"col","",32.380001,36.919998,"FD-49, Hadim Section A-A'",NA,"",4,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54408",114027,"col","",32.380001,36.919998,"FD-50, Hadim Section A-A'",NA,"",4,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54409",114028,"col","",32.380001,36.919998,"FD-51, Hadim Section A-A'",NA,"",4,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54410",114029,"col","",32.380001,36.919998,"FD-52, Hadim Section A-A'",NA,"",7,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54411",114030,"col","",32.380001,36.919998,"FD-53, Hadim Section A-A'",NA,"",4,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54412",114031,"col","",32.380001,36.919998,"FD-54, Hadim Section A-A'",NA,"",2,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54413",114032,"col","",32.380001,36.919998,"FD-55, Hadim Section A-A'",NA,"",4,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54414",114033,"col","",32.380001,36.919998,"FD-56, Hadim Section A-A'",NA,"",4,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54415",114034,"col","",32.380001,36.919998,"FD-57, Hadim Section A-A'",NA,"",5,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54417",114036,"col","",32.380001,36.919998,"FD-59, Hadim Section B-B'",NA,"",5,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54418",114037,"col","",32.380001,36.919998,"FD-60, Hadim Section B-B'",NA,"",7,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54419",114038,"col","",32.380001,36.919998,"FD-61, Hadim Section B-B'",NA,"",6,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54420",114039,"col","",32.380001,36.919998,"FD-62, Hadim Section B-B'",NA,"",7,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54421",114040,"col","",32.380001,36.919998,"FD-63, Hadim Section B-B'",NA,"",6,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54422",114041,"col","",32.380001,36.919998,"FD-64, Hadim Section B-B'",NA,"",5,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54423",114042,"col","",32.380001,36.919998,"FD-65, Hadim Section B-B'",NA,"",5,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54424",114043,"col","",32.380001,36.919998,"FD-66, Hadim Section B-B'",NA,"",6,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54425",114044,"col","",32.380001,36.919998,"FD-67, Hadim Section B-B'",NA,"",6,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54426",114045,"col","",32.380001,36.919998,"FD-68, Hadim Section B-B'",NA,"",7,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54427",114046,"col","",32.380001,36.919998,"FD-69, Hadim Section B-B'",NA,"",5,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54428",114047,"col","",32.380001,36.919998,"FD-70, Hadim Section B-B'",NA,"",2,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54429",114048,"col","",32.380001,36.919998,"FD-71, Hadim Section B-B'",NA,"",3,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54430",114049,"col","",32.380001,36.919998,"FD-72, Hadim Section B-B'",NA,"",2,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54431",114050,"col","",32.380001,36.919998,"FD-73, Hadim Section B-B'",NA,"",2,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54432",114051,"col","",32.380001,36.919998,"FD-74, Hadim Section B-B'",NA,"",1,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54433",114052,"col","",32.380001,36.919998,"FD-75, Hadim Section B-B'",NA,"",2,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54434",114053,"col","",32.380001,36.919998,"FD-76, Hadim Section B-B'",NA,"",7,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54435",114054,"col","",32.380001,36.919998,"FD-77, Hadim Section B-B'",NA,"",2,"Sakmarian","",295.5,290.1,36750,"gp_mid",34.17,-24.19,"504",1,292.8,"sakmarian"
"54517",114161,"col","Kulogory",43.470001,64.714996,"Kulogory village, Pinega River",NA,"",4,"Sakmarian","",295.5,290.1,27341,"gp_mid",30.74,27.11,"302",1,292.8,"sakmarian"
"54569",114226,"col","Sezymskaya",59.73,65.690002,"Kozhim River, Sezymskaya Svita, Pechora Basin",NA,"",3,"Sakmarian","",295.5,290.1,27341,"gp_mid",35.21,32.79,"302",1,292.8,"sakmarian"
"54629",114294,"col","Munugudzhak",154.020004,67.495003,"Kolyma River, 1 km below Labuya Village, Munugudzhak Svita",NA,"",2,"Sakmarian","",295.5,290.1,27341,"gp_mid",2.95,61.75,"405",1,292.8,"sakmarian"
"54632",114302,"col","Sezimskaya",61.599998,68.099998,"Vashutkinykh lake, Well BK-1, 1525 m, Pechora Basin",NA,"",1,"Sakmarian","",295.5,290.1,27341,"gp_mid",33.33,34.76,"302",1,292.8,"sakmarian"
"54649",114326,"col","Zhipkosh",115.169998,51.529999,"Shazagaytuy, western Transbaikal",NA,"",1,"Sakmarian","",295.5,290.1,27341,"gp_mid",70.38,57.94,"401",1,292.8,"sakmarian"
"54650",114327,"col","Sokolov",52.799999,71.300003,"Mezhdusharskiy Island, Sokolov Svita, Novaya Zemlya",NA,"",1,"Sakmarian","",295.5,290.1,27341,"gp_mid",28.02,34.17,"302",1,292.8,"sakmarian"
"54754",114437,"col","",48.299999,67.114998,"Volonga River, Northern Russian Platform, Sakmarian",NA,"",1,"Sakmarian","",295.5,290.1,27341,"gp_mid",30.48,30.21,"302",1,292.8,"sakmarian"
"54772",114481,"col","Sakamotosawa",141.565994,39.055,"Yukisawa, Yahagi-cho, Rikuzentakada City",NA,"",4,"Sakmarian","",295.5,290.1,31788,"gp_mid",144.04,15.02,"610",1,292.8,"sakmarian"
"55223",115258,"col","Wordiekammen",16.450001,78.449997,"Gipsvika",NA,"",14,"Sakmarian","",295.5,290.1,31790,"gp_mid",14.08,33.84,"309",1,292.8,"sakmarian"
"55224",115259,"col","Treskelodden",16.215,77.029999,"Hyrnefjellet Br12/G14 (scree), Hornsund",NA,"",1,"Sakmarian","",295.5,290.1,31790,"gp_mid",14.7,32.52,"309",1,292.8,"sakmarian"
"55225",115260,"col","Treskelodden",16.215,77.029999,"Hyrnefjellet Br12/G15 (scree), Hornsund",NA,"",2,"Sakmarian","",295.5,290.1,31790,"gp_mid",14.7,32.52,"309",1,292.8,"sakmarian"
"55226",115261,"col","Treskelodden",16.215,77.029999,"Hyrnefjellet Br12/G16 (scree), Hornsund",NA,"",1,"Sakmarian","",295.5,290.1,31790,"gp_mid",14.7,32.52,"309",1,292.8,"sakmarian"
"55227",115262,"col","Treskelodden",16.185556,77.025002,"Hyrnefjellet Br12/H10, Hornsund",NA,"",7,"Sakmarian","",295.5,290.1,31790,"gp_mid",14.7,32.52,"309",1,292.8,"sakmarian"
"55228",115263,"col","Treskelodden",16.185556,77.025002,"Hyrnefjellet Br12/H11, Hornsund",NA,"",1,"Sakmarian","",295.5,290.1,31790,"gp_mid",14.7,32.52,"309",1,292.8,"sakmarian"
"55229",115264,"col","Treskelodden",16.185556,77.025002,"Hyrnefjellet Br12/H20, Hornsund",NA,"",2,"Sakmarian","",295.5,290.1,31790,"gp_mid",14.7,32.52,"309",1,292.8,"sakmarian"
"55233",115268,"col","Treskelodden",16.185556,77.025002,"Hyrnefjellet Br12/H4, Hornsund",NA,"",1,"Sakmarian","",295.5,290.1,31790,"gp_mid",14.7,32.52,"309",1,292.8,"sakmarian"
"55234",115269,"col","Treskelodden",16.185556,77.025002,"Hyrnefjellet Br12/H7, Hornsund",NA,"",1,"Sakmarian","",295.5,290.1,31790,"gp_mid",14.7,32.52,"309",1,292.8,"sakmarian"
"55235",115270,"col","Treskelodden",16.185556,77.025002,"Hyrnefjellet Br12/H8, Hornsund",NA,"",4,"Sakmarian","",295.5,290.1,31790,"gp_mid",14.7,32.52,"309",1,292.8,"sakmarian"
"55240",115275,"col","Treskelodden",16.2075,77.014168,"Treskelen, Creek IV, Br.12/Cr.55, Hornsund",NA,"",5,"Sakmarian","",295.5,290.1,31790,"gp_mid",14.71,32.51,"309",1,292.8,"sakmarian"
"55241",115276,"col","Treskelodden",16.2075,77.014168,"Treskelen, Creek IV, Br.12/Cr.64, Hornsund",NA,"",1,"Sakmarian","",295.5,290.1,31790,"gp_mid",14.71,32.51,"309",1,292.8,"sakmarian"
