"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"54760",114443,"col","Lekvorkuta",64.175003,67.684998,"Vorkutskoe Coalfield, Well K-892, 126 m, Pechora Basin",NA,"",1,"Kungurian","",279.3,272.3,27341,"gp_mid",37.59,38.06,"302",1,275.8,"kungurian"
"54761",114444,"col","Talata",58,65.5,"Bol'shaya Sinya River, Chernogo Creek, upper Talata Svita, S. Chernyschev Ridge",NA,"",2,"Kungurian","",279.3,272.3,27341,"gp_mid",37.91,34.79,"302",1,275.8,"kungurian"
"54762",114445,"col","Lekvorkuta",60.220001,66.040001,"Intinskoe coalfield, Well IK-875, 199 m, Pechora Basin",NA,"",1,"Kungurian","",279.3,272.3,27341,"gp_mid",38.1,35.84,"302",1,275.8,"kungurian"
"54763",114446,"col","Lekvorkuta",64.175003,67.684998,"Vorkutskoe Coalfield, Well K-455, 533 m, Pechora Basin",NA,"",1,"Kungurian","",279.3,272.3,27341,"gp_mid",37.59,38.06,"302",1,275.8,"kungurian"
"54764",114447,"col","Lekvorkuta",60.220001,66.040001,"Intinskoe coalfield, Well IK-887, 471 m, Pechora Basin",NA,"",1,"Kungurian","",279.3,272.3,27341,"gp_mid",38.1,35.84,"302",1,275.8,"kungurian"
"54823",114532,"col","Rodai",141.289993,38.709999,"Maiya, Towa-cho, Miyagi Prefecture",NA,"",3,"Kungurian","",279.3,272.3,27485,"gp_mid",138.06,13.86,"610",1,275.8,"kungurian"
"55284",117254,"col","Solikamsk",56.490002,60.299999,"Mogilnikovo, Vishera River (PIN collection 3473)",NA,"PU collection VM",3,"Kungurian","",279.3,272.3,48787,"gp_mid",41.98,30.81,"302",1,275.8,"kungurian"
"55490",115640,"col","Sabine Bay",-107.966667,75.949997,"GSC 67255, Hiccles Creek, Sabine Peninsula, Melville Island",NA,"",1,"Kungurian","",279.3,272.3,29760,"gp_mid",-2.43,37.17,"106",1,275.8,"kungurian"
"55520",115784,"col","Zhuravlev",93.699997,80.809998,"Slabyj Stream, Loc. 20369, Komsomolets Island, Severnaya Zelmya",NA,"",1,"Kungurian","",279.3,272.3,33632,"gp_mid",32.57,45.56,"401",1,275.8,"kungurian"
"55529",115796,"col","Kaibab",-111.282997,34.528999,"Jones Crossing, East Clear Creek",NA,"",2,"Kungurian","",279.3,272.3,27496,"gp_mid",-36.82,7.97,"101",1,275.8,"kungurian"
"55531",115798,"col","Bone Spring",-104.75,31.275,"USGS 6983, Baylor Mountains",NA,"",2,"Kungurian","",279.3,272.3,11482,"gp_mid",-34.21,2.15,"101",1,275.8,"kungurian"
"55534",115875,"col","Yeso",-107.025002,33.174999,"Engle, San Andres Mountains",NA,"",1,"Kungurian","",279.3,272.3,25634,"gp_mid",-34.73,4.8,"101",1,275.8,"kungurian"
"55537",115878,"col","Kaibab",-112.627998,36.391998,"Lower Kanab Canyon",NA,"",1,"Kungurian","",279.3,272.3,25634,"gp_mid",-36.56,10.11,"101",1,275.8,"kungurian"
"55589",115932,"col","Santa Rosa Flat",-117.746391,36.520557,"S-1704, Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,37418,"gp_mid",-39.75,12.8,"101",1,275.8,"kungurian"
"55590",115933,"col","Santa Rosa Flat",-117.746666,36.519722,"S-1709, Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,37418,"gp_mid",-39.75,12.8,"101",1,275.8,"kungurian"
"55608",115951,"col","Santa Rosa Flat",-117.754723,36.487778,"79-CM-89, Conglomerate Mesa",NA,"",2,"Kungurian","",279.3,272.3,37418,"gp_mid",-39.77,12.78,"101",1,275.8,"kungurian"
"55610",115953,"col","Santa Rosa Flat",-117.730003,36.495556,"79-CM-93, Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,37418,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"55611",115954,"col","Santa Rosa Flat",-117.729721,36.495556,"S-2056, Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,37418,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"55612",115955,"col","Santa Rosa Flat",-117.729446,36.496387,"S-2081, Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,37418,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"55659",116124,"col","Qixia",109.230003,23.709999,"Laibin H30, Hongqiao Section",NA,"",1,"Kungurian","",279.3,272.3,11689,"gp_mid",124.72,-11.44,"611",1,275.8,"kungurian"
"55695",116222,"col","Qixia",104.699997,28.475,"Xunchang, Bed 3, Gongxian County",NA,"",4,"Kungurian","",279.3,272.3,33643,"gp_mid",118.33,-11.18,"611",1,275.8,"kungurian"
"55697",116225,"col","Qixia",105.089996,25.997999,"Huagong, Qixia Fm, Qinglong County",NA,"",1,"Kungurian","",279.3,272.3,29756,"gp_mid",120.39,-12.66,"611",1,275.8,"kungurian"
"55702",116234,"col","Camboon",150.561996,-24.665001,"GSQ D104, upper Scoria Creek",NA,"",1,"Kungurian","",279.3,272.3,33644,"gp_mid",160.46,-59.97,"801",1,275.8,"kungurian"
"55703",116236,"col","Camboon",150.589996,-24.65,"GSQ D141, Mount Lockerbie",NA,"",1,"Kungurian","",279.3,272.3,33644,"gp_mid",160.49,-59.95,"801",1,275.8,"kungurian"
"55704",116237,"col","Camboon",150.270004,-24.4,"GSQ D66, Banana-Biloela road",NA,"",1,"Kungurian","",279.3,272.3,33644,"gp_mid",159.77,-59.83,"801",1,275.8,"kungurian"
"55705",116239,"col","Camboon",150.505005,-24.665001,"GSQ D8, Prospect Creek",NA,"",3,"Kungurian","",279.3,272.3,33644,"gp_mid",160.36,-59.99,"801",1,275.8,"kungurian"
"55706",116240,"col","Camboon",150.507996,-24.663,"GSQ L2261, Prospect Creek",NA,"",10,"Kungurian","",279.3,272.3,33644,"gp_mid",160.37,-59.99,"801",1,275.8,"kungurian"
"55707",116242,"col","Camboon",150.572495,-24.581499,"GSQ D109, Scoria Creek",NA,"",1,"Kungurian","",279.3,272.3,33644,"gp_mid",160.41,-59.89,"801",1,275.8,"kungurian"
"55711",116248,"col","Khovsgol",109.900002,43.57,"Khovsgol Somon, Unit 3",NA,"",8,"Kungurian","",279.3,272.3,27813,"gp_mid",118.62,34.66,"628",1,275.8,"kungurian"
"55712",116249,"col","Khovsgol",109.900002,43.57,"Khovsgol Somon, Unit 4",NA,"",3,"Kungurian","",279.3,272.3,27813,"gp_mid",118.62,34.66,"628",1,275.8,"kungurian"
"55713",116250,"col","Khovsgol",109.900002,43.57,"Khovsgol Somon, Unit 5",NA,"",3,"Kungurian","",279.3,272.3,27813,"gp_mid",118.62,34.66,"628",1,275.8,"kungurian"
"55714",116251,"col","Khovsgol",109.900002,43.57,"Khovsgol Somon, Unit 6",NA,"",7,"Kungurian","",279.3,272.3,27813,"gp_mid",118.62,34.66,"628",1,275.8,"kungurian"
"55715",116252,"col","Khovsgol",109.900002,43.57,"Khovsgol Somon, Unit 7",NA,"",9,"Kungurian","",279.3,272.3,27813,"gp_mid",118.62,34.66,"628",1,275.8,"kungurian"
"55716",116253,"col","Khovsgol",109.900002,43.57,"Khovsgol Somon, Unit 8",NA,"",4,"Kungurian","",279.3,272.3,27813,"gp_mid",118.62,34.66,"628",1,275.8,"kungurian"
"55717",116254,"col","Khovsgol",109.900002,43.57,"Khovsgol Somon, Unit 9",NA,"",15,"Kungurian","",279.3,272.3,27813,"gp_mid",118.62,34.66,"628",1,275.8,"kungurian"
"55718",116255,"col","Khovsgol",109.900002,43.57,"Khovsgol Somon, Unit 10",NA,"",3,"Kungurian","",279.3,272.3,27813,"gp_mid",118.62,34.66,"628",1,275.8,"kungurian"
"55721",116258,"col","Tsagan-Ula",104.300003,42.5,"Dzili-Khayliste-Khuduk Bore, Upper Tsagan-Ula Formation, Tsagan-Ula Mountains",NA,"",10,"Kungurian","",279.3,272.3,27813,"gp_mid",113.48,34.81,"628",1,275.8,"kungurian"
"55725",116265,"col","Tsagan-Ula",104.300003,42.5,"Khuryin-Chibe-Khuduk Well, Bed 7, Northern Tsagan-Ula Mountains",NA,"",4,"Kungurian","",279.3,272.3,27813,"gp_mid",113.48,34.81,"628",1,275.8,"kungurian"
"55726",116267,"col","Tsagan-Ula",104.300003,42.5,"Khuryin-Chibe-Khuduk Well, Bed 8, Northern Tsagan-Ula Mountains",NA,"",7,"Kungurian","",279.3,272.3,27813,"gp_mid",113.48,34.81,"628",1,275.8,"kungurian"
"55727",116268,"col","Tsagan-Ula",104.300003,42.5,"Khuryin-Chibe-Khuduk Well, Bed 9, Northern Tsagan-Ula Mountains",NA,"",3,"Kungurian","",279.3,272.3,27813,"gp_mid",113.48,34.81,"628",1,275.8,"kungurian"
"55728",116269,"col","Tsagan-Ula",104.300003,42.5,"Khuryin-Chibe-Khuduk Well, Bed 10 Northern Tsagan-Ula Mountains",NA,"",2,"Kungurian","",279.3,272.3,27813,"gp_mid",113.48,34.81,"628",1,275.8,"kungurian"
"55729",116270,"col","Tsagan-Ula",104.300003,42.5,"Khuryin-Chibe-Khuduk Well, Bed 11, Northern Tsagan-Ula Mountains",NA,"",7,"Kungurian","",279.3,272.3,27813,"gp_mid",113.48,34.81,"628",1,275.8,"kungurian"
"55730",116271,"col","Tsagan-Ula",104.300003,42.5,"Khuryin-Chibe-Khuduk Well, Bed 12, Northern Tsagan-Ula Mountains",NA,"",14,"Kungurian","",279.3,272.3,27813,"gp_mid",113.48,34.81,"628",1,275.8,"kungurian"
"55731",116273,"col","Tsagan-Ula",104.300003,42.5,"Khuryin-Chibe-Khuduk Well, Bed 13, Northern Tsagan-Ula Mountains",NA,"",5,"Kungurian","",279.3,272.3,27813,"gp_mid",113.48,34.81,"628",1,275.8,"kungurian"
"55732",116274,"col","Tsagan-Ula",104.300003,42.5,"Khuryin-Chibe-Khuduk Well, Bed 14, Northern Tsagan-Ula Mountains",NA,"",24,"Kungurian","",279.3,272.3,27813,"gp_mid",113.48,34.81,"628",1,275.8,"kungurian"
"55733",116275,"col","Tsagan-Ula",103.550003,42.150002,"Ulan-Shivenyi-Khuduk Well",NA,"",7,"Kungurian","",279.3,272.3,27813,"gp_mid",112.71,34.63,"628",1,275.8,"kungurian"
"55735",116283,"col","Tsagan-Ula",108.400002,42.799999,"Chzhirem-Ula Mountain",NA,"",5,"Kungurian","",279.3,272.3,27813,"gp_mid",117.09,34.23,"628",1,275.8,"kungurian"
"55799",116426,"col","Tab-yo",63.950001,69.5,"Tab-yu River, lower Tab-yu Svita, Pai-Khoy Range",NA,"",1,"Kungurian","",279.3,272.3,33646,"gp_mid",35.6,39,"302",1,275.8,"kungurian"
"55825",116511,"col","Berriedale",147.354996,-42.915001,"H25, Sandown Village Rest Home",NA,"",1,"Kungurian","",279.3,272.3,18569,"gp_mid",-178.46,-77,"801",1,275.8,"kungurian"
"55826",116513,"col","Berriedale",147.190994,-42.752998,"H26, Rathbone's Quarry, Granton",NA,"",3,"Kungurian","",279.3,272.3,18569,"gp_mid",-179.34,-76.96,"801",1,275.8,"kungurian"
"55827",116514,"col","Grange Mudstone",147.190994,-42.752998,"H28, Rathbone's Quarry, Granton",NA,"",1,"Kungurian","",279.3,272.3,18569,"gp_mid",-179.34,-76.96,"801",1,275.8,"kungurian"
"55831",116520,"col","Berriedale",147.190994,-42.752998,"H36, Rathbone's Farm, Granton",NA,"",1,"Kungurian","",279.3,272.3,18569,"gp_mid",-179.34,-76.96,"801",1,275.8,"kungurian"
"55836",116525,"col","Berriedale",147.192001,-42.766998,"H46, Boyer Road, Dromedary",NA,"",1,"Kungurian","",279.3,272.3,18569,"gp_mid",-179.3,-76.97,"801",1,275.8,"kungurian"
"55837",116526,"col","Berriedale",147.190994,-42.752998,"HX, Rathbone's Quarry, Granton",NA,"",1,"Kungurian","",279.3,272.3,18569,"gp_mid",-179.34,-76.96,"801",1,275.8,"kungurian"
"55873",116576,"col","Weston",147.296997,-42.120998,"T3, Tunbridge Tier DDH Well, 266.4 m depth",NA,"",2,"Kungurian","",279.3,272.3,18569,"gp_mid",179.06,-76.44,"801",1,275.8,"kungurian"
"55874",116577,"col","Weston",147.296997,-42.120998,"T4, Tunbridge Tier DDH Well, 266.5 m depth",NA,"",2,"Kungurian","",279.3,272.3,18569,"gp_mid",179.06,-76.44,"801",1,275.8,"kungurian"
"55875",116578,"col","Weston",147.296997,-42.120998,"T5, Tunbridge Tier DDH Well, 276.7 m depth",NA,"",2,"Kungurian","",279.3,272.3,18569,"gp_mid",179.06,-76.44,"801",1,275.8,"kungurian"
"55925",116641,"col","Koshelevka",57.722,57.027,"Chekarda, Sylva River (PIN collection 118)",NA,"",27,"Kungurian","",279.3,272.3,37564,"gp_mid",45.21,29,"302",1,275.8,"kungurian"
"55926",116642,"col","Koshelevka",57.733002,57.027,"6 km upstream of the Tisa works, Sylva river (PIN collection 99)",NA,"",5,"Kungurian","",279.3,272.3,37564,"gp_mid",45.22,29.01,"302",1,275.8,"kungurian"
"55936",116652,"col","Koshelevka",57.722,57.027,"Chekarda, Sylva River (PIN collection 168)",NA,"",8,"Kungurian","",279.3,272.3,37564,"gp_mid",45.21,29,"302",1,275.8,"kungurian"
"55991",116713,"col","Dzhiakunian",134.149994,49.974998,"Gorin-Utanak Interfluve, 10 km from mouth of Utanak River",NA,"",1,"Kungurian","",279.3,272.3,29045,"gp_mid",140.32,36.89,"628",1,275.8,"kungurian"
"55992",116714,"col","Chisyan",135.013,48.537998,"Khabarovsk, Rail Bridge across Amur River",NA,"",3,"Kungurian","",279.3,272.3,29045,"gp_mid",140.67,35.38,"628",1,275.8,"kungurian"
"55993",116715,"col","Dzhiakunian",134.899994,49.825001,"Malyy Arkip River, Utanak River Basin",NA,"",1,"Kungurian","",279.3,272.3,29045,"gp_mid",140.88,36.65,"628",1,275.8,"kungurian"
"55994",116716,"col","Utanak",134.369995,49.330002,"Pochegun' River, Kur River Basin",NA,"",1,"Kungurian","",279.3,272.3,29045,"gp_mid",140.34,36.23,"628",1,275.8,"kungurian"
"55996",116718,"col","Utanak",131.699997,49.009998,"Smychka Station, 2.5 km north, Okhchinskiy Range",NA,"",1,"Kungurian","",279.3,272.3,29045,"gp_mid",138.14,36.26,"628",1,275.8,"kungurian"
"56010",116740,"col","",147.949997,-20.741667,"BMR B261d, Nebo Synclinorium",NA,"",2,"Kungurian","",279.3,272.3,37509,"gp_mid",153.56,-57.1,"801",1,275.8,"kungurian"
"56069",116804,"col","",-115.764999,39.880001,"Diamond Springs, Unit 51",NA,"",11,"Kungurian","",279.3,272.3,37586,"gp_mid",-36.3,14.38,"101",1,275.8,"kungurian"
"56070",116805,"col","",-115.764999,39.880001,"Diamond Springs, Unit 52",NA,"",7,"Kungurian","",279.3,272.3,37586,"gp_mid",-36.3,14.38,"101",1,275.8,"kungurian"
"56071",116806,"col","",-115.764999,39.880001,"Diamond Springs, Unit 53",NA,"",3,"Kungurian","",279.3,272.3,37586,"gp_mid",-36.3,14.38,"101",1,275.8,"kungurian"
"56072",116807,"col","",-115.764999,39.880001,"Diamond Springs, Unit 54",NA,"",15,"Kungurian","",279.3,272.3,37586,"gp_mid",-36.3,14.38,"101",1,275.8,"kungurian"
"56073",116808,"col","",-115.764999,39.880001,"Diamond Springs, Unit 55 (layer 1)",NA,"",1,"Kungurian","",279.3,272.3,37586,"gp_mid",-36.3,14.38,"101",1,275.8,"kungurian"
"56074",116809,"col","",-115.764999,39.880001,"Diamond Springs, Unit 55 (layer 2)",NA,"",3,"Kungurian","",279.3,272.3,37586,"gp_mid",-36.3,14.38,"101",1,275.8,"kungurian"
"56075",116810,"col","",-115.764999,39.880001,"Diamond Springs, Unit 56",NA,"",4,"Kungurian","",279.3,272.3,37586,"gp_mid",-36.3,14.38,"101",1,275.8,"kungurian"
"56346",117092,"col","Lueders",-98.833336,33.799999,"Tit Butte TBac",NA,"",5,"Kungurian","",279.3,272.3,37626,"gp_mid",-28.64,1.64,"101",1,275.8,"kungurian"
"56347",117093,"col","Talpa",-99.099998,33.700001,"Mitchell Creek B/a MCBac",NA,"",3,"Kungurian","",279.3,272.3,37626,"gp_mid",-28.88,1.66,"101",1,275.8,"kungurian"
"56443",117218,"col","Verkhoyan",129.5,70,"Emtende River, Sample 405, Kharaulakh Range",NA,"",1,"Kungurian","",279.3,272.3,31800,"gp_mid",40.98,58.16,"401",1,275.8,"kungurian"
"56444",117219,"col","Verkhoyan",129.5,70,"Emtende River, Sample 510, Kharaulakh Range",NA,"",1,"Kungurian","",279.3,272.3,31800,"gp_mid",40.98,58.16,"401",1,275.8,"kungurian"
"56473",117261,"col","",48.689999,55.77,"Sviask, Volga River",NA,"",2,"Kungurian","",279.3,272.3,29038,"gp_mid",42.06,24.69,"302",1,275.8,"kungurian"
"56487",117276,"col","",43.849998,55.400002,"Arzamas",NA,"",4,"Kungurian","",279.3,272.3,29038,"gp_mid",39.96,22.71,"302",1,275.8,"kungurian"
"56491",117282,"col","",54.993,53.830002,"Ilchegulova, basal limestone",NA,"",2,"Kungurian","",279.3,272.3,29038,"gp_mid",46.49,25.64,"302",1,275.8,"kungurian"
"56519",117314,"col","Dyby",137.149994,59.400002,"Lovi and Kura Watershed, Sample 88, western Verkhoyan",NA,"",1,"Kungurian","",279.3,272.3,31800,"gp_mid",54.76,67.32,"401",1,275.8,"kungurian"
"56536",117331,"col","Dzhigdali",159,62.5,"Ogoner Creek, Omolon River",NA,"",1,"Kungurian","",279.3,272.3,31800,"gp_mid",17.06,75.56,"405",1,275.8,"kungurian"
"56537",117332,"col","Megen",128,70,"Ottuktakh River, Sample 3, Orulgan Mountains",NA,"",1,"Kungurian","",279.3,272.3,31800,"gp_mid",41.6,57.77,"401",1,275.8,"kungurian"
"56539",117334,"col","Megen",128,70,"Ottuktakh River, Sample 7f, Orulgan Mountains",NA,"",1,"Kungurian","",279.3,272.3,31800,"gp_mid",41.6,57.77,"401",1,275.8,"kungurian"
"56547",117343,"col","",43.549999,55.325001,"Tjoscha River, Arzamas",NA,"",1,"Kungurian","",279.3,272.3,29038,"gp_mid",39.86,22.55,"302",1,275.8,"kungurian"
"56548",117344,"col","",42.915001,55.419998,"Tioplova, Arzamas",NA,"",2,"Kungurian","",279.3,272.3,29038,"gp_mid",39.49,22.41,"302",1,275.8,"kungurian"
"56626",117423,"col","Dzhigdali",152.5,61,"Kolyma Region, Sample 118b",NA,"",1,"Kungurian","",279.3,272.3,31801,"gp_mid",35.25,70.9,"401",1,275.8,"kungurian"
"56641",117438,"col","Dzhigdali",159.360001,62.779999,"Vodopadnyy Creek, Sample 5-3, Khivach River, Gizhiga Basin",NA,"",1,"Kungurian","",279.3,272.3,31801,"gp_mid",15.78,75.63,"405",1,275.8,"kungurian"
"56643",117440,"col","Dzhigdali",159.360001,62.779999,"Vodopadnyy Creek, Sample 5-4, Khivach River, Gizhiga Basin",NA,"",1,"Kungurian","",279.3,272.3,31801,"gp_mid",15.78,75.63,"405",1,275.8,"kungurian"
"56652",117456,"col","",49.799999,69.150002,"Ishimka-Tarskaya 1 Borehole, Kolguev Island",NA,"",1,"Kungurian","",279.3,272.3,33674,"gp_mid",32.04,34.89,"302",1,275.8,"kungurian"
"56983",117828,"col","Safetdaron",70.900002,38.75,"Gundara-Obikingou Interfluve, Darvaz Mountains",NA,"",2,"Kungurian","",279.3,272.3,29052,"gp_mid",73.77,18.93,"402",1,275.8,"kungurian"
"56985",117830,"col","",74.540001,37.724998,"Igrimiyuz Creek",NA,"",1,"Kungurian","",279.3,272.3,29052,"gp_mid",77.05,19.82,"601",1,275.8,"kungurian"
"56986",117831,"col","",74.190002,38.07,"Kosh-Agyl Valley, Pamir Mountains",NA,"",1,"Kungurian","",279.3,272.3,29052,"gp_mid",76.74,20.15,"601",1,275.8,"kungurian"
"56988",117833,"col","",73.669998,37.950001,"South Ak-Arkhar, Pamir Mountains",NA,"",1,"Kungurian","",279.3,272.3,29052,"gp_mid",76.31,20.02,"601",1,275.8,"kungurian"
"57145",118076,"col","Safetdaron",70.745003,38.641998,"Tangi-Gor Gorge, southwest Darvaz",NA,"",3,"Kungurian","",279.3,272.3,42616,"gp_mid",73.74,18.77,"402",1,275.8,"kungurian"
"57154",118084,"col","",-92.349998,81.300003,"Svartevaeg Cliffs, Axel Heiberg Island",NA,"",29,"Kungurian","",279.3,272.3,26805,"gp_mid",5.27,37.58,"106",1,275.8,"kungurian"
"57163",118112,"col","Wandagee",114.449997,-23.690001,"Coolkilya Flat, Wandagee Hill",NA,"",1,"Kungurian","",279.3,272.3,38044,"gp_mid",92.96,-58.84,"801",1,275.8,"kungurian"
"57296",118415,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-849, Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57297",118416,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1211i, Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57300",118419,"col","Santa Rosa Flat",-117.729446,36.494999,"SJS-1356, Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57302",118421,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (7 m), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57303",118422,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (4-1), Conglomerate Mesa",NA,"",2,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57304",118423,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (1-3), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57305",118424,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (2-1), Conglomerate Mesa",NA,"",2,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57306",118425,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (2-5), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57307",118426,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (3-1), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57308",118427,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (3-3), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57309",118428,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (5 m), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57310",118429,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (8-9 m), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57311",118430,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (32 m), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57312",118431,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (1-1), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57313",118432,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (1-2), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57314",118433,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (3-2), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57315",118434,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (3-4), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57316",118435,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (5-2), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57317",118436,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (5-3), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57318",118437,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (5-4), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57319",118438,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (2-2), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57320",118439,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (2-3), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57321",118440,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (2-4), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57322",118441,"col","Santa Rosa Flat",-117.729721,36.495556,"SJS-1217 (1-2 m), Conglomerate Mesa",NA,"",1,"Kungurian","",279.3,272.3,31568,"gp_mid",-39.75,12.77,"101",1,275.8,"kungurian"
"57655",118815,"col","Pequop",-114.599998,40.77,"SJS-617, Central Pequop Mountains",NA,"",1,"Kungurian","",279.3,272.3,28473,"gp_mid",-35.01,14.5,"101",1,275.8,"kungurian"
