"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"97291",190627,"col","",-78.315834,27.530832,"ODP 628A, core 6H, section 5, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97292",190628,"col","",-78.315834,27.530832,"ODP 628A, core 6H, section 4, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97293",190629,"col","",-78.315834,27.530832,"ODP 628A, core 6H, section 3, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97294",190630,"col","",-78.315834,27.530832,"ODP 628A, core 6H, section 2, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97295",190631,"col","",-78.315834,27.530832,"ODP 628A, core 6H, section 1, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97296",190632,"col","",-78.315834,27.530832,"ODP 628A, core 5H, section 6, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97297",190633,"col","",-78.315834,27.530832,"ODP 628A, core 5H, section 5, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97298",190635,"col","",-78.315834,27.530832,"ODP 628A, core 5H, section 4, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97299",190636,"col","",-78.315834,27.530832,"ODP 628A, core 5H, section 3, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97300",190637,"col","",-78.315834,27.530832,"ODP 628A, core 5H, section 1, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97301",190638,"col","",-78.315834,27.530832,"ODP 628A, core 4H, section 7, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97302",190639,"col","",-78.315834,27.530832,"ODP 628A, core 4H, section 6, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97303",190640,"col","",-78.315834,27.530832,"ODP 628A, core 4H, section 4, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97304",190642,"col","",-78.315834,27.530832,"ODP 628A, core 4H, section 3, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97305",190643,"col","",-78.315834,27.530832,"ODP 628A, core 4H, section 2, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97306",190644,"col","",-78.315834,27.530832,"ODP 628A, core 4H, section 1, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97307",190645,"col","",-78.315834,27.530832,"ODP 628A, core 3H, section 6, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97308",190646,"col","",-78.315834,27.530832,"ODP 628A, core 3H, section 5, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97309",190647,"col","",-78.315834,27.530832,"ODP 628A, core 3H, section 4, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97310",190648,"col","",-78.315834,27.530832,"ODP 628A, core 3H, section 3, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97311",190649,"col","",-78.315834,27.530832,"ODP 628A, core 3H, section 2, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97312",190650,"col","",-78.315834,27.530832,"ODP 628A, core 3H, section 1, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97313",190651,"col","",-78.315834,27.530832,"ODP 628A, core 2H, section 6, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97314",190652,"col","",-78.315834,27.530832,"ODP 628A, core 2H, section 5, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97315",190653,"col","",-78.315834,27.530832,"ODP 628A, core 2H, section 4, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97316",190654,"col","",-78.315834,27.530832,"ODP 628A, core 2H, section 3, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97317",190655,"col","",-78.315834,27.530832,"ODP 628A, core 2H, section 2, 50-52 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97318",190656,"col","",-78.315834,27.530832,"ODP 628A, core 2H, section 1, 44-46 cm",NA,"",0,"Early Pliocene","",5.333,3.6,64084,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97434",190875,"col","",35.775002,35.535,"Port of Lattaquié",NA,"",1,"Zanclean","",5.333,3.6,64171,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97444",190898,"col","",-1.625,37.380001,"La Carolina (lower part)",NA,"",2,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97445",190899,"col","",-1.625,37.380001,"La Carolina (upper part)",NA,"",7,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97446",190900,"col","",-1.615,37.384998,"Cala Reona",NA,"",2,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97447",190901,"col","",-1.565,37.404999,"Peña del Aguilica",NA,"",1,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97448",190902,"col","",-1.565,37.404999,"Pico del Aguilica",NA,"",2,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97449",190903,"col","",-1.493,37.422001,"Cabo Cope (lower part)",NA,"",1,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97450",190904,"col","",-1.493,37.422001,"Cabo Cope (upper part)",NA,"",2,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97451",190905,"col","",-1.313,37.563,"Bolnuevo (lower part)",NA,"",1,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97452",190906,"col","",-1.313,37.563,"Bolnuevo (upper part)",NA,"",3,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97453",190907,"col","",-1.368,37.540001,"Cañada de Gallego",NA,"",2,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97454",190908,"col","",-1.67,37.400002,"Cocon",NA,"",4,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97455",190909,"col","",-1.92,37.25,"Antas",NA,"",1,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97456",190910,"col","",-2.89,36.73,"Balerma",NA,"",2,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97457",190911,"col","",-2.31,36.849998,"Retamar",NA,"",1,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97458",190912,"col","",-0.545,38.189999,"Santa Pola",NA,"",3,"Zanclean","",5.333,3.6,64186,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"97461",190933,"col","Coralline Crag",1.514,52.108002,"Park Pit, Sudbourne (Walker collection)",NA,"",2,"Zanclean","",5.333,3.6,64216,"gp_mid",2.23,51.46,"315",1,4.4665,"zanclean"
"97462",190934,"col","Coralline Crag",1.514,52.108002,"Sudbourn (Bowerbank collection)",NA,"",1,"Zanclean","",5.333,3.6,64216,"gp_mid",2.23,51.46,"315",1,4.4665,"zanclean"
"97472",190958,"col","Mao",-71.189003,19.537001,"TU 1300, Rio Gurabo",NA,"",1,"Zanclean","",5.333,3.6,64357,"gp_mid",-70.19,19.94,"252",1,4.4665,"zanclean"
"97473",190959,"col","Mao",-71.279503,19.57,"NMB Loc. 17023, Rio Cana",NA,"",2,"Zanclean","",5.333,3.6,64357,"gp_mid",-70.28,19.97,"252",1,4.4665,"zanclean"
"97484",191010,"col","Gurabo",-71.185303,19.5105,"NMB Loc. 15942, Rio Gurabo",NA,"",2,"Zanclean","",5.333,3.6,64357,"gp_mid",-70.19,19.91,"252",1,4.4665,"zanclean"
"97524",191275,"col","Argille Azzurre",8.197168,44.849457,"Belangero d’Asti",NA,"",1,"Early Pliocene","",5.333,3.6,64527,"gp_mid",8.96,43.93,"307",1,4.4665,"zanclean"
"97526",191277,"col","Argille Azzurre",8.116667,44.983334,"Chiusano d’Asti",NA,"",1,"Early Pliocene","",5.333,3.6,64527,"gp_mid",8.88,44.07,"307",1,4.4665,"zanclean"
"98063",193697,"col","",11.504722,43.209167,"Lucciolabella",NA,"",1,"Zanclean","",5.333,3.6,65793,"gp_mid",12.18,42.25,"307",1,4.4665,"zanclean"
"98131",194094,"col","Pico",-118.489998,34.349998,"UCMP A4457 Elsmere Canyon",NA,"",2,"Early Pliocene","",5.333,3.6,65924,"gp_mid",-116.81,35.1,"105",1,4.4665,"zanclean"
"98132",194095,"col","Pico",-118.489998,34.349998,"UCMP 1602 Elsmere Canyon",NA,"",7,"Early Pliocene","",5.333,3.6,65924,"gp_mid",-116.81,35.1,"105",1,4.4665,"zanclean"
"98307",194847,"col","Lugagnano",9.97,44.84,"Argille Azzurre, Stirone River [Lugagnano Fm]",NA,"",7,"Zanclean","",5.333,3.6,66224,"gp_mid",10.7,43.9,"307",1,4.4665,"zanclean"
"98355",195017,"col","",17.2875,-30.320557,"Hondeklip Bay, A-Block",NA,"",1,"Zanclean","",5.333,3.6,63964,"gp_mid",16.91,-31.34,"701",1,4.4665,"zanclean"
"98357",195023,"col","Kattendijk",3.553889,51.41111,"Westerschelde, Zanclean",NA,"",1,"Zanclean","",5.333,3.6,33246,"gp_mid",4.22,50.75,"315",1,4.4665,"zanclean"
"98660",195894,"col","",162.367996,11.394,"Eniwetok atoll, core E1, 280-290ft",NA,"",1,"Zanclean","",5.333,3.6,66686,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"99283",197273,"col","Huelva Sands",-7.123085,37.20871,"Cabezo Plaza de Toros",NA,"",1,"Early Pliocene","",5.333,3.6,67281,"gp_mid",-6.57,36.63,"304",1,4.4665,"zanclean"
"99831",198642,"col","Highlands",-61.75,17.66,"Barrbuda rhodolith facies, Lesser Antilles",NA,"Reef 896",11,"Early Pliocene","",5.333,3.6,67677,"gp_mid",-60.77,17.9,"234",1,4.4665,"zanclean"
"99925",199569,"col","",-7.237166,37.255116,"Cuenca del Guadalquivir",NA,"",1,"Zanclean","",5.333,3.6,42607,"gp_mid",-6.68,36.68,"304",1,4.4665,"zanclean"
"100244",200405,"col","Huelva",-6.84135,37.312569,"San Juan del Puerto",NA,"",1,"Early Pliocene","",5.333,3.6,46365,"gp_mid",-6.29,36.74,"304",1,4.4665,"zanclean"
"100245",200406,"col","Huelva",-6.95214,37.266151,"Plaza de Toros",NA,"",3,"Early Pliocene","",5.333,3.6,46365,"gp_mid",-6.4,36.69,"304",1,4.4665,"zanclean"
"100246",200407,"col","Huelva",-6.948408,37.260033,"Jesus de la Pasion No. 3",NA,"",1,"Early Pliocene","",5.333,3.6,46365,"gp_mid",-6.39,36.68,"304",1,4.4665,"zanclean"
"100247",200408,"col","Huelva",-6.6796,37.324821,"Bonares, Santa Maria",NA,"",1,"Early Pliocene","",5.333,3.6,46365,"gp_mid",-6.12,36.75,"304",1,4.4665,"zanclean"
"100913",202146,"col","Pisco",-75.007805,-15.06754,"Quebrada Caracoles, CAR horizon",NA,"",1,"Zanclean","",5.333,3.6,61726,"gp_mid",-74.05,-14.78,"201",1,4.4665,"zanclean"
"100914",202147,"col","Pisco",-75.007805,-15.06754,"Quebrada Caracoles, PO2 horizon",NA,"",1,"Zanclean","",5.333,3.6,61726,"gp_mid",-74.05,-14.78,"201",1,4.4665,"zanclean"
"100938",202181,"col","",175.660217,-39.52824,"HMNZS Irirangi Naval Radio Station",NA,"",1,"Opoitian","",5.333,3.6,44711,"gp_mid",177.26,-40.81,"806",1,4.4665,"zanclean"
"101160",202477,"col","Maja",123.566666,26.3475,"Maja",NA,"SMJ-1",3,"Early Pliocene","",5.333,3.6,41705,"gp_mid",123.17,26.37,"611",1,4.4665,"zanclean"
"101161",202478,"col","Maja",123.567497,26.348057,"Maja 2",NA,"SMJ-2",1,"Early Pliocene","",5.333,3.6,41705,"gp_mid",123.17,26.37,"611",1,4.4665,"zanclean"
"101162",202479,"col","Maja",123.568054,26.348057,"Maja 3",NA,"SMJ-3",1,"Early Pliocene","",5.333,3.6,41705,"gp_mid",123.17,26.37,"611",1,4.4665,"zanclean"
"101163",202480,"col","Maja",123.400833,26.348612,"Maja 4",NA,"SMJ-4",1,"Early Pliocene","",5.333,3.6,41705,"gp_mid",123,26.37,"611",1,4.4665,"zanclean"
"101688",203139,"col","",-160.525101,55.973629,"Port Moller east",NA,"A-150",1,"Early Pliocene","",5.333,3.6,60650,"gp_mid",-160.26,57.11,"125",1,4.4665,"zanclean"
"101690",203141,"col","Tachilni",-162.876389,54.934723,"Cape Tachilni NW",NA,"UA A-170",1,"Early Pliocene","",5.333,3.6,60650,"gp_mid",-162.65,56.05,"125",1,4.4665,"zanclean"
"101701",203151,"col","Tachilni",-162.830978,54.988552,"Walrus Peak",NA,"USGS M5043",1,"Early Pliocene","",5.333,3.6,60650,"gp_mid",-162.61,56.11,"125",1,4.4665,"zanclean"
"101887",203404,"col","Purisima",-121.991653,36.95903,"Capitola 1 - Lower Shell Bed Facies",NA,"UCMP V99866",1,"Zanclean","",5.333,3.6,61683,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"102019",203545,"col","",-120.33783,36.31329,"Mount Diablo region",NA,"",1,"Early Pliocene","",5.333,3.6,32966,"gp_mid",-118.5,37.21,"130",1,4.4665,"zanclean"
"102023",203549,"col","Etchegoin",-120.407501,34.835835,"Graciosa Ridge",NA,"",1,"Early Pliocene","",5.333,3.6,32966,"gp_mid",-118.74,35.59,"105",1,4.4665,"zanclean"
"102024",203550,"col","",-118.605499,34.446247,"Newhall, northwest",NA,"",1,"Early Pliocene","",5.333,3.6,32966,"gp_mid",-116.92,35.2,"105",1,4.4665,"zanclean"
"102046",203579,"col","Repetto",-118.105278,34.009445,"Standard Oil Company well, Temple 19",NA,"",1,"Early Pliocene","",5.333,3.6,32966,"gp_mid",-116.42,34.76,"105",1,4.4665,"zanclean"
"102052",203611,"col","Fernando",-122.187744,37.831593,"Elsemere Canyon",NA,"",1,"Early Pliocene","",5.333,3.6,16640,"gp_mid",-120.37,38.73,"130",1,4.4665,"zanclean"
"102229",204219,"col","",10.73763,36.456059,"Nabuel",NA,"",1,"Early Pliocene","",5.333,3.6,69990,"gp_mid",11.27,35.51,"715",1,4.4665,"zanclean"
"102251",204246,"col","Kaawa",174.747086,-37.513199,"Kaawa Beach",NA,"R13/f6027",1,"Opoitian","",5.333,3.6,61724,"gp_mid",176.18,-38.84,"806",1,4.4665,"zanclean"
"102330",204372,"col","Kurotaki",139.850006,35.214443,"Tomiya Shrine",NA,"IGPS loco no.-Ch-12",4,"Early Pliocene","",5.333,3.6,61680,"gp_mid",139.04,35.04,"610",1,4.4665,"zanclean"
"102500",204727,"col","Kairuku",146.53334,-8.816667,"Yule Island",NA,"",6,"Early Pliocene","",5.333,3.6,70262,"gp_mid",146.31,-11.17,"801",1,4.4665,"zanclean"
"102615",204946,"col","",11.285,42.786667,"Acrille quarry",NA,"",1,"Zanclean","",5.333,3.6,70330,"gp_mid",11.95,41.83,"307",1,4.4665,"zanclean"
"102627",204972,"col","",143.553314,43.163116,"Honbetsu",NA,"",1,"Early Pliocene","",5.333,3.6,70357,"gp_mid",142.63,43.02,"609",1,4.4665,"zanclean"
"102734",205113,"col","Gurabo",-71.326889,19.538363,"Cañada de Zamba",NA,"",1,"Zanclean","",5.333,3.6,70390,"gp_mid",-70.33,19.94,"252",1,4.4665,"zanclean"
"103412",206310,"col","Argille Azzurre",10.083333,44.716667,"Sant’Andrea Bagni",NA,"",8,"Zanclean","",5.333,3.6,70867,"gp_mid",10.81,43.77,"307",1,4.4665,"zanclean"
"103421",206365,"col","Jacalitos",-120.441055,36.06937,"UCMP 2523",NA,"",5,"Early Pliocene","",5.333,3.6,2656,"gp_mid",-118.61,36.96,"130",1,4.4665,"zanclean"
"103422",206366,"col","Jacalitos",-120.454544,36.061935,"UCMP 2670",NA,"",1,"Early Pliocene","",5.333,3.6,2656,"gp_mid",-118.62,36.96,"130",1,4.4665,"zanclean"
"103423",206367,"col","Jacalitos",-120.448669,36.066219,"UCMP 2664",NA,"",7,"Early Pliocene","",5.333,3.6,2656,"gp_mid",-118.61,36.96,"130",1,4.4665,"zanclean"
"103424",206368,"col","Jacalitos",-120.499321,36.087391,"UCMP 2649",NA,"",1,"Early Pliocene","",5.333,3.6,2656,"gp_mid",-118.66,36.98,"130",1,4.4665,"zanclean"
"103425",206369,"col","Jacalitos",-120.382286,36.033936,"UCMP 2680",NA,"",1,"Early Pliocene","",5.333,3.6,2656,"gp_mid",-118.55,36.93,"130",1,4.4665,"zanclean"
"103426",206370,"col","Jacalitos",-120.389931,36.033878,"UCMP 2679",NA,"",1,"Early Pliocene","",5.333,3.6,2656,"gp_mid",-118.55,36.93,"130",1,4.4665,"zanclean"
"103427",206371,"col","Jacalitos",-120.407845,36.032219,"UCMP 2684",NA,"",1,"Early Pliocene","",5.333,3.6,2656,"gp_mid",-118.57,36.93,"130",1,4.4665,"zanclean"
"103428",206372,"col","Jacalitos",-120.414177,36.092045,"UCMP 2098",NA,"",1,"Early Pliocene","",5.333,3.6,2656,"gp_mid",-118.58,36.99,"130",1,4.4665,"zanclean"
"103429",206373,"col","Jacalitos",-120.478371,36.078262,"UCMP 2533",NA,"",9,"Early Pliocene","",5.333,3.6,2656,"gp_mid",-118.64,36.97,"130",1,4.4665,"zanclean"
"103674",206996,"col","",-80.496155,32.666374,"Ashepoo River",NA,"",1,"Zanclean","",5.333,3.6,71195,"gp_mid",-78.88,33.29,"109",1,4.4665,"zanclean"
"103830",207360,"col","",23.528055,37.757221,"Upper part of Aghios Thomas Section",NA,"",2,"Zanclean","",5.333,3.6,71432,"gp_mid",23.92,36.67,"307",1,4.4665,"zanclean"
"103910",207582,"col","",24.531111,35.316944,"Prassies",NA,"",10,"Zanclean","",5.333,3.6,71569,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"103959",207769,"col","",22.606112,36.80389,"Agia Triada",NA,"",59,"Zanclean","",5.333,3.6,71568,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"104132",208035,"col","",-120.231255,35.98468,"Kreyenhagen Ranch",NA,"Kreyenhagen's Ranch ",3,"Early Pliocene","",5.333,3.6,71229,"gp_mid",-118.39,36.88,"130",1,4.4665,"zanclean"
"104264",208198,"col","",-118.793983,34.415276,"San Felician Creek",NA,"",1,"Early Pliocene","",5.333,3.6,71229,"gp_mid",-117.11,35.17,"105",1,4.4665,"zanclean"
"104415",208580,"col","Pico",-118.474365,34.342319,"UCMP loc. 1601, Elsmere Canyon",NA,"",3,"Early Pliocene","",5.333,3.6,72019,"gp_mid",-116.79,35.09,"105",1,4.4665,"zanclean"
"104749",209253,"col","Monte Vaticano",12.452,41.903,"Cava Vannutelli quarry, Monte Vaticano",NA,"",132,"Zanclean","",5.333,3.6,72207,"gp_mid",13.08,40.93,"307",1,4.4665,"zanclean"
"104750",209254,"col","Chippubetsu",142.086105,43.793331,"Tadoshi River",NA,"",1,"Zanclean","",5.333,3.6,72161,"gp_mid",141.15,43.64,"610",1,4.4665,"zanclean"
"105369",210255,"col","",11.25,44.370556,"Torrente Samoggia",NA,"",8,"Zanclean","",5.333,3.6,72530,"gp_mid",11.95,43.41,"307",1,4.4665,"zanclean"
"105370",210256,"col","",12.439444,44.033333,"Fiume Marecchia",NA,"",44,"Zanclean","",5.333,3.6,72530,"gp_mid",13.11,43.06,"307",1,4.4665,"zanclean"
"105371",210257,"col","",17.054443,39.005833,"Stuni",NA,"",27,"Zanclean","",5.333,3.6,72530,"gp_mid",17.56,37.98,"307",1,4.4665,"zanclean"
"105951",211317,"col","Paso Robles",-120.624535,35.502911,"USGS loc. M4621",NA,"",9,"Early Pliocene","",5.333,3.6,73006,"gp_mid",-118.96,36.26,"105",1,4.4665,"zanclean"
"105958",211355,"col","",-2.309444,36.926666,"Monte Palmo de Salas",NA,"",2,"Early Pliocene","",5.333,3.6,73014,"gp_mid",NA,NA,"coordinates not computable using this model",1,4.4665,"zanclean"
"106139",211647,"col","",-66.482277,-47.587624,"Cerro Laciar",NA,"Sierra Laciar, Sierra Laziar, Cerro Laziar",1,"Early Pliocene","",5.333,3.6,73164,"gp_mid",-65.98,-47.37,"291",1,4.4665,"zanclean"
"106558",212232,"col","Goose Creek",-79.986603,32.834515,"Northbridge Park, Goose Creek Limestone",NA,"",4,"Early Pliocene","",5.333,3.6,73281,"gp_mid",-78.36,33.44,"109",1,4.4665,"zanclean"
"106804",212617,"col","Kattendijk Sands",4.507222,51.207779,"Wommelgem",NA,"",1,"Zanclean","",5.333,3.6,73428,"gp_mid",5.16,50.53,"315",1,4.4665,"zanclean"
"106848",212751,"col","Black Rock Sandstone",145.042221,-37.992779,"Beaumaris, Zanclean",NA,"",5,"Zanclean","",5.333,3.6,73475,"gp_mid",145.74,-40.37,"801",1,4.4665,"zanclean"
