"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"44360",99715,"col","Yazoo",-88.690559,31.810278,"MGS 36",NA,"",1,"Priabonian","",38,33.9,11842,"gp_mid",-73.43,35.54,"101",1,35.95,"priabonian"
"44375",99730,"col","Yazoo",-88.699448,31.860277,"MGS 57b",NA,"",2,"Priabonian","",38,33.9,11842,"gp_mid",-73.43,35.59,"101",1,35.95,"priabonian"
"44401",99761,"col","Yazoo",-92.330002,31.819445,"PRI 12",NA,"",3,"Priabonian","",38,33.9,11842,"gp_mid",-77.19,36.09,"101",1,35.95,"priabonian"
"44700",100140,"col","Yazoo",-88.565559,31.865833,"MGS 32",NA,"",1,"Priabonian","",38,33.9,11842,"gp_mid",-73.29,35.57,"101",1,35.95,"priabonian"
"44703",100143,"col","Yazoo",-91.818054,31.626667,"PRI 6",NA,"",10,"Priabonian","",38,33.9,11842,"gp_mid",-76.7,35.82,"101",1,35.95,"priabonian"
"44704",100144,"col","",-92.024719,32.038055,"PRI 9",NA,"",2,"Priabonian","",38,33.9,11842,"gp_mid",-76.82,36.26,"101",1,35.95,"priabonian"
"44709",100149,"col","Yazoo",-90.248886,32.403057,"MGS 15",NA,"",8,"Priabonian","",38,33.9,11842,"gp_mid",-74.91,36.36,"101",1,35.95,"priabonian"
"44745",100187,"col","La Meseta",-56.645557,-64.239723,"ZPAL 4",NA,"",8,"Priabonian","",38,33.9,34379,"gp_mid",-66.25,-62.82,"803",1,35.95,"priabonian"
"44747",100190,"col","La Meseta",-56.625832,-64.235832,"ZPAL 3",NA,"",2,"Priabonian","",38,33.9,34380,"gp_mid",-66.23,-62.82,"803",1,35.95,"priabonian"
"44756",100232,"col","Blanch Point",138.462784,-35.246387,"Blanche Point",NA,"",3,"Priabonian","",38,33.9,70585,"gp_mid",146.98,-53.71,"801",1,35.95,"priabonian"
"44777",100290,"col","La Meseta",-56.650002,-64.240555,"DPV 10/84",NA,"",8,"Priabonian","",38,33.9,34240,"gp_mid",-66.26,-62.82,"803",1,35.95,"priabonian"
"44797",100331,"col","Otuma",-75.933334,-14.45,"Bajada del Diablo",NA,"",21,"Priabonian","",38,33.9,34442,"gp_mid",-65.89,-14.43,"201",1,35.95,"priabonian"
"44850",183951,"col","Drazinda",70.120003,29.950001,"Fossil Bed F.1981, Rakhi Nala",NA,"",1,"Priabonian","",38,33.9,599,"gp_mid",72.23,12.81,"501",1,35.95,"priabonian"
"44851",183952,"col","Drazinda",70.510002,30.415001,"Fossil Bed F.2507, Zinda Pir",NA,"",2,"Priabonian","",38,33.9,599,"gp_mid",72.69,13.18,"501",1,35.95,"priabonian"
"44853",100410,"col","La Meseta",-56.603333,-64.246391,"DPV 13/84",NA,"IAA 1/12",16,"Priabonian","",38,33.9,34464,"gp_mid",-66.22,-62.83,"803",1,35.95,"priabonian"
"44854",100411,"col","Submeseta",-56.627499,-64.249443,"DPV 14/84",NA,"",11,"Priabonian","",38,33.9,34464,"gp_mid",-66.24,-62.83,"803",1,35.95,"priabonian"
"44856",100413,"col","La Meseta",-56.645832,-64.241943,"DPV 16/84",NA,"",15,"Priabonian","",38,33.9,34464,"gp_mid",-66.25,-62.82,"803",1,35.95,"priabonian"
"44862",100419,"col","La Meseta",-56.598057,-64.23111,"IAA 1/93",NA,"",7,"Priabonian","",38,33.9,34464,"gp_mid",-66.2,-62.81,"803",1,35.95,"priabonian"
"44918",100475,"col","La Meseta",-56.631111,-64.237221,"DPV 15/84",NA,"",2,"Priabonian","",38,33.9,47944,"gp_mid",-66.24,-62.82,"803",1,35.95,"priabonian"
"45884",101966,"col","",23.35,46.849998,"Turea",NA,"",7,"Priabonian","",38,33.9,34618,"gp_mid",27.15,35.92,"308",1,35.95,"priabonian"
"45885",101967,"col","",23.549999,46.75,"Cluj",NA,"",33,"Priabonian","",38,33.9,34618,"gp_mid",27.28,35.79,"308",1,35.95,"priabonian"
"45886",101968,"col","",23.516666,46.799999,"Baciu",NA,"",9,"Priabonian","",38,33.9,34618,"gp_mid",27.27,35.84,"308",1,35.95,"priabonian"
"45887",101969,"col","",23.066668,47.049999,"Bodia",NA,"",7,"Priabonian","",38,33.9,34618,"gp_mid",26.99,36.16,"308",1,35.95,"priabonian"
"45888",101970,"col","",23.450001,46.816666,"Mera",NA,"",3,"Priabonian","",38,33.9,34618,"gp_mid",27.22,35.87,"308",1,35.95,"priabonian"
"45891",101973,"col","",23.116667,46.883331,"Jebuc",NA,"",5,"Priabonian","",38,33.9,34618,"gp_mid",26.98,35.99,"308",1,35.95,"priabonian"
"45892",101974,"col","",23.466667,46.783333,"Suceag",NA,"",12,"Priabonian","",38,33.9,34618,"gp_mid",27.23,35.83,"308",1,35.95,"priabonian"
"45922",102019,"col","",23.4,47.400002,"Fericea (Tomaita)",NA,"",4,"Priabonian","",38,33.9,34618,"gp_mid",27.38,36.44,"308",1,35.95,"priabonian"
"45927",102024,"col","",23.35,46.849998,"Turea",NA,"",5,"Priabonian","",38,33.9,34618,"gp_mid",27.15,35.92,"308",1,35.95,"priabonian"
"45928",102025,"col","",23.35,46.849998,"Turea",NA,"",2,"Priabonian","",38,33.9,34618,"gp_mid",27.15,35.92,"308",1,35.95,"priabonian"
"45929",102026,"col","",23.6,46.766666,"Cluj",NA,"",18,"Priabonian","",38,33.9,34618,"gp_mid",27.33,35.79,"308",1,35.95,"priabonian"
"45933",102030,"col","",23.066668,47.033333,"Buciumi",NA,"",2,"Priabonian","",38,33.9,34618,"gp_mid",26.99,36.15,"308",1,35.95,"priabonian"
"45934",102031,"col","",23.549999,46.75,"Cluj",NA,"",15,"Priabonian","",38,33.9,34618,"gp_mid",27.28,35.79,"308",1,35.95,"priabonian"
"45935",102032,"col","",23.85,47.400002,"Rohia",NA,"",8,"Priabonian","",38,33.9,34618,"gp_mid",27.75,36.36,"308",1,35.95,"priabonian"
"45938",102035,"col","",23.75,47.299999,"Poiana Blenchii",NA,"",5,"Priabonian","",38,33.9,34618,"gp_mid",27.63,36.28,"308",1,35.95,"priabonian"
"45945",102042,"col","",23.516666,46.799999,"Baciu",NA,"",1,"Priabonian","",38,33.9,34618,"gp_mid",27.27,35.84,"308",1,35.95,"priabonian"
"45947",102044,"col","",23.133333,47.116669,"Ciomirna",NA,"",2,"Priabonian","",38,33.9,34618,"gp_mid",27.07,36.22,"308",1,35.95,"priabonian"
"45948",102045,"col","",23.116667,47.099998,"Tresnea",NA,"",2,"Priabonian","",38,33.9,34618,"gp_mid",27.05,36.2,"308",1,35.95,"priabonian"
"45966",102080,"col","",23.133333,47.150002,"Stana",NA,"",4,"Priabonian","",38,33.9,34618,"gp_mid",27.08,36.25,"308",1,35.95,"priabonian"
"45968",102082,"col","",23.416668,46.816666,"Nadasel",NA,"",3,"Priabonian","",38,33.9,34618,"gp_mid",27.2,35.87,"308",1,35.95,"priabonian"
"45969",102083,"col","",23.066668,47.033333,"Buciumi",NA,"",1,"Priabonian","",38,33.9,34618,"gp_mid",26.99,36.15,"308",1,35.95,"priabonian"
"46049",102164,"col","",23.133333,47.116669,"Ciomirna",NA,"",1,"Priabonian","",38,33.9,34618,"gp_mid",27.07,36.22,"308",1,35.95,"priabonian"
"46050",102165,"col","",23.316668,47.25,"Turbuta",NA,"",1,"Priabonian","",38,33.9,34618,"gp_mid",27.26,36.31,"308",1,35.95,"priabonian"
"46051",102166,"col","",23.416668,46.816666,"Nadasel",NA,"",2,"Priabonian","",38,33.9,34618,"gp_mid",27.2,35.87,"308",1,35.95,"priabonian"
"46052",102167,"col","",23,47.033333,"Singiorgiul-Mesesului",NA,"",1,"Priabonian","",38,33.9,34618,"gp_mid",26.93,36.16,"308",1,35.95,"priabonian"
"46053",102168,"col","",23,47.033333,"Singiorgiul-Mesesului",NA,"",1,"Priabonian","",38,33.9,34618,"gp_mid",26.93,36.16,"308",1,35.95,"priabonian"
"46054",102169,"col","",23.066668,47.033333,"Buciumi",NA,"",1,"Priabonian","",38,33.9,34618,"gp_mid",26.99,36.15,"308",1,35.95,"priabonian"
"46056",102171,"col","",23.183332,47.216667,"Brebi",NA,"",1,"Priabonian","",38,33.9,34618,"gp_mid",27.14,36.3,"308",1,35.95,"priabonian"
"46057",102172,"col","",23.450001,47.383331,"Varai",NA,"",1,"Priabonian","",38,33.9,34618,"gp_mid",27.42,36.41,"308",1,35.95,"priabonian"
"46058",102173,"col","",23.066668,47.049999,"Bodia",NA,"",1,"Priabonian","",38,33.9,34618,"gp_mid",26.99,36.16,"308",1,35.95,"priabonian"
"46059",102174,"col","",23.4,46.700001,"Stolna",NA,"",1,"Priabonian","",38,33.9,34618,"gp_mid",27.14,35.77,"308",1,35.95,"priabonian"
"46097",102229,"col","",27.766666,42.950001,"Rudnik",NA,"",9,"Priabonian","",38,33.9,34737,"gp_mid",29.58,31.35,"308",1,35.95,"priabonian"
"46098",102230,"col","",27.083332,42.866669,"Lyulyakovo",NA,"",66,"Priabonian","",38,33.9,34737,"gp_mid",28.99,31.39,"308",1,35.95,"priabonian"
"46109",102288,"col","",25.333332,41.650002,"Brosh",NA,"",6,"Priabonian","",38,33.9,34737,"gp_mid",27.17,30.53,"308",1,35.95,"priabonian"
"46110",102289,"col","",25.566668,41.933334,"Khaskovo",NA,"",29,"Priabonian","",38,33.9,34737,"gp_mid",27.45,30.76,"308",1,35.95,"priabonian"
"46111",102290,"col","",27.883333,42.816666,"Obzor",NA,"",7,"Priabonian","",38,33.9,34737,"gp_mid",30.03,36.21,"511",1,35.95,"priabonian"
"46112",102291,"col","",25.483334,41.666668,"Zhinzifovo",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",27.3,30.52,"308",1,35.95,"priabonian"
"46114",102293,"col","",27.633333,42.650002,"Chimovo",NA,"",3,"Priabonian","",38,33.9,34737,"gp_mid",29.38,31.08,"308",1,35.95,"priabonian"
"46115",102294,"col","",25.416668,41.733334,"Stremtsi",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",27.27,30.59,"308",1,35.95,"priabonian"
"46117",102296,"col","",26.466667,41.849998,"Sladun",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",28.18,30.51,"308",1,35.95,"priabonian"
"46157",102341,"col","",24.433332,43.400002,"Dolni Dubnik",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",26.94,32.39,"308",1,35.95,"priabonian"
"46159",102343,"col","",24.816668,42.233334,"Kalekovets",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",26.91,31.19,"308",1,35.95,"priabonian"
"46163",102350,"col","",27.483334,42.433334,"Kraymorie",NA,"",11,"Priabonian","",38,33.9,34737,"gp_mid",29.66,35.83,"511",1,35.95,"priabonian"
"46168",102355,"col","",27.716667,42.983334,"Dolni Chiflik",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",29.55,31.39,"308",1,35.95,"priabonian"
"46169",102356,"col","",25.366667,41.75,"Draganovo",NA,"",4,"Priabonian","",38,33.9,34737,"gp_mid",27.23,30.62,"308",1,35.95,"priabonian"
"46172",102359,"col","",25.366667,41.700001,"Cherna Skala",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",27.21,30.57,"308",1,35.95,"priabonian"
"46174",102361,"col","",25.4,41.666668,"Ivantsi",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",27.23,30.53,"308",1,35.95,"priabonian"
"46176",102363,"col","",26.4,42.683334,"Sotirya",NA,"",6,"Priabonian","",38,33.9,34737,"gp_mid",28.36,31.33,"308",1,35.95,"priabonian"
"46217",102406,"col","",25.65,41.466667,"Krumovgrad",NA,"",24,"Priabonian","",38,33.9,34737,"gp_mid",27.39,30.29,"308",1,35.95,"priabonian"
"46218",102407,"col","",22.783333,42.083332,"Tishanovo",NA,"",7,"Priabonian","",38,33.9,34737,"gp_mid",25.16,31.43,"308",1,35.95,"priabonian"
"46908",103541,"col","Macarao",-71.333336,11.85,"Loc. 1, La Flor de la Guajira [Macarao Fm]",NA,"",1,"Late Eocene","",37.2,33.9,34945,"gp_mid",-59.44,11.48,"203",1,35.55,"priabonian"
"46909",103542,"col","Macarao",-71.333336,11.85,"Loc. 2, La Flor de la Guajira [Macarao Fm]",NA,"",1,"Late Eocene","",37.2,33.9,34945,"gp_mid",-59.44,11.48,"203",1,35.55,"priabonian"
"46910",103543,"col","Macarao",-71.333336,11.85,"Loc. 3, La Flor de la Guajira [Macarao Fm]",NA,"",1,"Late Eocene","",37.2,33.9,34945,"gp_mid",-59.44,11.48,"203",1,35.55,"priabonian"
"46911",103544,"col","Macarao",-71.333336,11.85,"Macarao Formation",NA,"",13,"Late Eocene","",37.2,33.9,34945,"gp_mid",-59.44,11.48,"203",1,35.55,"priabonian"
"47083",103735,"col","",26.116667,42.733334,"Sar'yar",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",28.14,31.43,"308",1,35.95,"priabonian"
"47084",103736,"col","",25.133333,41.933334,"Popovo",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",27.09,30.84,"308",1,35.95,"priabonian"
"47086",103738,"col","",26.15,42.75,"Novachevo",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",28.18,31.44,"308",1,35.95,"priabonian"
"47087",103739,"col","",26.133333,41.383331,"Mandritsa",NA,"",19,"Priabonian","",38,33.9,34737,"gp_mid",27.77,30.12,"308",1,35.95,"priabonian"
"47088",103740,"col","",26.15,41.400002,"Siv Kladenets",NA,"",9,"Priabonian","",38,33.9,34737,"gp_mid",27.79,30.14,"308",1,35.95,"priabonian"
"47089",103741,"col","",25.5,43.099998,"Momin Sbor",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",27.74,31.9,"308",1,35.95,"priabonian"
"47090",103742,"col","",27.483334,42.599998,"Mina Cherno More",NA,"",14,"Priabonian","",38,33.9,34737,"gp_mid",29.24,31.06,"308",1,35.95,"priabonian"
"47100",103754,"col","",25.383333,41.450001,"Ptichar",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",27.16,30.33,"308",1,35.95,"priabonian"
"47102",103756,"col","",25.4,41.400002,"Podkova",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",27.16,30.27,"308",1,35.95,"priabonian"
"47103",103757,"col","",27.1,42.883331,"Rupcha",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",29.01,31.4,"308",1,35.95,"priabonian"
"47104",103758,"col","",27.9,42.950001,"Fundukliyska Reka",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",30.04,36.35,"511",1,35.95,"priabonian"
"47105",103759,"col","",27.733334,43.283333,"Kalimantsi",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",29.65,31.68,"308",1,35.95,"priabonian"
"47106",103760,"col","",27.200001,42.883331,"Duskotna",NA,"",18,"Priabonian","",38,33.9,34737,"gp_mid",29.09,31.38,"308",1,35.95,"priabonian"
"47107",103761,"col","",27.616667,43.016666,"Goren Chiflik",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",29.47,31.44,"308",1,35.95,"priabonian"
"47109",103763,"col","",25.133333,42.283333,"Tyurkmen",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",27.19,31.18,"308",1,35.95,"priabonian"
"47110",103764,"col","",25.616667,43.066666,"Altunovski Quarry, Turnovo",NA,"",4,"Priabonian","",38,33.9,34737,"gp_mid",27.82,31.85,"308",1,35.95,"priabonian"
"47111",103765,"col","",25.416668,43.083332,"Balvan",NA,"",4,"Priabonian","",38,33.9,34737,"gp_mid",27.66,31.9,"308",1,35.95,"priabonian"
"47114",103768,"col","",26.183332,42.733334,"Byala",NA,"",6,"Priabonian","",38,33.9,34737,"gp_mid",28.2,31.42,"308",1,35.95,"priabonian"
"47117",103771,"col","",26.083332,41.366669,"Dolno Lukovo",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",27.72,30.12,"308",1,35.95,"priabonian"
"47118",103772,"col","",26.116667,41.483334,"Svirachi",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",27.78,30.22,"308",1,35.95,"priabonian"
"47119",103773,"col","",27.5,42.433334,"Chengene Skele",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",29.68,35.83,"511",1,35.95,"priabonian"
"47120",103774,"col","",26.35,41.816666,"Shtit",NA,"",3,"Priabonian","",38,33.9,34737,"gp_mid",28.07,30.5,"308",1,35.95,"priabonian"
"47164",103864,"col","",27.4,43.116669,"Komarevo",NA,"",4,"Priabonian","",38,33.9,34737,"gp_mid",29.32,31.57,"308",1,35.95,"priabonian"
"47165",103865,"col","",25.1,42.033333,"Izvor",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",27.09,30.94,"308",1,35.95,"priabonian"
"47167",103867,"col","",25,42.216667,"Shishmantsi",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",27.06,31.14,"308",1,35.95,"priabonian"
"47187",103887,"col","",27.483334,42.616669,"Khodzhamar",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",29.25,31.07,"308",1,35.95,"priabonian"
"47210",103931,"col","",27.15,42.883331,"Planinitsa",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",29.05,31.39,"308",1,35.95,"priabonian"
"47211",103932,"col","",26.083332,42.733334,"Borov Dol",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",28.12,31.44,"308",1,35.95,"priabonian"
"47212",103933,"col","",27.666668,42.950001,"Krivini",NA,"",0,"Priabonian","",38,33.9,34737,"gp_mid",29.5,31.36,"308",1,35.95,"priabonian"
"47213",103934,"col","Nazareth",-71.283333,12.183333,"Nazareth Formation",NA,"",10,"Late Eocene","",37.2,33.9,34945,"gp_mid",-59.37,11.81,"203",1,35.55,"priabonian"
"47216",103937,"col","",24.483334,43.700001,"Gigen",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",27.07,32.67,"308",1,35.95,"priabonian"
"47217",103938,"col","",25.333332,42.200001,"Chirpan",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",27.33,31.06,"308",1,35.95,"priabonian"
"47221",103942,"col","",27.716667,43.25,"Slunchevo",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",29.62,31.65,"308",1,35.95,"priabonian"
"47229",103950,"col","",22.966667,42.383331,"Kyustendil",NA,"",5,"Priabonian","",38,33.9,34737,"gp_mid",25.41,31.69,"308",1,35.95,"priabonian"
"47241",103962,"col","",24.966667,41.950001,"Asenovgrad",NA,"",2,"Priabonian","",38,33.9,34737,"gp_mid",26.95,30.89,"308",1,35.95,"priabonian"
"47242",103963,"col","",26.233334,42.75,"Vuglen",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",28.24,31.43,"308",1,35.95,"priabonian"
"47243",103964,"col","",26.416668,42.616669,"Khadzhi Dimitur",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",28.36,31.27,"308",1,35.95,"priabonian"
"47289",104017,"col","",25.466667,41.716667,"Gorna Krepost",NA,"",1,"Priabonian","",38,33.9,34737,"gp_mid",27.3,30.57,"308",1,35.95,"priabonian"
"48510",106452,"col","Yazoo",-88.699448,31.860277,"M 353a",NA,"",3,"Priabonian","",38,33.9,11845,"gp_mid",-73.43,35.59,"101",1,35.95,"priabonian"
"49761",108261,"col","Chegan",56.799999,46.599998,"North Precipice, Ustjurt Plateau",NA,"",1,"Priabonian","",38,33.9,35921,"gp_mid",56.04,40.7,"402",1,35.95,"priabonian"
"49762",108262,"col","Chegan",60.5,46.950001,"North coast of the Aral Sea",NA,"",1,"Priabonian","",38,33.9,35921,"gp_mid",59.35,41.24,"402",1,35.95,"priabonian"
"50418",109049,"col","Birket Qarun",30.034445,29.281668,"Sandouk el-Borneta, Site 2",NA,"",1,"Priabonian","",38,33.9,35612,"gp_mid",31.55,18.99,"715",1,35.95,"priabonian"
"51349",110118,"col","Pallinup",119.811943,-33.839443,"Hammersley River",NA,"",1,"Late Eocene","",37.2,33.9,36302,"gp_mid",120.42,-55.32,"801",1,35.55,"priabonian"
"52117",152871,"col","La Meseta",-56.677631,-64.236794,"ZPAL 10, Sergio Point, Telm6",NA,"",3,"Priabonian","",38,33.9,49261,"gp_mid",-66.28,-62.81,"803",1,35.95,"priabonian"
"52583",111538,"col","Wulagen",76.416664,38.383331,"Kezi section [Wulagen Fm]",NA,"",5,"Priabonian","",38,33.9,36507,"gp_mid",75.8,33.86,"601",1,35.95,"priabonian"
"52584",111539,"col","Wulagen",76.5,37.950001,"Aertashi section [Wulagen Fm]",NA,"",4,"Priabonian","",38,33.9,36507,"gp_mid",75.94,33.44,"601",1,35.95,"priabonian"
"52586",111543,"col","Troy Limestone",-77.133331,18.316668,"Claremont [Troy Limestone]",NA,"",22,"Late Eocene","",37.2,33.9,36512,"gp_mid",NA,NA,"coordinates not computable using this model",1,35.55,"priabonian"
"53053",112290,"col","Yumaque",-75.91333,-14.601944,"Playa Media Luna, Priabonian",NA,"",1,"Priabonian","",38,33.9,36625,"gp_mid",-65.88,-14.59,"201",1,35.95,"priabonian"
"53762",113118,"col","Adaev",52.808334,44.111389,"Monata",NA,"",13,"Priabonian","",38,33.9,36745,"gp_mid",52.63,38.03,"402",1,35.95,"priabonian"
"54237",113829,"col","Bembridge Marls",-1.345,50.75,"North end of Thorness Bay, Bembridge Marls (BMNH collection)",NA,"",19,"Priabonian","",38,33.9,51852,"gp_mid",4.19,44.93,"315",1,35.95,"priabonian"
"59326",120887,"col","La Meseta",-56.665833,-64.241386,"RV-8405",NA,"",2,"Late Eocene","",37.2,33.9,38605,"gp_mid",-66.27,-62.82,"803",1,35.55,"priabonian"
"59816",121513,"col","",137.89444,-34.571388,"Sliding Rocks",NA,"",1,"Late Eocene","",37.2,33.9,38743,"gp_mid",145.91,-53.2,"801",1,35.55,"priabonian"
"60391",122437,"col","",143.383331,-38.766666,"Browns Creek",NA,"",10,"Late Eocene","",37.2,33.9,38987,"gp_mid",155.38,-55.81,"801",1,35.55,"priabonian"
"60401",122465,"col","",138.616669,-34.916668,"Adelaide bore",NA,"",5,"Late Eocene","",37.2,33.9,39021,"gp_mid",147.03,-53.36,"801",1,35.55,"priabonian"
"60483",122718,"col","",-90.710281,35.239166,"Copperas Creek",NA,"",1,"Priabonian","",38,33.9,36198,"gp_mid",-74.74,39.21,"101",1,35.95,"priabonian"
"60486",122725,"col","Tupelo Bay",-80.425552,33.274445,"Santee Portland Cement Co. quarry",NA,"Holnam Quarry",2,"Priabonian","",38,33.9,10468,"gp_mid",-64.68,35.7,"109",1,35.95,"priabonian"
"60625",123222,"col","Via Appia Beds",-125.179443,49.912224,"Via Appia Beds",NA,"",3,"Late Eocene","",37.2,33.9,38729,"gp_mid",-109.16,57.94,"128",1,35.55,"priabonian"
"61064",123836,"col","",20.466667,47.966667,"Cseres hill, Noszvaj",NA,"",59,"Late Eocene","",37.2,33.9,39839,"gp_mid",25.21,37.54,"308",1,35.55,"priabonian"
"61065",123837,"col","",20.433332,47.950001,"Varkut hill, Noszvaj",NA,"",46,"Late Eocene","",37.2,33.9,39839,"gp_mid",25.18,37.53,"308",1,35.55,"priabonian"
"61067",123840,"col","",20.616667,47.950001,"Szaraz-völgy, Kacs",NA,"",9,"Late Eocene","",37.2,33.9,39839,"gp_mid",25.32,37.49,"308",1,35.55,"priabonian"
"61068",123841,"col","",20.416668,47.933334,"Nagy-eged, Eger",NA,"",8,"Late Eocene","",37.2,33.9,39839,"gp_mid",25.16,37.52,"308",1,35.55,"priabonian"
"61069",123843,"col","",20.4,47.916668,"Kiseged, Eger",NA,"",40,"Late Eocene","",37.2,33.9,39839,"gp_mid",25.14,37.5,"308",1,35.55,"priabonian"
"61070",123846,"col","",20.700001,48.016666,"Kisgyör",NA,"",28,"Late Eocene","",37.2,33.9,39839,"gp_mid",25.42,37.54,"308",1,35.55,"priabonian"
"61077",123876,"col","Kharkov",42.237221,47.716389,"Khoroshevskii Cossack Village",NA,"Khoroshevskaya",1,"Priabonian","",38,33.9,41149,"gp_mid",42.86,41.28,"302",1,35.95,"priabonian"
"61090",123904,"col","",20.5,47.966667,"Bükkzserc",NA,"",26,"Late Eocene","",37.2,33.9,39839,"gp_mid",25.24,37.53,"308",1,35.55,"priabonian"
"61091",123905,"col","",20.833332,48.416668,"Kiralykut",NA,"",4,"Late Eocene","",37.2,33.9,39839,"gp_mid",25.67,37.9,"308",1,35.55,"priabonian"
"61093",152872,"col","La Meseta",-56.677631,-64.236794,"ZPAL 10, Sergio Point, Telm7",NA,"",3,"Priabonian","",38,33.9,49261,"gp_mid",-66.28,-62.81,"803",1,35.95,"priabonian"
"61097",123919,"col","Daba'a",26.771389,29.418612,"Qara Oasis, near",NA,"",6,"Priabonian","",38,33.9,39903,"gp_mid",28.56,19.32,"715",1,35.95,"priabonian"
"61115",123959,"col","Bouldnor",-1.36,50.737999,"Bembridge Marls (Brodie coll)",NA,"",268,"Priabonian","",38,33.9,37729,"gp_mid",4.17,44.91,"315",1,35.95,"priabonian"
"61116",157666,"col","Bouldnor",-1.36,50.737999,"Thorness Bay, Bembridge Marls (MNEMG coll)",NA,"",16,"Priabonian","",38,33.9,51854,"gp_mid",4.17,44.91,"315",1,35.95,"priabonian"
"61117",123960,"col","Bouldnor",-1.36,50.737999,"Bembridge Marls (Hooley coll)",NA,"",213,"Priabonian","",38,33.9,39932,"gp_mid",4.17,44.91,"315",1,35.95,"priabonian"
"61118",123961,"col","Bouldnor",-1.36,50.737999,"Bembridge Marls (Jarzembowski coll)",NA,"",3,"Priabonian","",38,33.9,5087,"gp_mid",4.17,44.91,"315",1,35.95,"priabonian"
"61393",124431,"col","",12.934722,47.696667,"Halthurm",NA,"",5,"Late Eocene","",37.2,33.9,40158,"gp_mid",18.98,38.81,"307",1,35.55,"priabonian"
"61437",124538,"col","Brito",-85.949997,11.35,"Brito",NA,"",2,"Late Eocene","",37.2,33.9,12754,"gp_mid",-79.93,15.52,"204",1,35.55,"priabonian"
"61544",124707,"col","Yazoo",-88.439163,31.767221,"Isney, southeast",NA,"",1,"Priabonian","",38,33.9,8335,"gp_mid",-73.18,35.46,"109",1,35.95,"priabonian"
