"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"52030",110876,"col","Khachik",45.23,39.450001,"Karabaglyar-3, Bed 12",NA,"",2,"Capitanian","",265.1,259.9,31759,"gp_mid",53.95,-1.38,"512",1,262.5,"capitanian"
"52031",110877,"col","Khachik",45.23,39.450001,"Karabaglyar-3, Bed 14",NA,"",24,"Capitanian","",265.1,259.9,31759,"gp_mid",53.95,-1.38,"512",1,262.5,"capitanian"
"52032",110878,"col","Khachik",45.23,39.450001,"Karabaglyar-3, Bed 15",NA,"",2,"Capitanian","",265.1,259.9,31759,"gp_mid",53.95,-1.38,"512",1,262.5,"capitanian"
"52033",110879,"col","Khachik",45.23,39.450001,"Karabaglyar-3, Beds 16-17",NA,"",8,"Capitanian","",265.1,259.9,31759,"gp_mid",53.95,-1.38,"512",1,262.5,"capitanian"
"52034",110880,"col","Khachik",45.23,39.450001,"Karabaglyar-3, Beds 18-19",NA,"",25,"Capitanian","",265.1,259.9,31759,"gp_mid",53.95,-1.38,"512",1,262.5,"capitanian"
"52035",110881,"col","Khachik",45.23,39.450001,"Karabaglyar-3, Bed 20",NA,"",5,"Capitanian","",265.1,259.9,31759,"gp_mid",53.95,-1.38,"512",1,262.5,"capitanian"
"52073",110913,"col","Chandalaz",133.115005,43.099998,"Partizanskaya River, Primorye",NA,"",1,"Capitanian","",265.1,259.9,31759,"gp_mid",140.37,22.28,"628",1,262.5,"capitanian"
"52074",110914,"col","Chandalaz",133.139999,43.042999,"Senkina Shapka Mountain, Bed 27, Partizanskaya River, Primorye",NA,"",1,"Capitanian","",265.1,259.9,31759,"gp_mid",140.37,22.22,"628",1,262.5,"capitanian"
"52075",110915,"col","Chandalaz",133.014999,42.82,"Sestra Mountain, Chandalaz Horizon, Partizanskaya River, Primorye",NA,"",1,"Capitanian","",265.1,259.9,31759,"gp_mid",140.2,22.04,"628",1,262.5,"capitanian"
"52086",110926,"col","Khachik",45.049999,39.84,"Sovetashan, Bed 1",NA,"",1,"Capitanian","",265.1,259.9,31759,"gp_mid",53.94,-0.96,"512",1,262.5,"capitanian"
"52178",111024,"col","Chandalaz",132.850006,42.75,"Nakhoda Peak, Oil Storage Tanks, Primorye",NA,"",7,"Capitanian","",265.1,259.9,27771,"gp_mid",140.05,22.01,"628",1,262.5,"capitanian"
"52179",111025,"col","Chandalaz",131.5,43.200001,"Panchukhe River, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27771,"gp_mid",139.21,22.78,"628",1,262.5,"capitanian"
"52322",111176,"col","",122.449997,47.25,"Xinlin, Jalaid Qi",NA,"",10,"Capitanian","",265.1,259.9,31908,"gp_mid",134.4,28.96,"628",1,262.5,"capitanian"
"52618",111577,"col","Chandalaz",132.5,43.5,"Makoveev Stream, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27674,"gp_mid",140.06,22.81,"628",1,262.5,"capitanian"
"52620",111579,"col","Chandalaz",132.285004,43.304001,"Muravinaya Bay, Muravyeva-Amurskogo Peninsula, Primorye",NA,"",6,"Capitanian","",265.1,259.9,27674,"gp_mid",139.83,22.68,"628",1,262.5,"capitanian"
"52621",111580,"col","Chandalaz",131.399994,43.044998,"Narva River and Shirokaya River Watershed, Primorye",NA,"",2,"Capitanian","",265.1,259.9,27674,"gp_mid",139.08,22.66,"628",1,262.5,"capitanian"
"52622",111581,"col","Chandalaz",131.399994,43.044998,"Narva River, Middle Branch, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27674,"gp_mid",139.08,22.66,"628",1,262.5,"capitanian"
"52623",111582,"col","Chandalaz",131.399994,43.044998,"Narva Settlement, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27674,"gp_mid",139.08,22.66,"628",1,262.5,"capitanian"
"52624",111583,"col","Barabash",131.699997,44.380001,"Nesterovka River, Pogranichnyi Region, Chandalaz Horizon, Primorye",NA,"",7,"Capitanian","",265.1,259.9,33555,"gp_mid",139.81,23.83,"628",1,262.5,"capitanian"
"52626",111585,"col","Chandalaz",132.514999,43.575001,"Novokhatunitsi Village Northeast, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27674,"gp_mid",140.1,22.87,"628",1,262.5,"capitanian"
"52631",111590,"col","Chandalaz",134,46.25,"Ryabova creek, Silan'-Shan basin, Primorye",NA,"",1,"Capitanian","",265.1,259.9,40821,"gp_mid",142.18,25.03,"628",1,262.5,"capitanian"
"52634",111593,"col","Chandalaz",133,43,"Stavo-Barbarovka Village, Primorye River, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27674,"gp_mid",140.25,22.21,"628",1,262.5,"capitanian"
"52635",111594,"col","Chandalaz",132.425003,43.43,"Sudoverf' Village, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27674,"gp_mid",139.98,22.76,"628",1,262.5,"capitanian"
"52636",111595,"col","Chandalaz",131.350006,44.34,"Tochilka River, Chandalaz Horizon, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27674,"gp_mid",139.54,23.88,"628",1,262.5,"capitanian"
"52639",111598,"col","Chandalaz",132.660004,43.724998,"Suvorovka River Basin, Primorye",NA,"",5,"Capitanian","",265.1,259.9,27674,"gp_mid",140.27,22.98,"628",1,262.5,"capitanian"
"52726",111758,"col","Suolun",121.160004,46.639999,"Lemenxishan, Ke'erqin Youyi Qianqi",NA,"",1,"Capitanian","",265.1,259.9,32415,"gp_mid",133.19,28.77,"628",1,262.5,"capitanian"
"52730",111762,"col","Suolun",121.230003,46.625,"Suolun, Ke'erqin Youyi Qianqi",NA,"Solon, Horqin-Youqi",5,"Capitanian","",265.1,259.9,32415,"gp_mid",133.23,28.74,"628",1,262.5,"capitanian"
"52733",111766,"col","Liutiagou",122.449997,47.25,"Xinlin Gongshe, Longjiang County",NA,"",1,"Capitanian","",265.1,259.9,32415,"gp_mid",134.4,28.96,"628",1,262.5,"capitanian"
"52740",111864,"col","Bell Canyon",-104.506111,31.253332,"Seven Heart Gap 2, Apache Mountains",NA,"",1,"Capitanian","",265.1,259.9,33651,"gp_mid",-30.44,9.9,"101",1,262.5,"capitanian"
"52741",111865,"col","Bell Canyon",-104.514725,31.263056,"Seven Heart Gap 1, Apache Mountains",NA,"",1,"Capitanian","",265.1,259.9,33651,"gp_mid",-30.44,9.91,"101",1,262.5,"capitanian"
"52761",111885,"col","Capitan",-104.382004,32.176998,"Sponge Window, Bat Cave Draw, Guadalupe Mountains",NA,"",1,"Capitanian","",265.1,259.9,33649,"gp_mid",-29.92,10.67,"101",1,262.5,"capitanian"
"52781",111932,"col","Lengwu",119.544998,29.92,"Lengwu, lower Shiziling Member, Tonglu",NA,"",39,"Capitanian","",265.1,259.9,27352,"gp_mid",119.18,-9.29,"611",1,262.5,"capitanian"
"52782",111933,"col","Lengwu",119.544998,29.92,"Lengwu, upper Shiziling Member, Tonglu",NA,"",106,"Capitanian","",265.1,259.9,27352,"gp_mid",119.18,-9.29,"611",1,262.5,"capitanian"
"52783",111934,"col","Lengwu",119.544998,29.92,"Lengwu, basal Shiziling Member, Tonglu",NA,"",34,"Capitanian","",265.1,259.9,27352,"gp_mid",119.18,-9.29,"611",1,262.5,"capitanian"
"52784",111935,"col","Lengwu",119.544998,29.92,"Lengwu, top Cunhouling Member, Tonglu",NA,"",3,"Capitanian","",265.1,259.9,27352,"gp_mid",119.18,-9.29,"611",1,262.5,"capitanian"
"52878",112062,"col","Marmari",23.423,37.306,"Episkopi, Sample 90-43, Hydra",NA,"",6,"Capitanian","",265.1,259.9,36597,"gp_mid",30.3,-7.52,"307",1,262.5,"capitanian"
"52879",112063,"col","Marmari",23.423,37.306,"Episkopi, Sample 50181, Hydra",NA,"",1,"Capitanian","",265.1,259.9,36597,"gp_mid",30.3,-7.52,"307",1,262.5,"capitanian"
"52892",112076,"col","Marmari",23.423,37.306,"Episkopi, Sample 90-44, Hydra",NA,"",1,"Capitanian","",265.1,259.9,36597,"gp_mid",30.3,-7.52,"307",1,262.5,"capitanian"
"53170",112455,"col","Chandalaz",132.429993,43.490002,"Flangovaya Mountain, Middle Chandalaz, Artemovka River, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",140.01,22.81,"628",1,262.5,"capitanian"
"53174",112459,"col","Chandalaz",132.429993,43.490002,"Flangovaya Mountain, Chandalaz horizon, Artemovka River, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",140.01,22.81,"628",1,262.5,"capitanian"
"53184",112472,"col","Chandalaz",132.410004,43.438,"Golubinaya Peak, Upper Chandalaz, Artemovka River, Primorye",NA,"",2,"Capitanian","",265.1,259.9,27678,"gp_mid",139.97,22.77,"628",1,262.5,"capitanian"
"53192",112482,"col","Barabash",132,43.25,"Izvestkovaya Mountain, Upper Barabash Svita, Primorye",NA,"",5,"Capitanian","",265.1,259.9,27678,"gp_mid",139.6,22.7,"628",1,262.5,"capitanian"
"53193",112483,"col","Chandalaz",131.904999,43.200001,"Kaluzina Point, Chandalaz Horizon, Vladivostok Mountain, Primorye",NA,"",3,"Capitanian","",265.1,259.9,27678,"gp_mid",139.51,22.67,"628",1,262.5,"capitanian"
"53195",112485,"col","Barabash",131.75,43.849998,"Komarovka River Basin, Primorye",NA,"",2,"Capitanian","",265.1,259.9,27678,"gp_mid",139.64,23.32,"628",1,262.5,"capitanian"
"53196",112486,"col","Chandalaz",132.199997,43.5,"Krivoy Spring, Artemovska River, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",139.84,22.88,"628",1,262.5,"capitanian"
"53197",112487,"col","Chandalaz",132,43.25,"Kungasniy Creek, Primorye",NA,"",2,"Capitanian","",265.1,259.9,27678,"gp_mid",139.6,22.7,"628",1,262.5,"capitanian"
"53198",112488,"col","Chandalaz",132.802994,44.771999,"Lijacheva Point, Trudnyi Peninsula, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",140.76,23.93,"628",1,262.5,"capitanian"
"53199",112489,"col","Chandalaz",133.149994,43.174999,"Lipovaya, Partizanskaya Area, Primorye",NA,"",3,"Capitanian","",265.1,259.9,27678,"gp_mid",140.43,22.34,"628",1,262.5,"capitanian"
"53237",112543,"col","Chandalaz",132,43.25,"Malaya Lutanga River, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",139.6,22.7,"628",1,262.5,"capitanian"
"53238",112547,"col","Chandalaz",133.399994,43.275002,"Ikryanka River, Southern Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",140.65,22.37,"628",1,262.5,"capitanian"
"53239",112548,"col","Chandalaz",132.100006,43.5,"Artemovka River, southern Primorye",NA,"",2,"Capitanian","",265.1,259.9,27678,"gp_mid",139.77,22.91,"628",1,262.5,"capitanian"
"53240",112549,"col","Chandalaz",132.850006,42.75,"Nakhodka Peak, Trudnyi Peninsula, Primorye",NA,"",6,"Capitanian","",265.1,259.9,27678,"gp_mid",140.05,22.01,"628",1,262.5,"capitanian"
"53241",112550,"col","Chandalaz",132.134995,43.380001,"Ozernye Klyuch, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",139.75,22.79,"628",1,262.5,"capitanian"
"53242",112551,"col","Chandalaz",131.899994,43.134998,"Pervaya Rechka River, Vladivostok, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",139.48,22.61,"628",1,262.5,"capitanian"
"53243",112552,"col","Barabash",132,43.25,"Ploskusha River, Primorye",NA,"",2,"Capitanian","",265.1,259.9,27678,"gp_mid",139.6,22.7,"628",1,262.5,"capitanian"
"53244",112553,"col","Barabash",133.199997,43.25,"Pobeda River, Partizanskaya Area, Primorye",NA,"",3,"Capitanian","",265.1,259.9,27678,"gp_mid",140.49,22.4,"628",1,262.5,"capitanian"
"53245",112554,"col","Chandalaz",133.199997,43.25,"Pobeda-Buynaya Watershed, Partizanskaya Region, Primorye",NA,"",4,"Capitanian","",265.1,259.9,27678,"gp_mid",140.49,22.4,"628",1,262.5,"capitanian"
"53246",112555,"col","Barabash",131.399994,44.450001,"Rossypnaya River, Pogranichnoe, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",139.61,23.97,"628",1,262.5,"capitanian"
"53247",112556,"col","Chandalaz",132.815002,42.759998,"Popova Bay, Trudnyi Peninsula",NA,"",2,"Capitanian","",265.1,259.9,27678,"gp_mid",140.02,22.03,"628",1,262.5,"capitanian"
"53248",112557,"col","Chandalaz",132.809998,42.759998,"Popova Point, Middle Chandalaz, Trudnyi Peninsula, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",140.02,22.03,"628",1,262.5,"capitanian"
"53249",112558,"col","Chandalaz",132.809998,42.759998,"Popova Point, Trudnyi Peninsula, Primorye",NA,"",3,"Capitanian","",265.1,259.9,27678,"gp_mid",140.02,22.03,"628",1,262.5,"capitanian"
"53250",112559,"col","Chandalaz",132.809998,42.759998,"Popova Point, Upper Chandalaz, Trudnyi Peninsula, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",140.02,22.03,"628",1,262.5,"capitanian"
"53251",112560,"col","Chandalaz",132.449997,43.48,"Satiza River, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",140.02,22.8,"628",1,262.5,"capitanian"
"53252",112561,"col","Barabash",131.199997,44.75,"Shirokaya River, Khasaniy Region",NA,"",8,"Capitanian","",265.1,259.9,27678,"gp_mid",139.58,24.3,"628",1,262.5,"capitanian"
"53253",112562,"col","Barabash",132,43.25,"Shumilov Springs, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",139.6,22.7,"628",1,262.5,"capitanian"
"53254",112563,"col","Chandalaz",132.820007,42.75,"Sredniy Point, Trudnyi Peninsula, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27678,"gp_mid",140.02,22.02,"628",1,262.5,"capitanian"
"53359",112679,"col","Liutiagou",122.150002,46.849998,"Jalaid Qi Undivided, Liutiagou Fm",NA,"",2,"Capitanian","",265.1,259.9,32360,"gp_mid",133.99,28.68,"628",1,262.5,"capitanian"
"53361",112681,"col","Liutiagou",122.25,46.915001,"Maoyao, Bayan Wulan, Jalaid Qi",NA,"",1,"Capitanian","",265.1,259.9,32360,"gp_mid",134.09,28.71,"628",1,262.5,"capitanian"
"53363",112683,"col","Liutiagou",122.160004,46.970001,"Shenshan, Jalaid Qi",NA,"",1,"Capitanian","",265.1,259.9,32360,"gp_mid",134.06,28.78,"628",1,262.5,"capitanian"
"53611",112946,"col","Solonker",108.666664,42.666668,"Dzhirem-Ula Peak, Solonker Horizon",NA,"",5,"Capitanian","",265.1,259.9,33595,"gp_mid",122.08,29.25,"628",1,262.5,"capitanian"
"53613",112948,"col","Solonker",109.42778,42.472221,"Khara-Erdene-Ula Peak",NA,"",1,"Capitanian","",265.1,259.9,33595,"gp_mid",122.54,28.81,"628",1,262.5,"capitanian"
"53720",113072,"col","Calcaires a Bellerophon",10.2,33.415001,"Djebel Tebaga area, unit 3",NA,"",1,"Capitanian","",265.1,259.9,33603,"gp_mid",21.28,-0.58,"715",1,262.5,"capitanian"
"53721",113073,"col","",10.2,33.415001,"Djebel Tebaga area, unit 13",NA,"",2,"Capitanian","",265.1,259.9,33603,"gp_mid",21.28,-0.58,"715",1,262.5,"capitanian"
"53775",113131,"col","Capitan",-104.855003,31.865,"El Capitan, Guadalupe Mountains",NA,"",1,"Capitanian","",265.1,259.9,30039,"gp_mid",-30.42,10.58,"101",1,262.5,"capitanian"
"53779",113135,"col","",141.5,39.150002,"Nokkosi-saka, west of Takada-machi, Kese-gun, Iwate Prefecture",NA,"",1,"Capitanian","",265.1,259.9,31783,"gp_mid",136.01,4.08,"610",1,262.5,"capitanian"
"53790",113175,"col","Bell Canyon",-104.790001,31.924999,"Rader Ridge, southeastern side, Guadalupe Mountains",NA,"",1,"Capitanian","",265.1,259.9,27325,"gp_mid",-30.35,10.6,"101",1,262.5,"capitanian"
"53792",113177,"col","Altuda",-103.519997,30.344999,"Captain James Ranch, eastern end, Altuda Mountain",NA,"",1,"Capitanian","",265.1,259.9,27325,"gp_mid",-30.08,8.7,"101",1,262.5,"capitanian"
"53803",113187,"col","Bell Canyon",-104.847,31.902,"Pine Spring Canyon, north side about 1.2 miles NE of El Capitan",NA,"",1,"Capitanian","",265.1,259.9,27325,"gp_mid",-30.4,10.61,"101",1,262.5,"capitanian"
"53833",113217,"col","Altuda",-103.5,30.325001,"R.E. King 41, Altuda Mountain, Glass Mountains",NA,"",1,"Capitanian","",265.1,259.9,18203,"gp_mid",-30.07,8.68,"101",1,262.5,"capitanian"
"53846",113230,"col","Bell Canyon",-104.5,31.75,"B.E.G. 55-T-4, Terry's Church, east of Casey's Last Chance Well",NA,"",5,"Capitanian","",265.1,259.9,41989,"gp_mid",-30.2,10.34,"101",1,262.5,"capitanian"
"53847",113231,"col","Capitan",-104.464996,31.26,"True Canyon Mouth, Apache Mountains",NA,"",4,"Capitanian","",265.1,259.9,27325,"gp_mid",-30.4,9.89,"101",1,262.5,"capitanian"
"53848",113232,"col","Capitan",-104.859001,31.896999,"USGS 7405, Guadalupe Peak",NA,"",1,"Capitanian","",265.1,259.9,27325,"gp_mid",-30.41,10.61,"101",1,262.5,"capitanian"
"53869",113253,"col","Bell Canyon",-104.643898,31.879999,"USGS 7654, Lamar Canyon, Guadalupe Mountains",NA,"",2,"Capitanian","",265.1,259.9,27325,"gp_mid",-30.25,10.51,"101",1,262.5,"capitanian"
"53922",113440,"col","Trold Fiord",-84.75,78.599998,"GSC C-365, Trold Fiord, Ellesmere Island",NA,"",5,"Capitanian","",265.1,259.9,29169,"gp_mid",8,45.04,"106",1,262.5,"capitanian"
"54045",113583,"col","Chandalaz",132.410004,43.438,"Golubinaya Mountain Quarry, Maykhe River Valley, Primorye",NA,"",24,"Capitanian","",265.1,259.9,33613,"gp_mid",139.97,22.77,"628",1,262.5,"capitanian"
"54072",113616,"col","",131.529999,43.23,"Filippovka, Barabash Region",NA,"",2,"Capitanian","",265.1,259.9,27323,"gp_mid",139.24,22.8,"628",1,262.5,"capitanian"
"54116",113665,"col","Chandalaz",132.5,43.450001,"Maikhe River, Shkotovo Region",NA,"",1,"Capitanian","",265.1,259.9,27323,"gp_mid",140.04,22.76,"628",1,262.5,"capitanian"
"54156",113715,"col","Chandalaz",132.440002,43.435001,"Maykhe River, 3 km E of Golubinaya Mountain",NA,"",1,"Capitanian","",265.1,259.9,27323,"gp_mid",140,22.76,"628",1,262.5,"capitanian"
"54157",113716,"col","Chandalaz",132.350006,43.384998,"Maykhe Village, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27323,"gp_mid",139.91,22.74,"628",1,262.5,"capitanian"
"54177",113736,"col","Chandalaz",131.199997,44.75,"Sidemi River Watershed, Shirokoy Village",NA,"",3,"Capitanian","",265.1,259.9,27323,"gp_mid",139.58,24.3,"628",1,262.5,"capitanian"
"54181",113740,"col","Barabash",132.850006,44.5,"Spasska Mountain, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27323,"gp_mid",140.69,23.66,"628",1,262.5,"capitanian"
"54209",113800,"col","Chandalaz",133.350006,44.599998,"Ugodinza River Basin, Yakovlev Region",NA,"",2,"Capitanian","",265.1,259.9,27323,"gp_mid",141.1,23.63,"628",1,262.5,"capitanian"
"54268",113864,"col","Douling",113.285004,23.23,"Jiahe Area, Euchondria-Permoperna assemblage, Guangzhou City",NA,"",41,"Capitanian","",265.1,259.9,33615,"gp_mid",117.72,-17.9,"611",1,262.5,"capitanian"
"54269",113865,"col","Douling",113.285004,23.23,"Jiahe Area, Palaeoneilo-Pernopecten assemblage, Guangzhou City",NA,"",19,"Capitanian","",265.1,259.9,33615,"gp_mid",117.72,-17.9,"611",1,262.5,"capitanian"
"54335",113933,"col","Dulgalakh",135,64,"Tompo-Barainskoye Interfluve, lower Dulgalakh Svita, Verkhoyan",NA,"",2,"Capitanian","",265.1,259.9,27341,"gp_mid",67.3,71.41,"401",1,262.5,"capitanian"
"54371",113972,"col","Dulgalakh",128,70,"Nyaukulikan River, lower Dulgalakh Svita, northern Orulgan Mountains",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",53.83,66.86,"401",1,262.5,"capitanian"
"54383",113985,"col","Dulgalakh",127.099998,71.849998,"Left bank Lena River, above mouth of Bulkur River",NA,"",1,"Capitanian","",265.1,259.9,27542,"gp_mid",49.88,65.86,"401",1,262.5,"capitanian"
"54386",113988,"col","Kharaulakh",127.150002,72,"Lena river, near Tit-Ary village, middle Kharaulakh Svita",NA,"",1,"Capitanian","",265.1,259.9,27927,"gp_mid",49.53,65.81,"401",1,262.5,"capitanian"
"54390",113993,"col","Kharaulakh",128,67,"Kotuy River, below mouth of Medvezhey River, western Verkhoyan",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",61.22,67.81,"401",1,262.5,"capitanian"
"54394",114001,"col","Kharaulakh",129.839996,70.625,"Srednyaya Khadyryniya River, Kharaulakh Fm, Northern Verkhoyan",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",51.73,67.18,"401",1,262.5,"capitanian"
"54439",114061,"col","Dulgalakh",128,70,"Ieserdeekh-Ulakhan-Khaannaakh interfluve, western Verkhoyan",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",53.83,66.86,"401",1,262.5,"capitanian"
"54440",114062,"col","Dulgalakh",127.080002,71.849998,"Bulkur River, cut above first bend, western Verkhoyan",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",49.89,65.85,"401",1,262.5,"capitanian"
"54443",114065,"col","Dulgalakh",127,71.5,"Nuchcha-Tumsa River, middle Dulgalakh Svita, Orulgan Mountains",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",50.69,65.97,"401",1,262.5,"capitanian"
"54444",114066,"col","Dulgalakh",130.600006,64.599998,"Sakar river headwaters, Deleni River basin",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",66.93,69.41,"401",1,262.5,"capitanian"
"54445",114067,"col","Dulgalakh",130.399994,69.150002,"Narpol'-Seymchan River, Orulgan Mountains",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",55.04,67.96,"401",1,262.5,"capitanian"
"54446",114068,"col","Kharaulakh",127.099998,71.849998,"Lena river at Bulkur village",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",49.88,65.86,"401",1,262.5,"capitanian"
"54447",114069,"col","Dulgalakh",127,71.5,"Nuchcha-Tumsa River, lower Dulgalakh Svita, Orulgan Mountains",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",50.69,65.97,"401",1,262.5,"capitanian"
"54452",114074,"col","Sisophon",103,13.55,"Phnom Svai, Sisophon C, Battambang region",NA,"",2,"Capitanian","",265.1,259.9,32372,"gp_mid",111.74,-31.12,"615",1,262.5,"capitanian"
"54467",114096,"col","Sisophon",102.949997,13.6,"Sisophon, Ishii and Kato coll",NA,"",1,"Capitanian","",265.1,259.9,33622,"gp_mid",111.66,-31.11,"615",1,262.5,"capitanian"
"54468",114098,"col","Kashiwadaira",140.949997,37.099998,"Yotsukura-cho, Fukushima Prefecture",NA,"",4,"Capitanian","",265.1,259.9,33622,"gp_mid",134.7,2.44,"610",1,262.5,"capitanian"
"54483",114120,"col","Kharaulakh",127.099998,71.849998,"Left bank Lena River, at mouth of Bulkur River",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",49.88,65.86,"401",1,262.5,"capitanian"
"54488",114125,"col","Dulgalakh",128,70,"Kipchik River, Southern Orulgan Mountains",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",53.83,66.86,"401",1,262.5,"capitanian"
"54497",114134,"col","Kharaulakh",127,71.5,"Sepkeniya River, eastern slope of Orulgan Mountains",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",50.69,65.97,"401",1,262.5,"capitanian"
"54498",114135,"col","Dulgalakh",130.149994,68.699997,"Omolon River, Northern Verkhoyan",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",56.25,68.05,"401",1,262.5,"capitanian"
"54580",114237,"col","Dulgalakh",127.25,68.75,"Unguokhtaakh River, Dulgalakh Fm, Orulgan Range",NA,"",2,"Capitanian","",265.1,259.9,27341,"gp_mid",57.06,67.04,"401",1,262.5,"capitanian"
"54703",114385,"col","Dulgalakh",128,67,"Mundukaan River, Northern Verkhoyan",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",61.22,67.81,"401",1,262.5,"capitanian"
"54714",114396,"col","Kharaulakh",128,67,"Kotuy River, 2 km below Medvezhey River, Kharaulakh Svita, western Verkhoyan",NA,"",1,"Capitanian","",265.1,259.9,27341,"gp_mid",61.22,67.81,"401",1,262.5,"capitanian"
