"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"81386",155855,"col","",-78.633331,22.116667,"Finca ""Armadillo"", Marroquin, Moron - Early Oligocene",NA,"",1,"Early Oligocene","",33.9,28.4,51005,"gp_mid",-67.07,24.51,"206",1,31.15,"rupelian"
"81439",155935,"col","Suwannee Limestone",-82.212502,28.151943,"USGS Loc. 11116 - Blackwater Creek [Suwannee Lmst]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-69.66,30.96,"109",1,31,"rupelian"
"81440",155936,"col","Suwannee Limestone",-82.389999,28.559999,"USGS Loc. 12321 - Brooksville [Suwannee Lmst]",NA,"",2,"Rupelian","",33.9,28.1,32912,"gp_mid",-69.76,31.39,"109",1,31,"rupelian"
"81441",155937,"col","Chickasawhay",-88.618889,31.635,"USGS 14287 - Patton Creek [Chickasawhay Lmst]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-75.56,35.26,"109",1,31,"rupelian"
"81442",155942,"col","Suwannee Limestone",-83.853889,31.568611,"USGS Loc. 7995 - Isabella [Suwannee Lmst]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-70.69,34.56,"109",1,31,"rupelian"
"81443",155945,"col","Marianna Limestone",-88.291664,31.713057,"USGS Loc. 7208 - Collumburg [Marianna Lmst]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-75.21,35.3,"109",1,31,"rupelian"
"81444",155946,"col","Marianna Limestone",-88.313332,31.634167,"USGS Loc. 6702 - Millry [Marianna Lmst]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-75.25,35.22,"109",1,31,"rupelian"
"81445",155947,"col","Chickasawhay",-88.658058,31.719444,"USGS 6647a - Limestone Creek [Chickasawhay Lmst]",NA,"",4,"Rupelian","",33.9,28.1,32912,"gp_mid",-75.59,35.35,"109",1,31,"rupelian"
"81446",155949,"col","Suwannee Limestone",-83.172775,30.048056,"USGS Loc. 14070 - Ellaville [Suwannee Lmst]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-70.28,32.97,"109",1,31,"rupelian"
"81447",155950,"col","Suwannee Limestone",-83.172775,30.048056,"USGS Loc. 12744 - Ellaville [Suwannee Lmst]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-70.28,32.97,"109",1,31,"rupelian"
"81448",155951,"col","Marianna Limestone",-85.205276,30.768612,"USGS Loc. 6767 - Marianna [Marianna Lmst]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-72.22,33.95,"109",1,31,"rupelian"
"81449",155952,"col","Marianna Limestone",-85.205276,30.768612,"USGS Loc. 14330 - Marianna [Marianna Lmst]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-72.22,33.95,"109",1,31,"rupelian"
"81450",155953,"col","Suwannee Limestone",-83.665276,30.610556,"USGS Loc. 15068a - Washington [Suwannee Lmst]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-70.68,33.59,"109",1,31,"rupelian"
"81458",155961,"col","Chickasawhay",-88.641113,31.674999,"USGS Loc. 10053 - Waynesboro [Chickasawhay Lmst]",NA,"",3,"Rupelian","",33.9,28.1,32912,"gp_mid",-75.58,35.31,"109",1,31,"rupelian"
"81459",155962,"col","Chickasawhay",-88.641113,31.674999,"USGS Loc. 14281a - Taylor Mill Creek [Chickasawhay Lmst]",NA,"",5,"Rupelian","",33.9,28.1,32912,"gp_mid",-75.58,35.31,"109",1,31,"rupelian"
"81460",155963,"col","Chickasawhay",-88.641113,31.674999,"USGS Loc. 14347 - Taylor Mill Creek [Chickasawhay Lmst]",NA,"",2,"Rupelian","",33.9,28.1,32912,"gp_mid",-75.58,35.31,"109",1,31,"rupelian"
"81461",155964,"col","Chickasawhay",-88.671944,31.698334,"USGS Loc. 14345 - Sandy Creek [Chickasawhay Lmst]",NA,"",2,"Rupelian","",33.9,28.1,32912,"gp_mid",-75.61,35.33,"109",1,31,"rupelian"
"81462",155965,"col","Chickasawhay",-88.646111,31.674999,"USGS Loc. 14348, 14362, 14350 - Chickasawhay River [Chickasawhay Lmst]",NA,"",5,"Rupelian","",33.9,28.1,32912,"gp_mid",-75.58,35.31,"109",1,31,"rupelian"
"81463",155966,"col","Chickasawhay",-88.646111,31.674999,"USGS Loc. 14517 - Chickasawhay River [Chickasawhay Lmst]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-75.58,35.31,"109",1,31,"rupelian"
"81464",155967,"col","Flint River",-84.789444,31.771389,"USGS Loc. 4058 - Cuthbert [Flint River Fm]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-71.61,34.89,"109",1,31,"rupelian"
"81465",155968,"col","Flint River",-84.57917,31.878332,"USGS Loc. 3755 - A.E Belcher's Well [Flint River Fm]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-71.37,34.97,"109",1,31,"rupelian"
"81466",155969,"col","Flint River",-84.17083,31.732222,"USGS Loc. 7421 - Leesburg [Flint River Fm]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-70.98,34.77,"109",1,31,"rupelian"
"81467",155970,"col","Red Bluff Clay",-87.253059,31.486389,"USGS Loc. 10026 - Drewry [Red Bluff Clay]",NA,"",2,"Rupelian","",33.9,28.1,32912,"gp_mid",-74.19,34.94,"109",1,31,"rupelian"
"81468",155971,"col","Red Bluff Clay",-87.705002,31.650833,"USGS Loc. 2957 - Whatley [Red Bluff Clay]",NA,"",3,"Rupelian","",33.9,28.1,32912,"gp_mid",-74.62,35.16,"109",1,31,"rupelian"
"81469",155972,"col","Red Bluff Clay",-88.055275,31.540556,"USGS Loc. 6712 - St. Stephen Bluff [Red Bluff Clay]",NA,"",1,"Rupelian","",33.9,28.1,32912,"gp_mid",-75,35.1,"109",1,31,"rupelian"
"81589",156231,"col","Maniyara Fort",68.695831,23.083889,"Waior village, lower part - Maniyara Fort Formation",NA,"",12,"Rupelian","",33.9,28.1,51166,"gp_mid",69.23,8.55,"501",1,31,"rupelian"
"81590",156232,"col","Maniyara Fort",68.772224,23.702778,"Babia Hill, lower part - Maniyara Fort Formation",NA,"",4,"Rupelian","",33.9,28.1,51166,"gp_mid",69.44,9.14,"501",1,31,"rupelian"
"83424",159705,"col","Menilite",17.817987,49.477619,"Kel-zámek locality",NA,"Kelc chateau",2,"Rupelian","",33.9,28.1,51650,"gp_mid",20.94,43.82,"305",1,31,"rupelian"
"83590",159936,"col","Trent",-77.139442,35.084999,"Sample CR-J [Trent Fm]",NA,"",1,"Rupelian","",33.9,28.1,52211,"gp_mid",-63.15,37.1,"109",1,31,"rupelian"
"83591",159937,"col","Trent",-79.683334,33.283333,"Sample CR-R [Trent Fm]",NA,"",1,"Rupelian","",33.9,28.1,52211,"gp_mid",-66.1,35.68,"109",1,31,"rupelian"
"83592",159938,"col","Trent",-77.188889,35.03278,"Sample J-3 - Bells Landing, Trent River [Trent Fm]",NA,"",1,"Rupelian","",33.9,28.1,52211,"gp_mid",-63.21,37.06,"109",1,31,"rupelian"
"83593",159939,"col","Trent",-77.19278,35.02861,"Sample J-21 - Pollocksville [Trent Fm]",NA,"",1,"Rupelian","",33.9,28.1,52211,"gp_mid",-63.21,37.05,"109",1,31,"rupelian"
"83594",159940,"col","Trent",-77.433891,34.75111,"Sample ON-1 - New River, Jacksonville [Trent Fm]",NA,"",1,"Rupelian","",33.9,28.1,52211,"gp_mid",-63.52,36.81,"109",1,31,"rupelian"
"83977",160454,"col","Mint Springs",-89.047501,31.230833,"MSU Loc. 2181 - Smith Co. Lime Plant [Mint Springs Marl]",NA,"",1,"Rupelian","",33.9,28.1,52323,"gp_mid",-76.08,34.92,"109",1,31,"rupelian"
"84097",160670,"col","Paisslberg",11,47.166668,"Bad Haring [Paisslberg Fm]",NA,"",1,"Rupelian","",33.9,28.1,52420,"gp_mid",16.41,39.91,"307",1,31,"rupelian"
"84098",160671,"col","Kiscell",19.083332,47.5,"Ujlak brickyard [Kiscell Fm]",NA,"",1,"Rupelian","",33.9,28.1,52420,"gp_mid",23.38,38.84,"308",1,31,"rupelian"
"84699",161439,"col","",140.883331,37.033333,"Iwaki (Loc.11)",NA,"",9,"Early Oligocene","",33.9,28.4,52598,"gp_mid",137.32,40.78,"610",1,31.15,"rupelian"
"84700",161440,"col","",130.883331,33.883331,"Kitakyushu (Loc. 34)",NA,"",13,"Early Oligocene","",33.9,28.4,52598,"gp_mid",127.67,36.37,"610",1,31.15,"rupelian"
"85350",162464,"col","Ashawq",54.41861,17.060833,"Taqah",NA,"",49,"Early Oligocene","",33.9,28.4,52908,"gp_mid",51.32,4.4,"503",1,31.15,"rupelian"
"86042",163856,"col","",-91.859444,31.71139,"Catahoula Parish 1",NA,"",2,"Rupelian","",33.9,28.1,53494,"gp_mid",-78.9,35.76,"101",1,31,"rupelian"
"86043",163857,"col","",-91.858887,31.704166,"Catahoula Parish 2",NA,"",2,"Rupelian","",33.9,28.1,53494,"gp_mid",-78.9,35.75,"101",1,31,"rupelian"
"86044",163858,"col","",-91.836113,31.715834,"Catahoula Parish 3",NA,"",2,"Rupelian","",33.9,28.1,53494,"gp_mid",-78.87,35.76,"101",1,31,"rupelian"
"86167",164234,"col","Byram",-90.85778,32.31694,"Vicksburg",NA,"",1,"Rupelian","",33.9,28.1,53595,"gp_mid",-77.75,36.23,"101",1,31,"rupelian"
"86242",164391,"col","",-91.998611,31.890829,"Actinopterygii",NA,"",10,"Early Oligocene","",33.9,28.4,53654,"gp_mid",-79.01,35.95,"101",1,31.15,"rupelian"
"86300",164656,"col","",11.6,45.75,"San Luca, Vicenza",NA,"",1,"Rupelian","",33.9,28.1,53798,"gp_mid",16.45,38.43,"307",1,31,"rupelian"
"86343",164755,"col","",120,-4,"Sulawesi, Siloro-Tonasa II",NA,"",1,"Rupelian","",33.9,28.1,53783,"gp_mid",130.25,-1.4,"683",1,31,"rupelian"
"86880",165736,"col","Ashley",-80.062775,32.870556,"Covington Estates",NA,"",1,"Rupelian","",33.9,28.1,54174,"gp_mid",-66.57,35.33,"109",1,31,"rupelian"
"87248",166230,"col","",-90.870003,32.349998,"Vicksburg",NA,"",1,"Rupelian","",33.9,28.1,27587,"gp_mid",-77.75,36.26,"101",1,31,"rupelian"
"87318",166390,"col","Lincoln Creek",-123.613998,46.588001,"N.P. 254, Green Creek, Holcomb",NA,"",1,"Rupelian","",33.9,28.1,54367,"gp_mid",-106.61,51.62,"129",1,31,"rupelian"
"87477",166832,"col","",146.116669,-41.533333,"Cethana Dam",NA,"",130,"Early Oligocene","",33.9,28.4,54512,"gp_mid",157.91,-55.75,"801",1,31.15,"rupelian"
"88230",169205,"col","Chickasawhay",-88.650002,31.690001,"Taylors Mill Creek (Richards)",NA,"Station 14204",36,"Rupelian","",33.9,28.1,27587,"gp_mid",-75.59,35.32,"109",1,31,"rupelian"
"89343",170993,"col","Blanch Point",138.449997,-35.233334,"Aldinga, Blanche Point Fm",NA,"",2,"Rupelian","",33.9,28.1,55650,"gp_mid",145.15,-51.43,"801",1,31,"rupelian"
"89651",171382,"col","Kishima",129.933334,33.366669,"Riverbank of the Tanaka river, Kitahata- Shimohirano",NA,"",3,"Rupelian","",33.9,28.1,55759,"gp_mid",126.8,35.74,"610",1,31,"rupelian"
"89652",171383,"col","Kishima",129.916672,33.366669,"Riverbed of a branch of the Tanaka river, Kitahata- Shimohirano, Kishima Fm",NA,"",5,"Rupelian","",33.9,28.1,55759,"gp_mid",126.79,35.73,"610",1,31,"rupelian"
"90177",172000,"col","Makah",-124.550003,48.349998,"Bullman Creek, LACMIP 15622",NA,"",4,"Early Oligocene","",33.9,28.4,55866,"gp_mid",-107.47,53.41,"129",1,31.15,"rupelian"
"90840",174689,"col","",21.611111,49.736942,"Winnica",NA,"",5,"Rupelian","",33.9,28.1,56725,"gp_mid",24.37,44.01,"305",1,31,"rupelian"
"91111",175334,"col","Ashawaq",53,17,"Thaytiniti",NA,"",56,"Early Oligocene","",33.9,28.4,52916,"gp_mid",49.96,4.47,"503",1,31.15,"rupelian"
"91603",176463,"col","Calcaire à Astéries",-1.054444,43.616943,"Espibos, Gaas",NA,"",27,"Rupelian","",33.9,28.1,55728,"gp_mid",3.33,38.64,"305",1,31,"rupelian"
"91988",177590,"col","Byram",-90.533333,32.120834,"USGS 13286.  Upper Vicksburg",NA,"",54,"Rupelian","",33.9,28.1,447,"gp_mid",-77.45,35.99,"101",1,31,"rupelian"
"92160",178064,"col","Alzey",7.716667,49.816666,"Nyst (Waldböckelheim)",NA,"",1,"Rupelian","",33.9,28.1,58906,"gp_mid",11.86,44.45,"315",1,31,"rupelian"
"92164",178068,"col","Bilzen",5.55,50.833332,"Kleine-Spauwen",NA,"Klein-Spauwen",2,"Rupelian","",33.9,28.1,58906,"gp_mid",10,45.55,"315",1,31,"rupelian"
"92945",179336,"col","Byram",-89.433334,31.970833,"USGS 7376. West bank of Leaf River 1 mile below abandoned bridge over Leaf River",NA,"Probably same as USGS loc. 14282",25,"Rupelian","",33.9,28.1,447,"gp_mid",-76.34,35.7,"101",1,31,"rupelian"
"92950",179346,"col","Byram",-90.866669,32.400002,"USGS Loc. 12175. Old Yazoo road, north of National Cemetery, north of Vicksburg",NA,"",15,"Rupelian","",33.9,28.1,447,"gp_mid",-77.74,36.31,"101",1,31,"rupelian"
"92958",179354,"col","Byram",-90.195831,32.325001,"USGS Loc. 6455. Pearl River at bridge at Byram",NA,"",10,"Rupelian","",33.9,28.1,447,"gp_mid",-77.06,36.15,"101",1,31,"rupelian"
"93091",179661,"col","Muschelsandstein",8.665833,49.552223,"Weinheim",NA,"",1,"Rupelian","",33.9,28.1,57818,"gp_mid",12.7,44.15,"305",1,31,"rupelian"
"93124",179714,"col","Ligurian",8.766667,44.566666,"Carpeneto",NA,"",1,"Rupelian","",33.9,28.1,59230,"gp_mid",13.6,37.81,"307",1,31,"rupelian"
"93286",179888,"col","",130.334503,33.584499,"Meinohama, near Fukuoka",NA,"",2,"Rupelian","",33.9,28.1,59678,"gp_mid",127.17,36,"610",1,31,"rupelian"
"93290",179892,"col","",130.664993,33.424999,"Yamanokami, Hoshuyama-mura, Asakura coal-field",NA,"",7,"Rupelian","",33.9,28.1,59682,"gp_mid",127.54,35.89,"610",1,31,"rupelian"
"93326",179941,"col","",4.374,51.202999,"E3 tunnel, river Scheldt, Antwerp",NA,"",3,"Rupelian","",33.9,28.1,29207,"gp_mid",8.97,45.96,"315",1,31,"rupelian"
"93428",180416,"col","Lincoln Creek",-123.614998,46.580002,"UCMP A64, Willapa River at Big Bend",NA,"",1,"Rupelian","",33.9,28.1,59868,"gp_mid",-106.61,51.61,"129",1,31,"rupelian"
"93430",180418,"col","Marrowstone",-122.693001,48.051998,"UCMP A3696, Marrowstone Island",NA,"",15,"Rupelian","",33.9,28.1,59868,"gp_mid",-105.44,53.04,"129",1,31,"rupelian"
"93431",180419,"col","Marrowstone",-122.695,48.055,"UCMP A3695, Marrowstone Island",NA,"",19,"Rupelian","",33.9,28.1,59868,"gp_mid",-105.44,53.04,"129",1,31,"rupelian"
"93452",180440,"col","Lincoln Creek",-123.311996,46.939999,"CAS 1818, Porter",NA,"",1,"Rupelian","",33.9,28.1,54367,"gp_mid",-106.24,51.95,"129",1,31,"rupelian"
"93453",180441,"col","Lincoln Creek",-123.614998,46.580002,"UCMP 3617, near Holcomb",NA,"",1,"Rupelian","",33.9,28.1,54367,"gp_mid",-106.61,51.61,"129",1,31,"rupelian"
"93456",180444,"col","Pittsburg Bluff",-123.239998,46.07,"CAS 166, West Creek",NA,"",1,"Rupelian","",33.9,28.1,54367,"gp_mid",-106.25,51.08,"129",1,31,"rupelian"
"93457",180445,"col","Pittsburg Bluff",-122.995003,45.790001,"CAS 168, northwest of Scappoose",NA,"",1,"Rupelian","",33.9,28.1,54367,"gp_mid",-106,50.79,"129",1,31,"rupelian"
"93465",180453,"col","Uzunbas",51.720001,43.82,"Uzunbas ravine, Karagie Depression, Mangyshlak",NA,"",1,"Rupelian","",33.9,28.1,35921,"gp_mid",51.79,38.36,"402",1,31,"rupelian"
"93646",181052,"col","Samlat",-15.928056,23.53861,"Dakhla, El Argoub, U4 level C2",NA,"DAK-Arg C2",10,"Early Oligocene","",33.9,28.4,60127,"gp_mid",-12.65,19.33,"714",1,31.15,"rupelian"
"93647",181053,"col","Samlat",-15.952778,23.488333,"Dakhla, Porto Rico, U4 level C2",NA,"DAK-Pto C2",8,"Early Oligocene","",33.9,28.4,60127,"gp_mid",-12.68,19.28,"714",1,31.15,"rupelian"
"94032",182155,"col","Ashley",-79.986603,32.834515,"Northbridge Park, Ashley Fm.",NA,"",7,"Rupelian","",33.9,28.1,73281,"gp_mid",-66.5,35.28,"109",1,31,"rupelian"
"94311",183531,"col","Borysthenic",34.116669,47.683334,"Pokrov (Oligocene)",NA,"",7,"Rupelian","",33.9,28.1,61526,"gp_mid",35.61,41.89,"302",1,31,"rupelian"
"95405",185488,"col","Matt",9.153114,49.982391,"Landesplattenberg slate quarry",NA,"",1,"Rupelian","",33.9,28.1,62187,"gp_mid",13.17,44.56,"305",1,31,"rupelian"
"95407",185490,"col","",54.039722,29.125278,"Istehbanat",NA,"",1,"Rupelian","",33.9,28.1,62190,"gp_mid",52.1,16.45,"503",1,31,"rupelian"
"95472",185617,"col","",44.064499,43.082901,"Kora",NA,"",1,"Early Oligocene","",33.9,28.4,62236,"gp_mid",44.79,37.42,"402",1,31.15,"rupelian"
"95473",185618,"col","",47.46096,42.872932,"Talgi River",NA,"",2,"Early Oligocene","",33.9,28.4,62236,"gp_mid",47.92,37.29,"402",1,31.15,"rupelian"
"95793",186450,"col","Pshekha Horizon",44.083057,43.566113,"Skumey-Don",NA,"",1,"Rupelian","",33.9,28.1,59519,"gp_mid",44.79,37.9,"302",1,31,"rupelian"
"95795",186452,"col","Pshekha Horizon",41.938332,44.543888,"Kuban River",NA,"",6,"Rupelian","",33.9,28.1,59519,"gp_mid",42.79,38.84,"302",1,31,"rupelian"
"95796",186453,"col","",41.877499,44.184444,"Malyi Zelenchuk",NA,"",0,"Rupelian","",33.9,28.1,59519,"gp_mid",42.74,38.48,"302",1,31,"rupelian"
"95812",186469,"col","Pshekha Horizon",39.812222,44.739445,"Pshekha River, Gorny Luch",NA,"Gornyi Luch, Kuma Assemblage",33,"Rupelian","",33.9,28.1,59519,"gp_mid",40.84,39,"302",1,31,"rupelian"
"95813",186470,"col","",40.214001,44.41,"Belaya River, Abadzekhskaya, Rupelian",NA,"",5,"Early Oligocene","",33.9,28.4,59519,"gp_mid",41.22,38.67,"302",1,31.15,"rupelian"
"95814",186471,"col","Glarner Schiefer",9.153114,46.982391,"Engi",NA,"",2,"Rupelian","",33.9,28.1,59519,"gp_mid",12.96,41.57,"305",1,31,"rupelian"
"95815",186472,"col","",26.360001,46.919998,"Cernegura",NA,"",1,"Rupelian","",33.9,28.1,59519,"gp_mid",28.59,41.14,"302",1,31,"rupelian"
"95818",186475,"col","",19.101055,49.503586,"Rajcz",NA,"",1,"Rupelian","",33.9,28.1,59519,"gp_mid",22.1,43.82,"305",1,31,"rupelian"
"95865",186589,"col","",22.019501,49.934265,"Hermanowa",NA,"",23,"Rupelian","",33.9,28.1,62556,"gp_mid",24.74,44.2,"305",1,31,"rupelian"
"95873",186633,"col","",20.629812,49.513851,"Przysietnica",NA,"",2,"Rupelian","",33.9,28.1,62582,"gp_mid",23.48,43.8,"305",1,31,"rupelian"
"95874",186634,"col","",22.739149,49.713905,"Kniazyce",NA,"",1,"Rupelian","",33.9,28.1,62582,"gp_mid",25.38,43.97,"305",1,31,"rupelian"
"95875",186636,"col","Törökbálint",18.70874,47.627758,"Máriahalom",NA,"",24,"Rupelian","",33.9,28.1,62585,"gp_mid",23.1,39.03,"308",1,31,"rupelian"
"95889",186670,"col","Ashley",-79.820419,32.924141,"Wando River + Highway 41 bridge",NA,"",2,"Rupelian","",33.9,28.1,62600,"gp_mid",-66.31,35.34,"109",1,31,"rupelian"
"96080",186979,"col","",9.044167,44.756111,"Vigoponzo",NA,"Casa del Piano",6,"Rupelian","",33.9,28.1,62676,"gp_mid",13.91,37.94,"307",1,31,"rupelian"
"96081",186980,"col","Antognola",9.116667,44.849998,"Pizzocorno",NA,"",5,"Rupelian","",33.9,28.1,62676,"gp_mid",14,38.02,"307",1,31,"rupelian"
"96082",186981,"col","",6.511667,43.847778,"Castellane",NA,"",3,"Rupelian","",33.9,28.1,62676,"gp_mid",10.33,38.53,"305",1,31,"rupelian"
"96083",186982,"col","Pouzdrany Marls",16.616667,48.933334,"Pouzdrany",NA,"",4,"Rupelian","",33.9,28.1,62676,"gp_mid",19.84,43.3,"305",1,31,"rupelian"
"96084",186983,"col","Yrieu Sands",-1.424832,43.570457,"Moulin d'Yrieu",NA,"",1,"Rupelian","",33.9,28.1,62676,"gp_mid",2.98,38.61,"305",1,31,"rupelian"
"96126",187032,"col","",4.421918,51.07729,"Rumst",NA,"",1,"Rupelian","",33.9,28.1,62739,"gp_mid",9,45.83,"315",1,31,"rupelian"
"96137",187087,"col","",179.162216,51.40889,"Banjo Point Formation, south side of Amchitka Island",NA,"",1,"Rupelian","",33.9,28.1,62716,"gp_mid",-179.24,58.26,"416",1,31,"rupelian"
"96139",187091,"col","",49.256001,40.920341,"Siazan",NA,"",1,"Rupelian","",33.9,28.1,62580,"gp_mid",49.67,35.38,"402",1,31,"rupelian"
"96280",187379,"col","",26.382427,46.928978,"Pietricica (Piatra Neamt)",NA,"",116,"Rupelian","",33.9,28.1,62863,"gp_mid",28.61,41.15,"302",1,31,"rupelian"
"96281",187380,"col","",26.359255,46.915493,"Cernegura (Piatra Neamt)",NA,"",7,"Rupelian","",33.9,28.1,62863,"gp_mid",28.58,41.13,"302",1,31,"rupelian"
"96313",187476,"col","Thomas",171.699997,-43.200001,"Broken River, Trelissick Basin",NA,"",9,"Rupelian","",33.9,28.1,39270,"gp_mid",-165.04,-44.79,"807",1,31,"rupelian"
"96383",187643,"col","Ototara",170.904007,-45.176998,"Everetts Quarry, Kakanui",NA,"",5,"Rupelian","",33.9,28.1,43337,"gp_mid",-165.89,-46.76,"807",1,31,"rupelian"
"96415",187873,"col","",26.438889,29.174999,"Minqar Tibaghbagh BOTM",NA,"Qattara Depression, Minqar Tabaghbagh",9,"Early Oligocene","",33.9,28.4,63028,"gp_mid",28.04,20.51,"715",1,31.15,"rupelian"
"96416",187874,"col","",26.433332,29.433332,"Minqar Tibaghbagh BOS",NA,"Qattara Depression, Minqar Tabaghbagh",10,"Early Oligocene","",33.9,28.4,63028,"gp_mid",28.05,20.76,"715",1,31.15,"rupelian"
"96457",188100,"col","Ashley",-79.843613,32.894444,"Wando River",NA,"",4,"Rupelian","",33.9,28.1,63114,"gp_mid",-66.34,35.32,"109",1,31,"rupelian"
"96648",188930,"col","Bassevelde Sand",4.352004,51.08213,"Ruisbroek",NA,"",23,"Rupelian","",33.9,28.1,63422,"gp_mid",8.94,45.84,"315",1,31,"rupelian"
"96948",189577,"col","",8.665833,49.552223,"Neumühle bei Weinheim",NA,"",6,"Rupelian","",33.9,28.1,63725,"gp_mid",12.7,44.15,"305",1,31,"rupelian"
"97043",189779,"col","Ashley",-79.843613,32.894444,"Wando River, Runnymede Marl",NA,"",1,"Rupelian","",33.9,28.1,63780,"gp_mid",-66.34,35.32,"109",1,31,"rupelian"
"97534",191320,"col","Nuibetsu",143.769043,42.830902,"Kami-Atsunai, Hokkaido",NA,"",10,"Rupelian","",33.9,28.1,64542,"gp_mid",140.5,45.41,"609",1,31,"rupelian"
"97583",191633,"col","",11.566667,45.75,"Salcedo",NA,"",2,"Rupelian","",33.9,28.1,64633,"gp_mid",16.42,38.44,"307",1,31,"rupelian"
"97789",192044,"col","Asmari",51.654999,30.726389,"UCMP D7280",NA,"",5,"Early Oligocene","",33.9,28.4,64917,"gp_mid",50.12,18.25,"503",1,31.15,"rupelian"
"97817",192228,"col","Kulthieth",-144.383606,60.179722,"USGS loc. 15385=UCMP IP1720, Katalla 1",NA,"",1,"Early Oligocene","",33.9,28.4,65026,"gp_mid",-134.22,68.37,"126",1,31.15,"rupelian"
"97818",192229,"col","Kulthieth",-144.383606,60.179722,"USGS loc. 15397 = UCMP IP1721",NA,"",1,"Early Oligocene","",33.9,28.4,65026,"gp_mid",-134.22,68.37,"126",1,31.15,"rupelian"
"97819",192230,"col","Kulthieth",-144.383606,60.179722,"USGS loc. 4436 = UCMP IP1719",NA,"",2,"Early Oligocene","",33.9,28.4,65026,"gp_mid",-134.22,68.37,"126",1,31.15,"rupelian"
"97821",192232,"col","Kulthieth",-144.383606,60.179722,"USGS loc. 4312 = UCMP IP1718",NA,"",4,"Early Oligocene","",33.9,28.4,65026,"gp_mid",-134.22,68.37,"126",1,31.15,"rupelian"
"97826",192385,"col","Alzey",7.843889,49.809166,"Bad Münster am Stein-Ebernburg",NA,"",1,"Rupelian","",33.9,28.1,65102,"gp_mid",11.98,44.44,"315",1,31,"rupelian"
"97926",192721,"col","Byram",-87.012489,31.302151,"Murder Creek, Conecuh Co.",NA,"",1,"Rupelian","",33.9,28.1,65399,"gp_mid",-73.97,34.72,"109",1,31,"rupelian"
"97950",192924,"col","Ashawaq",53,17,"Thaytiniti lower site (2)",NA,"",2,"Early Oligocene","",33.9,28.4,65512,"gp_mid",49.96,4.47,"503",1,31.15,"rupelian"
"97959",193002,"col","Alsea",-123.949165,44.620277,"Port of Toledo Building",NA,"",1,"Rupelian","",33.9,28.1,65619,"gp_mid",-107.16,49.66,"129",1,31,"rupelian"
"98060",193568,"col","Makah",-124.518433,48.345985,"Bullman Creek",NA,"",2,"Rupelian","",33.9,28.1,65765,"gp_mid",-107.44,53.41,"129",1,31,"rupelian"
"98101",193971,"col","Makah",-124.445831,48.316666,"LACMIP 15911",NA,"Shipwreck Point",26,"Early Oligocene","",33.9,28.4,70405,"gp_mid",-107.36,53.38,"129",1,31.15,"rupelian"
"98661",195895,"col","",165.546005,11.627,"Hole 2B, 2493-2514ft, Bikini atoll",NA,"",1,"Rupelian","",33.9,28.1,66686,"gp_mid",NA,NA,"coordinates not computable using this model",1,31,"rupelian"
"99188",197060,"col","Ashley",-80.403099,33.053421,"Givhans Ferry State Park, upstream 3 km",NA,"",1,"Rupelian","",33.9,28.1,49279,"gp_mid",-66.88,35.55,"109",1,31,"rupelian"
"99275",197243,"col","Jinnobaru",130.938889,33.953335,"Hikoshima, Jinnobaru Formation",NA,"",1,"Rupelian","",33.9,28.1,40126,"gp_mid",127.71,36.45,"610",1,31,"rupelian"
"100050",199726,"col","Pittsburg Bluff",-123.116669,45.866669,"LACM 4303",NA,"",1,"Rupelian","",33.9,28.1,18785,"gp_mid",-106.13,50.87,"129",1,31,"rupelian"
"100051",199727,"col","Keasey",-123.116669,45.866669,"NMMNH 10312",NA,"",1,"Rupelian","",33.9,28.1,18785,"gp_mid",-106.13,50.87,"129",1,31,"rupelian"
"100052",199728,"col","Keasey",-123.116669,45.866669,"NMMNH 9105",NA,"LACM 4308",1,"Rupelian","",33.9,28.1,18785,"gp_mid",-106.13,50.87,"129",1,31,"rupelian"
"100053",199729,"col","Kirker",-121.92218,37.961033,"Kirker Pass",NA,"LACM 4304",6,"Rupelian","",33.9,28.1,18785,"gp_mid",-105.5,42.93,"130",1,31,"rupelian"
"100054",199730,"col","Alsea",-124.085899,44.397724,"Waldport, south",NA,"NMMNH 10349",1,"Rupelian","",33.9,28.1,52426,"gp_mid",-107.33,49.45,"129",1,31,"rupelian"
