"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"69482",137047,"col","Pardonet",-122.875,56.099998,"GSC 9836, Brown Hill",NA,"",9,"Lacian","",221.5,215.56,11541,"gp_mid",-40.64,33.39,"101",1,218.53,"norian"
"69483",137048,"col","Pardonet",-122.875,56.099998,"GSC 9838, Brown Hill",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-42.1,32.37,"101",1,213.78,"norian"
"69484",137049,"col","Pardonet",-122.875,56.099998,"GSC 9839, Brown Hill",NA,"",2,"Alaunian","",215.56,212,11541,"gp_mid",-42.1,32.37,"101",1,213.78,"norian"
"69485",137050,"col","Pardonet",-122.875,56.099998,"GSC 9840, Brown Hill",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-42.1,32.37,"101",1,213.78,"norian"
"69486",137051,"col","Pardonet",-122.875,56.099998,"GSC 9841, Brown Hill",NA,"",3,"Alaunian","",215.56,212,11541,"gp_mid",-42.1,32.37,"101",1,213.78,"norian"
"69487",137052,"col","Pardonet",-122.875,56.099998,"GSC 9842, Brown Hill",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-42.1,32.37,"101",1,213.78,"norian"
"69488",137053,"col","Pardonet",-122.875,56.099998,"GSC 9845, Brown Hill",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-42.1,32.37,"101",1,213.78,"norian"
"69489",137054,"col","Pardonet",-122.875,56.099998,"GSC 9849, Brown Hill",NA,"",2,"Lacian","",221.5,215.56,11541,"gp_mid",-40.64,33.39,"101",1,218.53,"norian"
"69490",137055,"col","Pardonet",-122.875,56.099998,"GSC 9850, Brown Hill",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.64,33.39,"101",1,218.53,"norian"
"69491",137056,"col","Pardonet",-122.875,56.099998,"GSC 9851, Brown Hill",NA,"",4,"Lacian","",221.5,215.56,11541,"gp_mid",-40.64,33.39,"101",1,218.53,"norian"
"69492",137057,"col","Pardonet",-122.875,56.099998,"GSC 9854, Brown Hill",NA,"",3,"Lacian","",221.5,215.56,11541,"gp_mid",-40.64,33.39,"101",1,218.53,"norian"
"69493",137058,"col","Pardonet",-122.875,56.099998,"GSC 9856, Brown Hill",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.64,33.39,"101",1,218.53,"norian"
"69494",137059,"col","Pardonet",-122.875,56.099998,"GSC 9859, Brown Hill",NA,"",2,"Lacian","",221.5,215.56,11541,"gp_mid",-40.64,33.39,"101",1,218.53,"norian"
"69495",137060,"col","Pardonet",-122.875,56.099998,"GSC 9860, Brown Hill",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.64,33.39,"101",1,218.53,"norian"
"69496",137061,"col","Pardonet",-122.722,56.104,"GSC 9873, McLay Spur",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.54,33.37,"101",1,218.53,"norian"
"69499",137064,"col","",-135.070007,61.505001,"GSC 10233, Maunoir Butte",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-46.57,35.35,"123",1,218.53,"norian"
"69518",137083,"col","Pardonet",-123.031998,57.268002,"GSC 10739, Sikanni Chief River",NA,"",2,"Alaunian","",215.56,212,11541,"gp_mid",-41.76,33.51,"101",1,213.78,"norian"
"69519",137084,"col","Pardonet",-123.031998,57.268002,"GSC 10740, Sikanni Chief River",NA,"",2,"Alaunian","",215.56,212,11541,"gp_mid",-41.76,33.51,"101",1,213.78,"norian"
"69520",137085,"col","Pardonet",-123.031998,57.268002,"GSC 10741, Sikanni Chief River",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-41.76,33.51,"101",1,213.78,"norian"
"69521",137086,"col","Pardonet",-123.031998,57.268002,"GSC 10742, Sikanni Chief River",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-41.76,33.51,"101",1,213.78,"norian"
"69522",137087,"col","Pardonet",-123.031998,57.268002,"GSC 10750, Sikanni Chief River",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-41.76,33.51,"101",1,213.78,"norian"
"69525",137090,"col","",-131.453995,57.762001,"GSC 13248, Stikine River",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-58.46,29.26,"127",1,218.53,"norian"
"69527",137092,"col","Parson Bay",-126.949997,50.465,"GSC 13712, Tsulton River",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-71.23,34.31,"128",1,218.53,"norian"
"69532",137097,"col","Parson Bay",-127.07,49.860001,"GSC 19275, Esperanza Inlet",NA,"",3,"Alaunian","",215.56,212,11541,"gp_mid",-72.72,32.08,"128",1,213.78,"norian"
"69534",137099,"col","Parson Bay",-127.067001,49.857498,"GSC 19678, Esperanza Inlet",NA,"",2,"Alaunian","",215.56,212,11541,"gp_mid",-72.72,32.08,"128",1,213.78,"norian"
"69535",137100,"col","Parson Bay",-127.067001,49.857498,"GSC 19709, Esperanza Inlet",NA,"",2,"Alaunian","",215.56,212,11541,"gp_mid",-72.72,32.08,"128",1,213.78,"norian"
"69536",137101,"col","Parson Bay",-127.321999,50.005001,"GSC 20255, Union Island",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-72.83,32.28,"128",1,213.78,"norian"
"69537",137102,"col","Parson Bay",-127.355003,50.014999,"GSC 21430, Amos Island",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-72.84,32.3,"128",1,213.78,"norian"
"69538",137103,"col","Parson Bay",-127.355003,50.014999,"GSC 21431, Amos Island",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-72.84,32.3,"128",1,213.78,"norian"
"69546",137111,"col","Quatsino",-127.529999,50.563999,"GSC 23266, Kenny Point",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-71.57,34.56,"128",1,218.53,"norian"
"69552",137117,"col","",-135.070007,61.505001,"GSC 23406, Maunoir Butte",NA,"",3,"Lacian","",221.5,215.56,11541,"gp_mid",-46.57,35.35,"123",1,218.53,"norian"
"69563",137140,"col","Parson Bay",-127.360001,50.018002,"GSC 24351, Amos Island",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-72.85,32.31,"128",1,213.78,"norian"
"69564",137141,"col","Parson Bay",-127.360001,50.018002,"GSC 24352, Amos Island",NA,"",2,"Alaunian","",215.56,212,11541,"gp_mid",-72.85,32.31,"128",1,213.78,"norian"
"69579",137157,"col","Heiberg",-88.400002,78.620003,"GSC 26450, Wolf Fiord, Axel Heiberg Island",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-15.22,50.74,"106",1,213.78,"norian"
"69593",137171,"col","Pardonet",-122.830002,55.689999,"GSC 40295, Carbon Creek",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.78,33,"101",1,218.53,"norian"
"69605",137186,"col","",166.100006,-22.049999,"Ile Longue, Baie de St. Vincent (Avias 1946 coll)",NA,"",1,"Otamitan","",221.5,212,43861,"gp_mid",123.27,-58.3,"834",1,216.75,"norian"
"69606",137187,"col","",166.100006,-22.049999,"Ile Longue, Baie de St. Vincent (Avias 1956 coll)",NA,"",1,"Otamitan","",221.5,212,43861,"gp_mid",123.27,-58.3,"834",1,216.75,"norian"
"69607",137188,"col","",166.100006,-22.049999,"Locality 616, Ile Longue, Baie de St. Vincent",NA,"",1,"Otamitan","",221.5,212,43861,"gp_mid",123.27,-58.3,"834",1,216.75,"norian"
"69608",137189,"col","",166.100006,-22.049999,"Locality 619, Ile Longue, Baie de St. Vincent",NA,"",1,"Otamitan","",221.5,212,43861,"gp_mid",123.27,-58.3,"834",1,216.75,"norian"
"69609",137190,"col","",166.100006,-22.049999,"Locality 621, Ile Longue, Baie de St. Vincent",NA,"",1,"Otamitan","",221.5,212,43861,"gp_mid",123.27,-58.3,"834",1,216.75,"norian"
"69610",137191,"col","",166.100006,-22.049999,"Ile Longue, Baie de St. Vincent (S. Freneix coll)",NA,"",1,"Otamitan","",221.5,212,43861,"gp_mid",123.27,-58.3,"834",1,216.75,"norian"
"69611",137192,"col","",166.035004,-22.004999,"Ile Ducos, Baie de St. Vincent (J. Avias coll)",NA,"",1,"Otamitan","",221.5,212,43861,"gp_mid",123.25,-58.22,"834",1,216.75,"norian"
"69616",137215,"col","",174.679993,-38.616001,"GS 7615, junction of Manganui River and Turipoto Streams",NA,"",2,"Otamitan","",221.5,212,43881,"gp_mid",96.65,-73.16,"806",1,216.75,"norian"
"69617",137216,"col","",174.641998,-38.470001,"GS 2534, Whareorino, NE beach",NA,"",2,"Otamitan","",221.5,212,43881,"gp_mid",97.11,-73.1,"806",1,216.75,"norian"
"69618",137217,"col","",173.112793,-41.401649,"GS 7526, Mt. Heslington (N28/f7619)",NA,"",3,"Otamitan","",221.5,212,43881,"gp_mid",86.64,-72.47,"806",1,216.75,"norian"
"69619",137218,"col","",173.085007,-41.439999,"GS 395, between Wairoa Gorge and Eighty-eight Valley",NA,"",2,"Otamitan","",221.5,212,43881,"gp_mid",86.5,-72.45,"806",1,216.75,"norian"
"69620",137219,"col","",173.121674,-41.407291,"GS 7527, Mt. Heslington (N28/f7620)",NA,"",3,"Otamitan","",221.5,212,43881,"gp_mid",86.62,-72.48,"806",1,216.75,"norian"
"69621",137220,"col","",173.089996,-41.445,"GS 140, Wairoa Gorge",NA,"",2,"Otamitan","",221.5,212,43881,"gp_mid",86.49,-72.46,"806",1,216.75,"norian"
"69622",137221,"col","",173.132004,-41.395,"GS 442, Wairoa Gorge",NA,"",1,"Otamitan","",221.5,212,43881,"gp_mid",86.67,-72.48,"806",1,216.75,"norian"
"69623",137222,"col","",174.699997,-38.674999,"GS 913, Awakino Gorge",NA,"",1,"Otamitan","",221.5,212,43881,"gp_mid",96.46,-73.19,"806",1,216.75,"norian"
"69624",137223,"col","",174.669998,-38.474998,"GS 928, Whareorino",NA,"",1,"Otamitan","",221.5,212,43881,"gp_mid",97.11,-73.12,"806",1,216.75,"norian"
"69625",137224,"col","",169.451385,-46.273022,"GS 1431, Waiwera River (G46/f9475)",NA,"",1,"Otamitan","",221.5,212,43881,"gp_mid",91.15,-76.25,"807",1,216.75,"norian"
"69626",137225,"col","",174.740005,-38.369999,"GS 2533, Whakahau Road",NA,"",1,"Otamitan","",221.5,212,43881,"gp_mid",97.51,-73.15,"806",1,216.75,"norian"
"69627",137226,"col","",174.679993,-38.470001,"GS 2536, Mangapapa Stream",NA,"",1,"Otamitan","",221.5,212,43881,"gp_mid",97.13,-73.13,"806",1,216.75,"norian"
"69628",137227,"col","",175.054993,-37.689999,"GS 5243, Glen Massey",NA,"",1,"Otamitan","",221.5,212,43881,"gp_mid",100,-73.19,"806",1,216.75,"norian"
"69629",137228,"col","",168.110001,-44.844002,"GS 6043, Lake Fergus",NA,"",1,"Otamitan","",221.5,212,43881,"gp_mid",98.21,-76.69,"807",1,216.75,"norian"
"69630",137229,"col","",173.121674,-41.407291,"GS 7528, Mt. Heslington (N28/f7621)",NA,"",1,"Otamitan","",221.5,212,43881,"gp_mid",86.62,-72.48,"806",1,216.75,"norian"
"69640",137249,"col","Pardonet",-125.464996,59.077999,"GSC 42327, Mount McLearn",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.89,36.67,"101",1,218.53,"norian"
"69641",137250,"col","Pardonet",-125.464996,59.077999,"GSC 42328, Mount McLearn",NA,"",3,"Lacian","",221.5,215.56,11541,"gp_mid",-40.89,36.67,"101",1,218.53,"norian"
"69642",137251,"col","Pardonet",-125.464996,59.077999,"GSC 42329, Mount McLearn",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.89,36.67,"101",1,218.53,"norian"
"69772",137445,"col","",168.692993,-46.024101,"GS 6615, Otamita Stream, Hokonui Hills (F45/f8682)",NA,"",1,"Oretian","Otamitan",227.5,212,43989,"gp_mid",95.57,-77.59,"807",1,219.75,"norian"
"69773",137446,"col","",168.117188,-45.802818,"GS 5602, Wairaki Hills (E44/f8548)",NA,"",1,"Oretian","",227.5,221.5,43989,"gp_mid",99.47,-79.91,"807",1,224.5,"norian"
"69774",137447,"col","",168.196533,-45.912922,"GS 6509, Taringatura Hills (E45/f6662)",NA,"",1,"Oretian","",227.5,221.5,43989,"gp_mid",98.8,-79.88,"807",1,224.5,"norian"
"69775",137448,"col","",173.054672,-41.440319,"GS 4592, Castle Hill, Nelson (N28/f7534)",NA,"",1,"Oretian","",227.5,221.5,43989,"gp_mid",87.11,-76.42,"806",1,224.5,"norian"
"69776",137449,"col","",173.090347,-41.418098,"AU 6523, Fossil Downs, Nelson (N28/f7880)",NA,"",1,"Oretian","",227.5,221.5,43989,"gp_mid",87.22,-76.44,"806",1,224.5,"norian"
"69777",137450,"col","",168.695435,-46.022511,"GS 5541, Otamita Stream, Hokonui Hills (F45/f8557)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",93.51,-76.11,"807",1,216.75,"norian"
"69778",137451,"col","",168.709473,-46.02533,"JDC 1541, Maling Bluff (F45/f8671)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",93.47,-76.11,"807",1,216.75,"norian"
"69779",137452,"col","",168.718857,-46.026379,"JDC 2027, Otamita Stream (F45/f8801)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",93.44,-76.12,"807",1,216.75,"norian"
"69780",137453,"col","",168.695313,-46.024979,"JDC 1540, Otamita Stream (F45/f8832)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",93.5,-76.11,"807",1,216.75,"norian"
"69781",137454,"col","",168.695313,-46.024979,"JDC 1520, Otamita Stream (F45/f8832)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",93.5,-76.11,"807",1,216.75,"norian"
"69782",137455,"col","",168.170074,-45.823299,"JDC 363, South Taringatura Hills (E44/f8705)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",95.19,-76.01,"807",1,216.75,"norian"
"69783",137456,"col","",168.232056,-45.890079,"JDC 471, South Taringatura Hills (E45/f6656)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",94.87,-75.99,"807",1,216.75,"norian"
"69784",137457,"col","",171.164383,-43.10051,"GS 12995, Mathias River, Canterbury (J34/f27)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",96.34,-79.47,"807",1,216.75,"norian"
"69785",137458,"col","",173.12384,-41.406441,"GS 385, Mount Heslington, Nelson (N28/f7491)",NA,"",2,"Otamitan","",221.5,212,43989,"gp_mid",86.63,-72.48,"806",1,216.75,"norian"
"69786",137459,"col","",172.996613,-41.48473,"GS 4552, Eighty-eight valley, Nelson (N28/f7515)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",86.34,-72.39,"806",1,216.75,"norian"
"69787",137460,"col","",173.097824,-41.417591,"GS 4603, Mount Heslington, Nelson (N28/f7539a)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",86.58,-72.46,"806",1,216.75,"norian"
"69788",137461,"col","",173.114029,-41.407398,"JDC 801N, Mount Heslington, Nelson (N28/f7580)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",86.62,-72.47,"806",1,216.75,"norian"
"69789",137462,"col","",173.133499,-41.398891,"JDC 1805, Wairoa River, Nelson (N28/f7595)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",86.65,-72.48,"806",1,216.75,"norian"
"69790",137463,"col","",173.132462,-41.401379,"JDC 1798, Wairoa River, Nelson (N28/f7599)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",86.64,-72.48,"806",1,216.75,"norian"
"69791",137464,"col","",173.132462,-41.401379,"JDC 725, Wairoa River, Nelson (N28/f7599)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",86.64,-72.48,"806",1,216.75,"norian"
"69792",137465,"col","",173.132462,-41.401379,"McF D8, Wairoa River, Nelson (N28/f7599)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",86.64,-72.48,"806",1,216.75,"norian"
"69793",137466,"col","",173.11615,-41.4049,"GS 7543, Wairoa River, Nelson (N28/f7617)",NA,"",2,"Otamitan","",221.5,212,43989,"gp_mid",86.63,-72.47,"806",1,216.75,"norian"
"69794",137467,"col","",173.116287,-41.41066,"JDC 2566, Wairoa Gorge, Nelson (N28/f7781)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",86.61,-72.47,"806",1,216.75,"norian"
"69795",137468,"col","",173.120636,-41.408951,"JDC 2677, Wairoa Gorge, Nelson (N28/f7846)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",86.62,-72.48,"806",1,216.75,"norian"
"69796",137469,"col","",174.701096,-38.328442,"JDC 1134, Kiritehere coast, Kawhia (R16/f8519)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",97.62,-73.11,"806",1,216.75,"norian"
"69797",137470,"col","",174.701096,-38.328442,"JDC 1135, Kiritehere coast, Kawhia (R16/f8519)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",97.62,-73.11,"806",1,216.75,"norian"
"69798",137471,"col","",174.701096,-38.328442,"AU 4438, Kiritehere coast, Kawhia (R16/f8519)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",97.62,-73.11,"806",1,216.75,"norian"
"69799",137472,"col","",165.98082,-21.944571,"JA 3090, Presqu'ile Rousseau (NC/f1241)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",123.27,-58.14,"834",1,216.75,"norian"
"69808",137481,"col","",174.695847,-38.329231,"AU 4439, Kiritehere coast, Kawhia (R16/f8516)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",97.61,-73.1,"806",1,216.75,"norian"
"69809",137482,"col","",168.695313,-46.024979,"JDC 3727, Otamita Stream (F45/f8834)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",93.5,-76.11,"807",1,216.75,"norian"
"69810",137483,"col","",168.695313,-46.024979,"JDC 3728, Otamita Stream (F45/f8834)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",93.5,-76.11,"807",1,216.75,"norian"
"69811",137484,"col","",166.02533,-22.00708,"GS 12767, Hill 76, Ile Ducos (NC/f54)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",123.24,-58.22,"834",1,216.75,"norian"
"69812",137485,"col","",166.02533,-22.00708,"AU 7202, Hill 76, Ile Ducos (NC/f54)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",123.24,-58.22,"834",1,216.75,"norian"
"69814",137487,"col","",168.225739,-45.86121,"JDC 3343, South Taringatura Hills (E44/f35)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",94.97,-76.01,"807",1,216.75,"norian"
"69815",137488,"col","",168.224594,-45.81665,"OU coll, South Taringatura Hills (E44/f8771)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",95.09,-76.04,"807",1,216.75,"norian"
"69817",137490,"col","",173.102127,-41.41251,"JDC 2711N, Mount Heslington, Nelson (N28/f158)",NA,"",1,"Oretian","",227.5,221.5,43989,"gp_mid",87.25,-76.45,"806",1,224.5,"norian"
"69818",137491,"col","",168.080215,-45.873219,"JGB 1972, Gowan Hill Station, Wairaki Hills (D44/f77)",NA,"",1,"Oretian","",227.5,221.5,43989,"gp_mid",99.28,-79.85,"807",1,224.5,"norian"
"69819",137492,"col","",168.845184,-46.05228,"JDC 2229, Whisky Creek, Hokonui Hills (F45/f194)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",93.1,-76.15,"807",1,216.75,"norian"
"69820",137493,"col","",174.699005,-38.32737,"JDC 2229, Marakopa, Kawhia (R16/f8522)",NA,"",1,"Otamitan","",221.5,212,43989,"gp_mid",97.62,-73.1,"806",1,216.75,"norian"
"69916",137663,"col","Pardonet",-122.860001,55.715,"GSC 42444, ridge between Peck and Carbon creeks",NA,"",3,"Lacian","",221.5,215.56,11541,"gp_mid",-40.79,33.03,"101",1,218.53,"norian"
"69917",137664,"col","Pardonet",-122.889999,56.48,"GSC 42519, Crying Girl Prairie Creek",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.49,33.75,"101",1,218.53,"norian"
"69919",137666,"col","Pardonet",-122.889999,56.48,"GSC 42537, Crying Girl Prairie Creek",NA,"",3,"Alaunian","",215.56,212,11541,"gp_mid",-41.97,32.74,"101",1,213.78,"norian"
"69923",137670,"col","Pardonet",-123.445,56.759998,"GSC 45697, Mount Laurier",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.71,34.12,"101",1,218.53,"norian"
"69926",137673,"col","Pardonet",-122.889999,56.48,"GSC 46459, Crying Girl Prairie Creek",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-41.97,32.74,"101",1,213.78,"norian"
"69927",137674,"col","Pardonet",-122.889999,56.48,"GSC 46467, Crying Girl Prairie Creek",NA,"",2,"Alaunian","",215.56,212,11541,"gp_mid",-41.97,32.74,"101",1,213.78,"norian"
"69928",137675,"col","Pardonet",-122.889999,56.48,"GSC 46468, Crying Girl Prairie Creek",NA,"",2,"Alaunian","",215.56,212,11541,"gp_mid",-41.97,32.74,"101",1,213.78,"norian"
"69944",137691,"col","Pardonet",-123.675003,56.465,"GSC 46998, Mount Ludington",NA,"",5,"Alaunian","",215.56,212,11541,"gp_mid",-42.47,32.86,"101",1,213.78,"norian"
"69947",137694,"col","Pardonet",-122.754997,56.544998,"GSC 47004, Blue Grave Creek",NA,"",2,"Alaunian","",215.56,212,11541,"gp_mid",-41.86,32.78,"101",1,213.78,"norian"
"69948",137695,"col","Pardonet",-123.065002,56.435001,"GSC 47005, Emerslund Lakes",NA,"",2,"Lacian","",221.5,215.56,11541,"gp_mid",-40.62,33.74,"101",1,218.53,"norian"
"70032",137820,"col","Kuahongdong",104.154999,31.455,"Qingyaigou ACG355, Hanwang, Mianzhu County",NA,"",2,"Lacian","",221.5,215.56,44075,"gp_mid",113.52,29.94,"611",1,218.53,"norian"
"70033",137821,"col","Xiaotangzi",104.160004,31.450001,"Hanwang ACG349, Mianzhu County",NA,"",1,"Alaunian","",215.56,212,44075,"gp_mid",114.7,37.15,"611",1,213.78,"norian"
"70036",137824,"col","",105.230003,32.195,"Maantang ACG, Jiangyou County",NA,"",1,"Lacian","",221.5,215.56,44075,"gp_mid",114.52,30.73,"611",1,218.53,"norian"
"70039",137827,"col","Kuahongdong",104.160004,31.450001,"Hanwang ACG, Mianzhu County",NA,"",1,"Lacian","",221.5,215.56,44075,"gp_mid",113.52,29.93,"611",1,218.53,"norian"
"70048",137841,"col","",168.162689,-45.80909,"Taringatura Hills (E44/f8644)",NA,"S179/f644",1,"Otamitan","",221.5,212,44089,"gp_mid",95.25,-76.02,"807",1,216.75,"norian"
"70053",137846,"col","",175.998322,-40.057209,"AU6397, Pohangina Valley (T23/f7530)",NA,"",45,"Oretian","",227.5,221.5,44092,"gp_mid",94.96,-78.41,"806",1,224.5,"norian"
"70056",137849,"col","",175.0009,-41.14341,"GS 12697, Hutt Valley (R27/f082)",NA,"",1,"Oretian","",227.5,221.5,44095,"gp_mid",89.16,-77.84,"806",1,224.5,"norian"
"70059",137852,"col","",168.353439,-45.9519,"GS 378, Benmore Run (E34/f9432)",NA,"S169/f432",1,"Oretian","",227.5,221.5,44097,"gp_mid",98.2,-79.93,"807",1,224.5,"norian"
"70060",137853,"col","",168.376694,-45.852989,"GS 5127, Dipton (E44/f9501)",NA,"S160/f501",1,"Oretian","",227.5,221.5,44097,"gp_mid",98.54,-80.01,"807",1,224.5,"norian"
"70061",137854,"col","",167.982635,-45.922161,"GS 5691, Morley Gorge (D45/f9627)",NA,"S168/f627",1,"Oretian","",227.5,221.5,44097,"gp_mid",99.34,-79.76,"807",1,224.5,"norian"
"70062",137855,"col","",168.071533,-45.837662,"GS 6386, Etal Stream (D44/f9612)",NA,"S159/f612",1,"Oretian","",227.5,221.5,44097,"gp_mid",99.45,-79.87,"807",1,224.5,"norian"
"70063",137856,"col","",168.746475,-46.029099,"GS 7606, Otamita Stream (F45/f8641)",NA,"S169/f641",1,"Oretian","",227.5,221.5,44097,"gp_mid",96.77,-80.06,"807",1,224.5,"norian"
"70130",137948,"col","Toad",-123.324997,57.084999,"GSC 50028, hill northeast of Mount Stearns",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.5,34.4,"101",1,218.53,"norian"
"70137",137955,"col","Heiberg",-88.400002,78.620003,"GSC 51643, east of Wolf Fiord, Axel Heiberg Island",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-15.22,50.74,"106",1,213.78,"norian"
"70140",137958,"col","Pardonet",-123.349998,57.016666,"GSC 52233, Nevis Creek",NA,"",1,"Alaunian","",215.56,212,11541,"gp_mid",-42.05,33.33,"101",1,213.78,"norian"
"70152",137970,"col","Pardonet",-123.017998,56.060001,"GSC 64597, Pardonet Hill",NA,"",2,"Lacian","",221.5,215.56,11541,"gp_mid",-40.75,33.38,"101",1,218.53,"norian"
"70153",137971,"col","Pardonet",-123.017998,56.060001,"GSC 64598, Pardonet Hill",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.75,33.38,"101",1,218.53,"norian"
"70154",137972,"col","Pardonet",-123.017998,56.060001,"GSC 64602, Pardonet Hill",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.75,33.38,"101",1,218.53,"norian"
"70155",137973,"col","Pardonet",-123.024002,56.060001,"GSC 64605, Pardonet Hill",NA,"",1,"Lacian","",221.5,215.56,11541,"gp_mid",-40.75,33.38,"101",1,218.53,"norian"
