"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"37409",88680,"col","Indidura",-101.050003,29.35,"Loc. 53-K-20, Ojo de Agua [Indidura Fm]",NA,"",8,"Albian","",113,100.5,29747,"gp_mid",-53.7,35.76,"101",1,106.75,"albian"
"37542",88877,"col","",13.1025,-12.951667,"Dombe Grande, Benguela basin",NA,"",4,"Early Albian","",112.03,109,29795,"gp_mid",4.45,-20.33,"701",1,110.515,"albian"
"37568",88907,"col","Matanuska",-147.654999,62.027779,"USGS Loc. M553, Matanuska Valley-Nelchina [Matanuska Fm]",NA,"",2,"Early Albian","",112.03,109,29800,"gp_mid",-101.26,71.59,"125",1,110.515,"albian"
"37569",88908,"col","Matanuska",-147.654999,62.027779,"USGS Loc. M556, Matanuska Valley-Nelchina [Matanuska Fm]",NA,"",9,"Early Albian","",112.03,109,29800,"gp_mid",-101.26,71.59,"125",1,110.515,"albian"
"37570",88909,"col","Matanuska",-147.65416,62.028332,"USGS Loc. M557, Matanuska Valley-Nelchina [Matanuska Fm]",NA,"",2,"Early Albian","",112.03,109,29800,"gp_mid",-101.26,71.59,"125",1,110.515,"albian"
"37602",88971,"col","",177.583328,-37.849998,"N88/513 Motu River",NA,"",1,"Albian","",113,100.5,29819,"gp_mid",-146.84,-81.25,"806",1,106.75,"albian"
"37656",89073,"col","Chulec",-76.949997,-9.866667,"15 km east of Huanzala Mine",NA,"",2,"Albian","",113,100.5,31072,"gp_mid",-37.83,-6.71,"201",1,106.75,"albian"
"37877",89548,"col","La Péna",-101.916664,27.833332,"Sierra Hermosa de Santa Rosa [upper La Péna Fm]",NA,"",0,"Early Albian","",112.03,109,30023,"gp_mid",-51.69,34.37,"101",1,110.515,"albian"
"37996",94766,"col","",1.616667,50.716667,"Boulogne-sur-Mer pterosaurs",NA,"",2,"Albian","",113,100.5,30134,"gp_mid",23.16,46.29,"315",1,106.75,"albian"
"38278",90507,"col","",4.866667,49.333332,"Grandpré (Michelin collection)",NA,"",4,"Albian","",113,100.5,30450,"gp_mid",25.91,44.69,"315",1,106.75,"albian"
"38281",90510,"col","",0.566667,48.366669,"St-Loup-près-Tarteron (Michelin collection)",NA,"",1,"Albian","",113,100.5,30450,"gp_mid",21.83,44.03,"305",1,106.75,"albian"
"38405",90688,"col","Gearle Siltstone",113.633331,-24.450001,"Black Dam",NA,"Cardabia Creek",10,"Albian","",113,100.5,30524,"gp_mid",86.14,-52.73,"801",1,106.75,"albian"
"38686",91251,"col","",142.506104,42.962223,"Hd0001 - Hidaka area [lower Yezo Gp]",NA,"",2,"Early Albian","",112.03,109,30704,"gp_mid",173.67,37.06,"609",1,110.515,"albian"
"38687",91252,"col","Aketo",141.937775,39.937778,"Raga N - Miyako area [Aketo Fm]",NA,"",14,"Early Albian","",112.03,109,30704,"gp_mid",151.68,45.82,"610",1,110.515,"albian"
"38690",91255,"col","Aketo",141.945007,39.937778,"Ks7004 - Miyako area [Aketo Fm]",NA,"",6,"Early Albian","",112.03,109,30704,"gp_mid",151.68,45.82,"610",1,110.515,"albian"
"38755",91338,"col","Yatsushiro",130.68306,32.501667,"Hy1012 - Yatsushiro area [Yatsushiro Fm]",NA,"",3,"Albian","",113,100.5,30704,"gp_mid",141.94,36.26,"610",1,106.75,"albian"
"38800",91389,"col","",25.733334,43.900002,"Putineiu",NA,"",49,"Albian","",113,100.5,30756,"gp_mid",38.62,25.14,"308",1,106.75,"albian"
"39480",92236,"col","Hudspeth",-120.144897,43.273102,"Nelson Creek",NA,"Pteranodon oregonensis holotype site",2,"Albian","",113,100.5,14574,"gp_mid",-71.69,49.47,"129",1,106.75,"albian"
"39524",92290,"col","Santana",-39.266666,-7.216667,"Chapada do Araripe, Romualdo Member (general)",NA,"Araripe Plateau",39,"Early Albian","",112.03,109,32251,"gp_mid",1.12,-3.62,"201",1,110.515,"albian"
"39775",92724,"col","Kamiji",142.13472,44.689167,"Chirashinaigawa Creek, Kj3",NA,"",2,"Early Albian","",112.03,109,31256,"gp_mid",149.92,50.43,"610",1,110.515,"albian"
"39776",92725,"col","Kamiji",142.13472,44.689167,"Chirashinaigawa Creek, Kj5",NA,"",6,"Early Albian","",112.03,109,31256,"gp_mid",149.92,50.43,"610",1,110.515,"albian"
"39777",92726,"col","Kamiji",142.13472,44.689167,"Chirashinaigawa Creek, Kj7",NA,"",1,"Middle Albian","",109,105.3,31256,"gp_mid",149.88,50.22,"610",1,107.15,"albian"
"39856",92920,"col","Gault",1.174167,51.078609,"Folkestone pterosaurs",NA,"Pterodactylus daviesii holotype",2,"Albian","",113,100.5,30979,"gp_mid",22.82,46.68,"315",1,106.75,"albian"
"40233",93890,"col","Paluxy",-97.116669,33.933334,"North of Marietta",NA,"",23,"Early Albian","",112.03,109,31928,"gp_mid",-45.17,39.58,"101",1,110.515,"albian"
"40419",94087,"col","",15.704444,54.110279,"Gault, Bartin",NA,"Gault, Bardy, by Gylowo, Kolobrzeg",27,"Albian","",113,100.5,31957,"gp_mid",36.32,48.8,"302",1,106.75,"albian"
"40672",94490,"col","Loon River",-116.949997,60.016666,"Hay River",NA,"",3,"Albian","",113,100.5,32138,"gp_mid",-61.84,67.92,"101",1,106.75,"albian"
"40807",94694,"col","Santana",-39.433334,-7.966667,"Barra do Jardim, Chapada do Araripe",NA,"Araripe Plateau",2,"Early Albian","",112.03,109,32262,"gp_mid",0.94,-4.36,"201",1,110.515,"albian"
"42938",97676,"col","",-71.116669,12.083333,"Punta Espada, La Guajira (pg. 150)",NA,"",3,"Early Albian","",112.03,109,33368,"gp_mid",-31.45,14.78,"203",1,110.515,"albian"
"43275",98214,"col","",49.450001,-12.483333,"Mt. Raynaud",NA,"",3,"Middle Albian","",109,105.3,8015,"gp_mid",41.11,-33.16,"702",1,107.15,"albian"
"43277",98216,"col","",47.883331,-14.266667,"Radama Peninsula",NA,"",4,"Albian","",113,100.5,8015,"gp_mid",38.71,-34.4,"702",1,106.75,"albian"
"43278",98217,"col","",47.849998,-14.366667,"Berambo, unit 1",NA,"",6,"Early Albian","",112.03,109,8015,"gp_mid",37.22,-35.97,"702",1,110.515,"albian"
"43279",98218,"col","",47.849998,-14.366667,"Berambo, unit 2",NA,"",14,"Middle Albian","",109,105.3,8015,"gp_mid",38.64,-34.49,"702",1,107.15,"albian"
"43287",98226,"col","",47.616669,-15.533333,"Sofia River",NA,"",8,"Early Albian","",112.03,109,8015,"gp_mid",36.45,-36.98,"702",1,110.515,"albian"
"43288",98227,"col","",47.033333,-16.366667,"Tsaramandroso",NA,"",17,"Albian","",113,100.5,8015,"gp_mid",36.95,-36.14,"702",1,106.75,"albian"
"43289",98228,"col","",46.400002,-16.566668,"Belohasifaka",NA,"",7,"Albian","",113,100.5,8015,"gp_mid",36.16,-36.13,"702",1,106.75,"albian"
"43290",98229,"col","",46.366669,-16.533333,"NW Belohasifaka",NA,"",9,"Albian","",113,100.5,8015,"gp_mid",36.14,-36.09,"702",1,106.75,"albian"
"43291",98230,"col","",46.266666,-16.583332,"Belambo",NA,"",11,"Albian","",113,100.5,8015,"gp_mid",36.01,-36.11,"702",1,106.75,"albian"
"43292",98231,"col","",45.916668,-16.5,"Befamonto",NA,"",11,"Early Albian","",112.03,109,8015,"gp_mid",34.1,-37.29,"702",1,110.515,"albian"
"43293",98232,"col","",45.883331,-16.566668,"Soromaraina",NA,"",15,"Middle Albian","",109,105.3,8015,"gp_mid",35.58,-35.97,"702",1,107.15,"albian"
"43294",98233,"col","",45.833332,-16.5,"Malandiandro",NA,"",10,"Early Albian","",112.03,109,8015,"gp_mid",34.01,-37.26,"702",1,110.515,"albian"
"43295",98234,"col","",45.783333,-16.549999,"Andrafiamanjera",NA,"",25,"Albian","",113,100.5,8015,"gp_mid",35.48,-35.92,"702",1,106.75,"albian"
"43296",98235,"col","",45.666668,-16.466667,"Andafia",NA,"",8,"Albian","",113,100.5,8015,"gp_mid",35.38,-35.81,"702",1,106.75,"albian"
"43300",98244,"col","",45.633331,-16.450001,"Komihevitsy",NA,"",63,"Albian","",113,100.5,8015,"gp_mid",35.35,-35.78,"702",1,106.75,"albian"
"43301",98245,"col","",45.599998,-16.383333,"Marerano",NA,"",27,"Albian","",113,100.5,8015,"gp_mid",35.34,-35.71,"702",1,106.75,"albian"
"43304",98248,"col","",44.633331,-17.633333,"Manambao River",NA,"",3,"Albian","",113,100.5,8015,"gp_mid",33.74,-36.58,"702",1,106.75,"albian"
"43305",98249,"col","",44.916668,-20.4,"Tsiandava",NA,"",2,"Albian","",113,100.5,8015,"gp_mid",32.85,-39.26,"702",1,106.75,"albian"
"43306",98250,"col","",44.816666,-21.133333,"Andranofotsy",NA,"",28,"Albian","",113,100.5,8015,"gp_mid",32.4,-39.92,"702",1,106.75,"albian"
"43309",98253,"col","",44.416668,-21.366667,"Ankozao",NA,"",4,"Albian","",113,100.5,8015,"gp_mid",31.84,-40,"702",1,106.75,"albian"
"43320",98264,"col","",44.333332,-23.733334,"Ranonda-Anontsy",NA,"",40,"Albian","",113,100.5,8015,"gp_mid",30.59,-42.18,"702",1,106.75,"albian"
"43322",98266,"col","",46.416668,-16.516666,"Manosibohitra",NA,"",7,"Early Albian","",112.03,109,8015,"gp_mid",34.65,-37.48,"702",1,110.515,"albian"
"43323",98267,"col","",46.366669,-16.5,"Andoharano",NA,"",6,"Middle Albian","",109,105.3,8015,"gp_mid",36.15,-36.06,"702",1,107.15,"albian"
"43324",98268,"col","",45.799999,-16.5,"Bekoratsaka River",NA,"",30,"Albian","",113,100.5,8015,"gp_mid",35.52,-35.88,"702",1,106.75,"albian"
"43371",98325,"col","",33.466667,30.716667,"Gabal Manzour",NA,"",15,"Early Albian","",112.03,109,33968,"gp_mid",41.11,10.59,"508",1,110.515,"albian"
"43372",98326,"col","",33.466667,30.716667,"Gabal Manzour",NA,"",27,"Middle Albian","",109,105.3,33968,"gp_mid",40.76,12.17,"508",1,107.15,"albian"
"43375",98329,"col","Glen Rose",-99.356773,29.693167,"Mangold farm, Hondo Creek",NA,"",1,"Albian","",113,100.5,33976,"gp_mid",-51.84,35.86,"101",1,106.75,"albian"
"44100",99142,"col","Paluxy",-97.862907,32.191631,"Glass Local Fauna",NA,"",4,"Albian","",113,100.5,34100,"gp_mid",-49.74,38.11,"101",1,106.75,"albian"
"44101",99143,"col","Paluxy",-97.689445,32.946945,"Springtown local fauna",NA,"",9,"Albian","",113,100.5,34100,"gp_mid",-49.39,38.83,"101",1,106.75,"albian"
"44102",99144,"col","Paluxy",-97.635834,33.083057,"Garvin Church local fauna",NA,"",8,"Albian","",113,100.5,34100,"gp_mid",-49.3,38.96,"101",1,106.75,"albian"
"44103",99145,"col","Paluxy",-97.571388,33.15361,"Walnut Creek A local fauna",NA,"",3,"Albian","",113,100.5,34100,"gp_mid",-49.22,39.02,"101",1,106.75,"albian"
"44104",99146,"col","Walnut",-97.581108,32.150833,"Brazos Point local fauna",NA,"",8,"Early Albian","",112.03,109,34100,"gp_mid",-46.12,37.91,"101",1,110.515,"albian"
"44105",99147,"col","Paluxy",-97.889442,31.951668,"Reed Ranch local fauna",NA,"",2,"Albian","",113,100.5,34100,"gp_mid",-49.82,37.88,"101",1,106.75,"albian"
"44106",99148,"col","Paluxy",-97.601112,33.237221,"Decatur West local fauna",NA,"",3,"Albian","",113,100.5,34100,"gp_mid",-49.23,39.11,"101",1,106.75,"albian"
"44107",99149,"col","Paluxy",-97.601112,33.034168,"Keeter local fauna",NA,"",2,"Albian","",113,100.5,34100,"gp_mid",-49.27,38.91,"101",1,106.75,"albian"
"44108",99150,"col","Paluxy",-97.994446,32.360279,"Gerber local fauna",NA,"",1,"Albian","",113,100.5,34100,"gp_mid",-49.84,38.3,"101",1,106.75,"albian"
"44109",99151,"col","Paluxy",-98.861664,31.86861,"Routh A local fauna",NA,"",2,"Albian","",113,100.5,34100,"gp_mid",-50.87,37.94,"101",1,106.75,"albian"
"44110",99152,"col","Paluxy",-98.859169,31.86861,"Routh B local fauna",NA,"",4,"Albian","",113,100.5,34100,"gp_mid",-50.86,37.94,"101",1,106.75,"albian"
"44111",99153,"col","Paluxy",-98.915276,31.875557,"Helfin local fauna",NA,"",2,"Albian","",113,100.5,34100,"gp_mid",-50.92,37.95,"101",1,106.75,"albian"
"44113",99155,"col","Paluxy",-98.91861,31.923056,"Pleasant Valley local fauna",NA,"",2,"Albian","",113,100.5,34100,"gp_mid",-50.91,38,"101",1,106.75,"albian"
"44114",99156,"col","Glen Rose",-97.519997,33.085835,"Boyd local fauna",NA,"",2,"Albian","",113,100.5,34100,"gp_mid",-49.18,38.94,"101",1,106.75,"albian"
"44115",99157,"col","Paluxy",-97.994446,32.360279,"Granbury local fauna",NA,"",2,"Albian","",113,100.5,34100,"gp_mid",-49.84,38.3,"101",1,106.75,"albian"
"44116",99158,"col","Paluxy",-98.827499,31.792778,"Blanket local fauna",NA,"",2,"Albian","",113,100.5,34100,"gp_mid",-50.85,37.86,"101",1,106.75,"albian"
"44214",99306,"col","Querecual",-66.316666,-9.85,"El Penon, near Altagracia de Orituco",NA,"",1,"Albian","",113,100.5,34140,"gp_mid",-27.28,-6.46,"201",1,106.75,"albian"
"44231",99351,"col","Hasler",-122.03167,55.958611,"Starfish Creek, Peace River canyon",NA,"",7,"Albian","",113,100.5,34157,"gp_mid",-70.51,64.52,"101",1,106.75,"albian"
"44738",100180,"col","",-120.168053,44.604168,"Wheeler County ichthyosaur material",NA,"",1,"Albian","",113,100.5,34375,"gp_mid",-71.6,50.8,"129",1,106.75,"albian"
"46183",102371,"col","Kiamichi Shale to  Ft. Worth Limestone",-97.364441,32.805,"Rosen Heights sewer excavation",NA,"",1,"Albian","",113,100.5,34764,"gp_mid",-49.07,38.65,"101",1,106.75,"albian"
"46543",102994,"col","Clearwater",-111.683334,57.041111,"Syncrude North Mine",NA,"",1,"Early Albian","",112.03,109,34821,"gp_mid",-52.12,64.39,"101",1,110.515,"albian"
"47995",105719,"col","Benton",-106.333336,41.566666,"north end, Medicine Bow Mountains",NA,"",1,"Albian","",113,100.5,35294,"gp_mid",-56.68,48.52,"101",1,106.75,"albian"
"48502",106419,"col","Tooleboc",143.983994,-20.535,"Pelican Bore",NA,"",1,"Albian","",113,100.5,35493,"gp_mid",137.45,-62.78,"801",1,106.75,"albian"
"49081",107496,"col","Patapsco",-79.771271,38.003349,"Puddledock",NA,"Tarmac Lone Star Industries sand & gravel pit",1,"Early Albian","Middle Albian",112.03,105.3,35774,"gp_mid",-27.73,40.8,"101",1,108.665,"albian"
"51731",110529,"col","Miono",-3.283333,43.400002,"Islares",NA,"",11,"Early Albian","",112.03,109,36374,"gp_mid",20.79,37.93,"304",1,110.515,"albian"
"52976",112209,"col","",6.783333,43.766666,"Andon",NA,"",30,"Early Albian","",112.03,109,36504,"gp_mid",28.93,37.82,"305",1,110.515,"albian"
"52977",112210,"col","",6.783333,43.733334,"Escragnolles",NA,"",9,"Middle Albian","",109,105.3,36504,"gp_mid",26.94,38.99,"305",1,107.15,"albian"
"52978",112211,"col","",6.5,43.700001,"La Croux",NA,"",4,"Middle Albian","",109,105.3,36504,"gp_mid",26.68,38.97,"305",1,107.15,"albian"
"52979",112212,"col","",6.716667,43.766666,"Caille",NA,"",4,"Middle Albian","",109,105.3,36504,"gp_mid",26.89,39.02,"305",1,107.15,"albian"
"53316",112631,"col","",14.548056,41.347778,"Civita di Pietraroja (upper plattenkalk)",NA,"Pietraroia",31,"Early Albian","",112.03,109,63792,"gp_mid",32.41,28.69,"307",1,110.515,"albian"
"53335",112653,"col","Mural",-109.666664,31.266666,"Sierra Anibacichi",NA,"Reef 1295",2,"Early Albian","",112.03,109,36678,"gp_mid",-59.23,38.92,"101",1,110.515,"albian"
"55221",115255,"col","Encino",-103.26667,19.783333,"El Conejo",NA,"",6,"Early Albian","",112.03,109,37339,"gp_mid",-54.69,26.65,"104",1,110.515,"albian"
"55668",116148,"col","Crato",-39.266666,-7.216667,"Santana do Cariri quarry",NA,"",1,"Albian","",113,100.5,37444,"gp_mid",-0.44,-3.75,"201",1,106.75,"albian"
"55740",116297,"col","Aïn el Guettar",10.260556,33.184723,"Oued el Khil",NA,"Oued Khil",12,"Albian","",113,100.5,53516,"gp_mid",23.44,22.47,"715",1,106.75,"albian"
"55742",116299,"col","Aïn el Guettar",10.211111,32.655556,"Oum ed Diab",NA,"",10,"Albian","",113,100.5,53516,"gp_mid",23.14,22.02,"715",1,106.75,"albian"
"56168",116906,"col","",141.990005,43.271942,"Ponbetsu (Mikasa) ",NA,"",3,"Albian","",113,100.5,37609,"gp_mid",150.27,48.82,"610",1,106.75,"albian"
"56650",117448,"col","Clearwater",-111.674446,57.015835,"Syncrude Base Mine, West side",NA,"Wapuskanectes betsynichollsae type locality",1,"Early Albian","",112.03,109,37764,"gp_mid",-52.13,64.36,"101",1,110.515,"albian"
"56651",117449,"col","Clearwater",-111.674446,56.970833,"Syncrude Base Mine, West side II",NA,"TMP 99.68.01 elasmosaurid site",1,"Early Albian","",112.03,109,37764,"gp_mid",-52.16,64.32,"101",1,110.515,"albian"
"57806",119020,"col","Clearwater",-111.667221,56.995834,"Syncrude Base Mine, West side III",NA,"TMP 2000.29.01; Athabascasaurus bitumineus type locality",1,"Early Albian","",112.03,109,38238,"gp_mid",-52.13,64.34,"101",1,110.515,"albian"
"60318",122274,"col","Eboshi",130.330002,32.307777,"Goshoura Island (Loc.1415)",NA,"",9,"Albian","",113,100.5,38682,"gp_mid",141.64,36,"610",1,106.75,"albian"
"60321",122277,"col","Eboshi",130.34584,32.318333,"Goshoura Island (Loc.1521)",NA,"",4,"Albian","",113,100.5,38682,"gp_mid",141.65,36.01,"610",1,106.75,"albian"
"60326",122293,"col","Enokuchi",130.368607,32.343334,"Goshoura Island (Loc. 1105)",NA,"",7,"Albian","",113,100.5,38682,"gp_mid",141.67,36.04,"610",1,106.75,"albian"
"60336",122334,"col","Ono",-122.559998,40.465,"Cottonwood Creek",NA,"",2,"Early Albian","",112.03,109,56757,"gp_mid",-71.29,47.15,"130",1,110.515,"albian"
"60348",122346,"col","Eboshi",130.356949,32.31361,"Goshoura Island (Loc.1512)",NA,"",2,"Albian","",113,100.5,38682,"gp_mid",141.67,36.01,"610",1,106.75,"albian"
"60349",122347,"col","Enokuchi",130.346115,32.318333,"Goshoura Island (Loc.1511)",NA,"",13,"Albian","",113,100.5,38682,"gp_mid",141.65,36.01,"610",1,106.75,"albian"
"60571",123130,"col","Enokuchi",130.346664,32.316944,"Goshoura Island (Loc.1510)",NA,"",7,"Albian","",113,100.5,38682,"gp_mid",141.65,36.01,"610",1,106.75,"albian"
"60573",123132,"col","Enokuchi",130.348053,32.318054,"Goshoura Island (Loc.1506)",NA,"",4,"Albian","",113,100.5,38682,"gp_mid",141.65,36.01,"610",1,106.75,"albian"
"60574",123133,"col","Eboshi",130.346939,32.317501,"Goshoura Island (Loc.1519)",NA,"",22,"Albian","",113,100.5,38682,"gp_mid",141.65,36.01,"610",1,106.75,"albian"
"60575",123134,"col","Eboshi",130.333328,32.316666,"Goshoura Island (Loc.1503)",NA,"",22,"Albian","",113,100.5,38682,"gp_mid",141.64,36.01,"610",1,106.75,"albian"
"60588",123156,"col","Eboshi",130.362778,32.335835,"Goshoura Island (Loc.1102)",NA,"",22,"Albian","",113,100.5,38682,"gp_mid",141.66,36.03,"610",1,106.75,"albian"
"60589",123157,"col","Enokuchi",130.369995,32.34639,"Goshoura Island (Loc.1011)",NA,"",9,"Albian","",113,100.5,38682,"gp_mid",141.67,36.04,"610",1,106.75,"albian"
"60590",123158,"col","Enokuchi",130.362503,32.335556,"Goshoura Island (Loc.1216)",NA,"",7,"Albian","",113,100.5,38682,"gp_mid",141.66,36.03,"610",1,106.75,"albian"
"60593",123164,"col","Enokuchi",130.329437,32.327778,"Goshoura Island (Loc.2804)",NA,"",4,"Albian","",113,100.5,38682,"gp_mid",141.63,36.02,"610",1,106.75,"albian"
"60594",123165,"col","Enokuchi",130.333328,32.336945,"Goshoura Island (Loc.2808)",NA,"",24,"Albian","",113,100.5,38682,"gp_mid",141.63,36.03,"610",1,106.75,"albian"
"60622",123210,"col","Edwards Limestone",-97.633331,30.950001,"Crow Ranch",NA,"",1,"Middle Albian","",109,105.3,39438,"gp_mid",-49.76,36.86,"101",1,107.15,"albian"
"60667",123267,"col","Kiamichi",-101.900002,33.216667,"North Double Lake, Tahoka",NA,"",1,"Middle Albian","",109,105.3,39438,"gp_mid",-53.82,39.69,"101",1,107.15,"albian"
"60681",123287,"col","Kiamichi",-102.849998,34.066666,"Three Lakes",NA,"",2,"Middle Albian","",109,105.3,39438,"gp_mid",-54.66,40.66,"101",1,107.15,"albian"
"60682",123288,"col","Kiamichi",-101.816666,33.116669,"Guthrie Lake, Tahoka",NA,"",2,"Middle Albian","",109,105.3,39438,"gp_mid",-53.75,39.58,"101",1,107.15,"albian"
"60683",123289,"col","Kiamichi",-102.466667,33.916668,"Bull Lake",NA,"",2,"Middle Albian","",109,105.3,39438,"gp_mid",-54.28,40.46,"101",1,107.15,"albian"
"60684",123290,"col","Walnut",-97.76667,30.366667,"Bull Creek, Austin",NA,"",1,"Middle Albian","",109,105.3,39438,"gp_mid",-50.02,36.3,"101",1,107.15,"albian"
"60685",123291,"col","Walnut",-100.383331,31.583332,"Devil's Courthouse Peak",NA,"",1,"Middle Albian","",109,105.3,39438,"gp_mid",-52.54,37.87,"101",1,107.15,"albian"
"60686",123292,"col","Goodland",-97.366669,32.716667,"Cragin's Knobs, Fort Worth",NA,"",4,"Middle Albian","",109,105.3,39438,"gp_mid",-49.1,38.56,"101",1,107.15,"albian"
"60687",123293,"col","Goodland",-97.349998,33.416668,"Gainesville-Decatur road",NA,"",2,"Middle Albian","",109,105.3,39438,"gp_mid",-48.92,39.25,"101",1,107.15,"albian"
"60688",123294,"col","Edwards Limestone",-105.48333,31.133333,"Quitman Mountains",NA,"",3,"Middle Albian","",109,105.3,39438,"gp_mid",-58.09,38.11,"101",1,107.15,"albian"
"60689",123295,"col","Edwards Limestone",-97.76667,30.25,"Barton Creek, Austin",NA,"",5,"Middle Albian","",109,105.3,39438,"gp_mid",-50.05,36.19,"101",1,107.15,"albian"
"60691",123308,"col","Edwards Limestone",-99.599998,30.066668,"Hiram Hall Ranch",NA,"",7,"Middle Albian","",109,105.3,39438,"gp_mid",-52.02,36.27,"101",1,107.15,"albian"
"60692",123309,"col","Goodland",-97.449997,32.666668,"Benbrook",NA,"",1,"Middle Albian","",109,105.3,39438,"gp_mid",-49.2,38.52,"101",1,107.15,"albian"
"60693",123311,"col","Goodland",-97.783333,32.75,"Weatherford",NA,"",1,"Middle Albian","",109,105.3,39438,"gp_mid",-49.53,38.65,"101",1,107.15,"albian"
"60694",123312,"col","Comanche Peak",-97.616669,30.85,"Jarrell",NA,"",1,"Middle Albian","",109,105.3,39438,"gp_mid",-49.76,36.76,"101",1,107.15,"albian"
"60697",123315,"col","Edwards Limestone",-97.5,31.516666,"Bluff Creek, Crawford",NA,"",2,"Middle Albian","",109,105.3,39438,"gp_mid",-49.5,37.4,"101",1,107.15,"albian"
"60702",123320,"col","Edwards Limestone",-98.433334,29.866667,"Speck's Crossing, Guadalupe River",NA,"",1,"Middle Albian","",109,105.3,39438,"gp_mid",-50.83,35.9,"101",1,107.15,"albian"
"60708",123326,"col","Belvidere",-99.066666,37.450001,"Champion Draw, Champion Shell Bed",NA,"",1,"Albian","",113,100.5,39438,"gp_mid",-49.8,43.46,"101",1,106.75,"albian"
"60711",123329,"col","Comanche Peak",-97.5,31.083332,"Santa Fe railroad quarry, Belton",NA,"",4,"Middle Albian","",109,105.3,39438,"gp_mid",-49.59,36.97,"101",1,107.15,"albian"
"60712",123330,"col","Devils River Limestone",-101.366669,29.700001,"Painted Cave, Rio Grande",NA,"",2,"Albian","",113,100.5,39438,"gp_mid",-53.97,36.15,"101",1,106.75,"albian"
"60719",123337,"col","Devils River Limestone",-100.933334,29.616667,"Devils River",NA,"",2,"Albian","",113,100.5,39438,"gp_mid",-53.52,36.01,"101",1,106.75,"albian"
"60720",123338,"col","Edwards Limestone",-97.666664,30.5,"Round Rock",NA,"",2,"Middle Albian","",109,105.3,39438,"gp_mid",-49.89,36.42,"101",1,107.15,"albian"
"60721",123339,"col","Edwards Limestone",-100.383331,29.733334,"Bluff Creek",NA,"",3,"Middle Albian","",109,105.3,39438,"gp_mid",-52.92,36.05,"101",1,107.15,"albian"
"60722",123340,"col","Edwards Limestone",-97.76667,30.266666,"Deep Eddy Bluff, Austin",NA,"",4,"Middle Albian","",109,105.3,39438,"gp_mid",-50.04,36.2,"101",1,107.15,"albian"
"60723",123341,"col","Edwards Limestone",-97.833336,30.299999,"Rob Roy Ranch",NA,"",1,"Middle Albian","",109,105.3,39438,"gp_mid",-50.11,36.24,"101",1,107.15,"albian"
